id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ca76a42f9a2dc52ff112a614b1a8995843b1d4a3,98,30,583,34,1,56,41,0.039
0f690616bfd8d2418a0e692d7d8b8db4f2eff263,689,230,63,280,4,99,485,0.046
8b270a6571396e6371a4cc005652d1b29fc91d18,80,190,474,178,9,0,6,0.103
4749ea8f562132f84d828a749472ad1e547c8a71,174,9,227,9,0,0,3,0.116
88c22bcc5c1a442df2e10594f83af6e9a818d4d2,247,60,453,52,0,0,547,0.119
21cccef13143d721289d9b9acb4bf605d81398f0,183,85,359,103,0,0,11,0.130
d281650366057e1b5540b51d6a38a223904c16bb,-1,-1,-1,-1,-1,-1,-1,0.135
f94bbe670058273994f8786ab5e4f28743a34363,3358,70,1719,482,2,27,1320,0.136
e5d22ea0f0ba38d9797cc0f9dfc3cb7ba9a3ff14,131,101,905,90,1,0,1,0.173
28204c7fd3650b367a24974ddad2320af881ec31,251,78,172,72,22,0,941,0.175
3e7774e23e63c1ce2dd6a4c8a3e58728b960e4c2,404,1000,387,460,8,0,1285,0.182
33d7b63b6d0ca781ade4ae2ca38d293f51e3609c,145,20,1879,22,0,0,5,0.188
d3ec9f46e705681ac88b52493b093130a6df9091,273,57,286,70,0,0,3,0.195
989ad346255ff216c92f589f52eab6e2dcaf1ebc,-1,-1,-1,-1,-1,-1,-1,0.203
218eaddd910a34b1060e281ea50d2ab154b5593a,357,103,30,143,3,418,1012,0.205
a682d2fc949f6d7c15c5c71ab8d6c2408f4f3281,134,48,129,47,0,0,7,0.210
9e6060dedc0f40c397e7601a2674bdf399581787,245,16,113,15,0,0,2,0.220
3f585382f2987f34399a982f1a5b3216d6bf199c,255,36,322,34,0,0,5,0.221
7d785b306a2de27007d113cdde7a05b6a5ddadc2,324,457,730,368,10,0,5,0.222
f57cd9c01a356eaabf844e23eba38a56ba76b27e,110,194,240,255,3,3,17,0.223
4a774c2967434934d8a3d854b0f42661abd01773,159,73,274,70,2,0,1,0.233
aec30c742ce00ffdeeeee12a25d12d1376300e7f,120,37,274,38,1,0,2,0.246
1c41942d8bdc8d180e2e0c69d7b6cb4e4e28e8a6,28,146,367,122,0,0,0,0.248
8aafd4de45cc358970e63d1014480cf3ea39765a,124,71,156,67,2,0,44,0.250
dbc0fedd530f5e3bc893b552f6646b0d6253a33e,377,213,280,182,0,0,8,0.258
50675d24a75b966f528a114685d4a0ff405b540e,206,122,125,120,3,11,17,0.263
13fe98302742d2f26a6455c1845a93e1405ad52e,106,43,140,29,1,0,2,0.275
67a27599874ad3e3df1f5550af5b4f8a1c2b55b7,-1,-1,-1,-1,-1,-1,-1,0.277
fe0f7a864b040892dd98c5c5e6f8ca76337004d9,417,25,549,33,1,0,0,0.280
d44900d59b5e29f296897627ee8de9dc6273d3a8,48,48,170,44,0,0,3,0.288
b6ec4c147e82636adf24d940e323090b19ec4a92,183,64,121,59,0,0,3,0.299
d32b50ff1bac6d116476bbf3cd4dc014734f4dbb,-1,-1,-1,-1,-1,-1,-1,0.310
116012608ab52afedfa1cfaadd5c7c9e2412acc9,61,29,305,29,0,0,3,0.318
213070877bae6e143a5eb4d171d0d5f362c0abd6,150,43,361,41,0,0,0,0.319
a1717f70a3f1ff035e40053aff8b45956b27f8d5,-1,-1,-1,-1,-1,-1,-1,0.326
5504cb152ecf93152fbb948163ae3ef49611eb12,104,127,189,122,0,0,5,0.328
f3ec7bf291f6577fd7afd0832c69c41abf24a0c1,103,171,90,158,3,0,2,0.336
2264bcfcf332e8fe511abfd6afc52e2e22b814d6,829,47,352,125,3,8,2,0.344
