id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9c47ad73ebdd4eade71df1a47356ffc7f6644ca6,-1,-1,-1,-1,-1,-1,-1,0.016
bf6689f6a59a0aadd6982cd9aa2c691f5201c34b,484,49,230,48,4,365,1562,0.024
8b70ecbe8f281f0d765aa3576b1482210f6b7a7d,293,59,143,56,7,155,355,0.026
72528dc950767d5d99a6a79638661a69c79a51bd,863,244,509,233,2,84,546,0.044
0a7c18a95f0496d531ec27690d34c853af18c226,434,68,426,71,1,0,280,0.046
4c077313b3396aff3ce6e7aaa31ad34bf03748c7,-1,-1,-1,-1,-1,-1,-1,0.059
d1043d67ef0b817da9383bba54f5efbc401fd2b9,-1,-1,-1,-1,-1,-1,-1,0.061
1821d0152589d6355df43278148d98196859d321,40,78,9,10,1,15,134,0.067
3ac108062e038ca35d0e0372ed71d735b359365a,104,139,136,133,2,24,477,0.072
960c2faedde26f101e7537e0775ad645aa271c7b,-1,-1,-1,-1,-1,-1,-1,0.072
b9449e862901a3ed847f82b746dfa9080f6a4a5b,-1,-1,-1,-1,-1,-1,-1,0.073
41dc4be3e5016d5ffde8e29d2c7c784436cee8fd,-1,-1,-1,-1,-1,-1,-1,0.077
4015118fe096cc8861e605ef318bf0861b161199,-1,-1,-1,-1,-1,-1,-1,0.079
d48b81f99dfb65efccabc8630f8f2879977569d2,-1,-1,-1,-1,-1,-1,-1,0.099
0fa832767dfbccabbdbdd4e1ad83af7be9f994b1,-1,-1,-1,-1,-1,-1,-1,0.107
77f6ef23c6c694374e462b6c08e2d6c09c584678,86,15,32,15,4,31,309,0.114
54cccd288caba55e393da728dc7852e99f7b87eb,-1,-1,-1,-1,-1,-1,-1,0.117
2d2e78ef14b928d4805a3ab128fe24e8d02b3111,12,5,17,1,2,21,21,0.118
4115b7119f3aee17b15d1ee13a19589cf60bde13,92,172,154,63,1,1,20,0.127
69d04b93fa85055aff0904562b949cf9794f5b8a,-1,-1,-1,-1,-1,-1,-1,0.128
3a2f5f5746b77652aa1b47c13bdfcfdf8664e1b5,-1,-1,-1,-1,-1,-1,-1,0.136
9077f09307fd35706e37121354cc2e3b7bf2e5dd,107,3,5,11,3,62,0,0.137
b9a3d19330f8492fe2a071a38e3026aa494f9565,-1,-1,-1,-1,-1,-1,-1,0.142
40be6bbf9add7609a74a5aaa36ec0bbcdef7fc83,56,215,20,82,0,0,305,0.143
c83d289cb23cead84d1a816ce6ac64126b4b27da,87,20,40,3,1,1,81,0.144
2023430f19768dbeb30da0a3e53e00b5e3b29691,-1,-1,-1,-1,-1,-1,-1,0.147
5d9dae7a1cbf422cd6eadc40c06fad0f10448e6c,223,55,105,51,2,0,33,0.148
e820b1f87b2fd4cb4612a7e77ceec5b16d7cde21,134,7,80,29,5,532,268,0.154
c40f50d13550135153c6df9ec16573f6ea5710ee,-1,-1,-1,-1,-1,-1,-1,0.174
a9465c84a80b8f83057b66999f2368af19952058,114,23,74,12,2,57,146,0.178
379ce7bfca798820ab505147ff8774e55e91df70,88,39,183,38,4,98,562,0.195
af7619d1cc8d04f9f85daaba45fa932a3cf81c74,177,36,159,18,1,0,179,0.197
3630b53bdeaf86f7c27828e6035a19c2c4f7c821,-1,-1,-1,-1,-1,-1,-1,0.200
ec5c08d35a0790d21b523ef4a05c9b6f330bc251,116,51,183,42,2,139,286,0.203
0514ca2f6c89786acad78bb91c2724f045c5efec,-1,-1,-1,-1,-1,-1,-1,0.205
15c89ca478da706f4f9eee12b7f42658b02fc1ad,-1,-1,-1,-1,-1,-1,-1,0.212
a91d1cbfbbcf7225f1aae220fee653338bd4d536,24,5,29,3,1,5,56,0.213
c3b3fdf23ee8e010686f5c9f5260dbc59de01a5f,-1,-1,-1,-1,-1,-1,-1,0.215
d6bf6df6321d1b891a8c6b6475c9dbfbf22980bd,-1,-1,-1,-1,-1,-1,-1,0.218
88795e5fd393442ce856569eec876f4acebea3d3,-1,-1,-1,-1,-1,-1,-1,0.218
be12dbcdba0867ae92750758cf7ab7600ec7d52a,-1,-1,-1,-1,-1,-1,-1,0.220
0121a773b508655762a420c3e44d01450efcb087,-1,-1,-1,-1,-1,-1,-1,0.221
3e5abc278318fd1411f2c2ee64292ceb62da2ee7,-1,-1,-1,-1,-1,-1,-1,0.228
