id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a10c45c5c901676ab8888816f421cfa0fa2b3aed,155,62,119,43,1,162,1431,0.028
1a1e377ef571cf834200b594df8d471d41fc6f31,140,4,46,3,0,0,86,0.048
41804e1d53abb565ffb167c9f81bd52b4053fff8,311,88,144,83,0,0,450,0.136
22373d661d8a62a7e025b9b8a149a19d5b176647,273,154,178,144,0,0,38,0.145
f4ef1df0d27610639c70fa11eed2883e747d2caf,-1,-1,-1,-1,-1,-1,-1,0.147
f25ad8544ed7519d93d5babf5dd54fa5866fd9f5,331,21,52,21,0,0,1,0.237
777f7977741418485581693b85bc1499ea596744,164,0,111,0,0,0,3,0.240
7fb77e6e449e6f531a3fd89773090a4666e6a47e,124,196,317,188,0,0,390,0.258
857db9fd22b99e87ae845b078c2785675114f1c4,-1,-1,-1,-1,-1,-1,-1,0.274
5c44511bf4a697bfdc5dde90c82cb6fc4567340b,98,268,148,251,3,0,1,0.275
4bb700db5c0d13c3beb1ff12358ad1930483cf9e,68,28,321,29,0,0,6,0.297
17f0f469074a846e8166bce43aab8e4d57905627,131,133,1089,124,0,0,2154,0.297
8c2550fd494e880dfa1d5ab54f786764c0c5cab8,430,71,7,66,0,0,444,0.301
8c49b060b2d60000df86a93c56b71931fe659c1d,283,31,104,24,0,0,42,0.302
68aab0b186b1367997fd6de97e7394a0c5cc0710,105,237,186,225,0,0,0,0.303
0b22a48cebf672f18580baad795ac33ac49daaa3,274,261,277,251,4,0,3,0.304
f8a1dcaedc2b905edbf522bc89186515704c5f9d,-1,-1,-1,-1,-1,-1,-1,0.307
7a817dbb600be4afc5eea0be3c741f02bbe0cadd,-1,-1,-1,-1,-1,-1,-1,0.315
31ae09044a31bef75e57a116a907a9e90442fedf,289,9,288,6,1,6,14,0.320
51140bc86eb6c770673511de9872a61ffc9e51c8,45,124,811,121,13,0,15,0.328
e4085ba91b6ed5268fd96fc0a15e89704617e720,-1,-1,-1,-1,-1,-1,-1,0.331
73c4755d055fd13c5791f906ba42805b24dab1f1,141,10,259,9,0,0,49,0.341
ff1b0a3261b0dc0c3a209d12f2ebd3249840b26a,153,54,65,35,4,143,716,0.344
c607c26c0a537c2802bb98bfc1a18761d74df3d0,-1,-1,-1,-1,-1,-1,-1,0.356
2a23f7943d076d98b3090332a9f7b8d91b4d95b3,299,39,111,72,0,0,156,0.356
9c0995563b813bd9a938d670238121cf63a3976a,573,187,253,102,2,0,571,0.357
eda5a7cd34df6de7646e90079b478bc372f16fa4,81,0,158,0,0,0,7,0.358
31017fc9a1f1d445ca297bf936d364d488bd5662,159,128,237,80,1,0,4,0.363
61b39827e2bf40c377853d2e9f0a67dda78db0be,152,58,15,54,0,0,8,0.368
c8c0dfe85dbdd3f51099f77de0095f16447f4c38,605,252,46,168,1,11,933,0.370
7f0873dde5759e9008e2c0714bd3a1e33742de33,-1,-1,-1,-1,-1,-1,-1,0.372
a2d07f8c70a8738d3e591265211e73c8999068d6,-1,-1,-1,-1,-1,-1,-1,0.373
0f85900ee32fc4e627ab2e971ecc1e588d801b52,348,75,22,74,0,0,56,0.375
8eff93e25948a5094f384cb737299ec5f36f3f40,168,39,232,38,0,0,4,0.381
8b274194606aaa335af61a6176cd81246fb262f7,373,24,9,18,0,0,93,0.385
9e4a1de81c84f018e32b0f7a53375d525fdf687b,190,82,2,76,1,0,4,0.385
704e6c16eef6bbd7df51042179168ef0158331b4,164,20,220,4,2,114,74,0.385
