id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
62fa31029350144f059d8cec46fbdc092a5682d6,148,52,39,24,3,120,182,0.001
1927b9d009d786b950f42495d23cee057513399f,123,25,153,25,1,27,33,0.036
d90f3683b830ca32a043d3d166d558b120fbcc85,120,65,44,58,1,7,30,0.250
e810b2daf44244995c90b6172d0bb157bf7d2204,264,9,59,9,0,0,4,0.319
4905c3d58826fa176258be5437167dccf69977c9,-1,-1,-1,-1,-1,-1,-1,0.338
c61012c6b1d647f0da49484bff52b815c6bfd293,236,18,0,11,5,20,44,0.389
864e4753d207a1aa8af627deef501df595a88215,29,3,31,1,2,4,21,0.541
f133913f8de2fbe51fb74a2cd2c66b8d0b884395,202,270,206,253,0,0,27,0.573
37b75423b63b8cdd353853dda94189d44635a752,45,567,335,539,0,0,5,0.677
7deba95851030056e13165611e3ba88d493c4aa5,29,638,74,578,0,0,530,0.686
30809bf936e1d7e25b0a844aad31b0ca711ed307,1133,23,2,37,1,0,101,0.863
a753d82ace44f8214e15ef914c4341a969cb246b,82,143,29,127,1,0,1043,0.887
5e49f99d5dd4a6a03c7860c0bb16ef9869a8b1c1,13,12,3,5,0,0,1,0.900
ca3cea1b808600ef6fa7254efc601284f4beea16,-1,-1,-1,-1,-1,-1,-1,0.927
c7464664f1a0d3d07e774624b446dfe8db9e747c,52,21,5,26,0,0,7,0.930
b0834a26316b4535fcd0bde693d839918e696d40,-1,-1,-1,-1,-1,-1,-1,0.934
