id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
004d2e11a3ae545ecdfbe4bfd9b2c6bd87fccc1c,-1,-1,-1,-1,-1,-1,-1,0.000
c3d32de0239df2380a6c5ca01f0cd7701fcae48f,788,448,693,395,1,104,89,0.003
6c90f066f2081bc882886c0bdb42a459691ccd24,276,71,140,27,1,86,260,0.007
476c07d7609c3af909b7f906d44bcafc6fb89e23,-1,-1,-1,-1,-1,-1,-1,0.013
fa9f201e51e62431fbbc8600009e83c20c8ef993,359,106,487,130,1,1,187,0.013
66c4ecc5dce03bc9034ad482f1d446029481ce54,741,58,255,49,1,0,629,0.021
7aba100f240a7c12a00fa983636159019c9d7c45,295,274,73,146,0,0,204,0.028
58ebaa05f36214fb244b30530750477da4fb94a3,200,343,444,301,0,0,1,0.033
f228e48ffb6eb3150aaef2b589c82f62aedf9c3d,315,7,10503,7,0,0,5,0.035
557b664219aa5960731bd0424bc1a89a3a8e8e55,1183,83,1050,74,7,13,3973,0.038
a90c32bc1207bbf87ee12f7082a260fa02dab6eb,-1,-1,-1,-1,-1,-1,-1,0.057
eeb18e14aeaaf3a723a5f28a9e2af0a72a0a3934,208,166,653,154,0,0,123,0.058
62720739cd5a07c330aa1ce1f308d20c437337f7,804,33,174,40,0,0,291,0.064
9f6eb55a10a9092d71fdd9cba92a2e367fca5e26,149,637,309,612,0,0,0,0.072
79366c0061e1d5ba51db3535531dfdf38b8c426f,5579,92,4514,762,5,157,2203,0.099
c8574ad28e7ac13a0b9d952bb917f6cdf571587a,316,268,237,253,1,0,34,0.124
2866445301eebda5d7986eb126f66377555adac6,-1,-1,-1,-1,-1,-1,-1,0.130
b076d76b4a88cfcafee1a162e85df130184f6e55,711,156,278,147,0,0,5,0.131
8dc80dd84247c813a1fef6ee7f70e0a05d206622,175,23,179,23,0,0,2,0.136
7f05e5a87fc9715b7d04d3d68e0ff130f8288309,246,122,180,120,2,4,176,0.136
