id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
de8ed30100bbaf9b2bb0cb7c3fd560c0eafdcd78,8284,2341,70217,2755,22,208,1430,0.000
30b8bd31d5a516296d31044223f0dc6a1bf504bb,1514,9,278,10,2,33,643,0.000
e78bc6dd55a394e01599086a9db61555503728a8,524,370,756,400,5,293,685,0.000
969fa26c50c67dbb475cf84e34e544eccc829d5c,248,15,250,18,0,0,11,0.000
69136ef71442b0b425aff6702496142f7b1023d6,463,41,320,33,5,171,1963,0.000
34d10749cb3d871834f20e307d8af23a8a29dcfc,4731,120,2768,1010,5,256,356,0.000
c65b99c27d4f5eae837261cfc3356cfd6515f259,2461,528,2814,531,12,1181,6120,0.000
b7d0660da470607b730efae16328e8b259665a05,-1,-1,-1,-1,-1,-1,-1,0.000
c3df97cfdc126634b6e43dadd8d37cb003aff930,-1,-1,-1,-1,-1,-1,-1,0.000
5765871c6b42b80f26d4ad1d44634c08841be540,246,63,206,59,1,13,54,0.000
7951caac55eae474700aa38ed4383989ca49655b,2455,218,4056,227,0,0,444,0.000
1316ae1b9e8a23b4dd7cd64f4362b2ee371b1353,523,1135,1434,1087,0,0,77,0.000
674dcfff95fa3cbbf0b8b43a7bb05c0dec277b4f,1687,701,1917,726,9,55,3367,0.000
976a2a3452e36224c0c3a7cef2c4f2a862ba5ed8,-1,-1,-1,-1,-1,-1,-1,0.000
5c9499172eaa569da8c9c46a4f01a5c9a4321e4b,377,122,37368,110,1,35,237,0.000
1301b1f15198d1ef960f582dd676120d2bb05669,5122,277,9319,774,7,402,3524,0.000
c5a608107f5452fceee68dc4636e1dc9d6b1ef77,2744,39,7714,196,7,669,1535,0.000
28d9200b2c88c423319a4be5513833e86a7cf9c9,1286,86,86,92,26,2271,1711,0.000
54af5594bb8057aa18630db158d7ca31ebade512,311,48,575,44,0,0,1801,0.000
24e462f93348d1b824a75cb8062de7fb4233c742,3475,117,1273,118,3,42,509,0.000
6990c86cb26305d3a8ff88a12e9d619f63912957,7020,111,777,368,12,1275,738,0.000
2578f0c61281be1dd5b3f3fe301d44cf28597b44,3873,78,2409,495,17,4103,9525,0.000
ee647aa186160f212f96d8e472dabd402e1b3c06,763,48,584,48,6,415,1722,0.000
9384b6bfaf9fdc8cf5898c146abe580e0a8e4275,3544,27,2673,28,10,235,118,0.001
429d6b62e974a8659bb90b634da57e995ccf02d6,-1,-1,-1,-1,-1,-1,-1,0.001
9e248d45464037c1866f841e3f77189e38efe84b,2280,411,667,1173,1,0,4018,0.001
b922f5e4a5d7636d98efee68bd9d466a33bfc1f6,397,934,649,857,3,46,1261,0.001
f97e834f40cbb7055ce6dbb332e68e5660f1e7a3,1063,65,547,88,1,0,450,0.001
3a4665017a788fab95e179ebe21712b283ea469b,198,10,34,15,2,62,0,0.001
286a5d5de6fe5df877b75cfcc07ed8f8db156f91,2894,72,554,278,48,2241,1776,0.001
