id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
34017e3386aa9efe3fc52a43cdc0a18a968ff7c4,81,126,19,115,0,0,71,0.007
9960860225491dfb409116ed3d6065851463a9c0,106,41,85,42,0,0,142,0.013
364dfe3c492eb5d07b738cb8b52e41bfb0127646,100,430,256,424,1,1,3362,0.016
65d879f136c545d62856b7fd22eda8172f323aeb,291,147,1675,133,4,100,3209,0.018
62b01c0682c1fd53c63785f69353ddc7ae343a42,-1,-1,-1,-1,-1,-1,-1,0.028
c890ab00a45786c4fc217b2dba0746ace5864d0c,94,14,140,14,1,0,138,0.029
71e20fe3f3b2cc28562ce747f7a1268bc1b77434,16,96,18,74,0,0,146,0.110
69800180d5e1ce19308f35c9a5e1472fc38bab12,116,34,80,33,0,0,14,0.118
daeb89317e1cd6dbaad17e781888199f166715fb,113,51,99,52,4,38,3205,0.150
b205b36c69590b26e51c82c3aa1241bbbcaa18d7,546,943,604,323,2,33,3376,0.165
24c8dbbc4b7783208cf7b2b0bce369dcf068875d,157,98,150,89,6,0,800,0.166
0bf52e18d76de185486b1ec07c8ddd9ae9617219,79,122,76,117,0,0,422,0.198
4c12bca1d5d6fcbddbe237e7ccbbc0d6bb1c0f11,119,95,37,95,0,0,71,0.233
cf53a21b11491ae9440e8ea645f6eae5ed196e33,898,282,400,220,9,136,5734,0.275
cdbce5b9fd60432e1cc5ee4e9b64a9be5c3fcc77,280,86,117,92,3,0,2198,0.300
ff3a619f0f8f9e1d5465df459833b35412614155,66,27,0,27,0,0,56,0.310
0757c33f3a648888c5725dd5b2f09c2d2f2fd3d5,-1,-1,-1,-1,-1,-1,-1,0.320
61df2107edd090ed434973f977d5255ea51394f6,-1,-1,-1,-1,-1,-1,-1,0.372
775e63eab88eb3949175eba2c6a139a61c71e6c2,383,501,73,546,0,0,867,0.442
757ae37a172a6db7ae92454109e0059c59f0837e,362,120,179,114,1,0,2581,0.446
dc8578c53e7e1543c3a7a85b8e32ba16347d5d52,-1,-1,-1,-1,-1,-1,-1,0.446
89fdb40b15c87649c1344c866b99d8276b89ecf9,3104,41,162,131,1,13,59,0.472
2e7ab9d9ca786c49373001b72d66146ca152465a,174,179,817,274,1,0,22,0.475
997a80d38789063f0c9fd88d4c867df9c55c73e0,145,5,48,7,1,0,11,0.491
af4877dd669571a61b8ff32f6eae97eed25f741d,9313,156,5852,50,4,99,25114,0.496
25cf9acfa3287d931388a06a9cf2de4e58eedf2f,-1,-1,-1,-1,-1,-1,-1,0.546
068049fee3ad7fec67614257a9da3e628effe85b,302,474,30,157,0,0,76,0.556
89f65a093b37e31e5508ac4a9541a45b545178ad,84,61,24,61,0,0,1,0.556
b8b8bef886f9f0e29c38ae04d942c222c5db357c,83,7,94,6,2,31,154,0.557
f0f16c3feb722a0be2c997a0c22eb37f00d94587,104,6,8,5,0,0,744,0.600
72d749c7444cde9ca0e88bec2e6b1f6a918e488f,-1,-1,-1,-1,-1,-1,-1,0.625
f42f06141e47dadc96fae373fc46371beb2bd2a5,18,27,5,16,0,0,1,0.639
18c21a73cfe939f36d2a4e9223dd5f7a3a175fc6,-1,-1,-1,-1,-1,-1,-1,0.641
fc2028364c083aab215ee05581bc3e51eb323eaf,-1,-1,-1,-1,-1,-1,-1,0.651
744203807b32b0d8fc6de034e5248a0585a0d63a,1119,86,296,312,0,0,58,0.653
367e6db8bab2c00cd67cad0a0d13b638950ec828,619,96,93,92,0,0,170,0.672
6dac6c4058b99a56b60f07a0c574cecf6fac15d6,1256,60,139,64,1,6,85,0.689
52354cb2d6a15b65b1ec3151c4856b7425ff13a7,1266,96,23,92,0,0,214,0.689
6fff8e22ae1eb3ee8c4b1edb6942788bad0adc51,836,1,52,44,0,0,329,0.704
127ea4a942d2a8581428a5a37b2aedc4a409401e,6,1,5,0,0,0,1,0.738
a04eb4ae452b598f06d30cf6d773bc526501a3ab,14,1,3,1,1,12,2,0.753
9a49b07b3bcdafe0566169b30170b4c629fda236,92,51,10,45,1,24,10,0.781
18c15dfa8fa5dabe1ca1b4fde91d823d09dd3a19,97,211,102,0,0,0,831,0.783
96432da0ed20ed7dd8276e415bac490b79a2494d,-1,-1,-1,-1,-1,-1,-1,0.800
f732dd09c361a6963da6de788e725d653c340b62,-1,-1,-1,-1,-1,-1,-1,0.836
1881b1d83fddb7c98b0eebb3818b1edc62d5b294,4,0,0,0,0,0,0,0.868
1ed2ebb5d49db7a2ef3387b7197c005d8c33cbbb,-1,-1,-1,-1,-1,-1,-1,0.879
