id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dac4271ade51e73f82d470e01a47fb4b8213e721,6813,193,3127,416,5,246,2647,0.000
e03c86a731edd28865f76e85bdb2486eb66f1a95,644,173,1172,167,7,279,910,0.001
91f1d21e455724716a891030102b2fed144f4920,1483,365,1417,660,1,0,255,0.002
698a9364fa9eb8451f0b42b71660c6ed90eedea8,744,163,1276,63,0,0,4494,0.004
15f9e3f633f36d8d2e05410b07a3bf254ff68930,4477,552,633,366,74,5967,2249,0.005
aebb2fe0b735fd623501dbcaa3e93aea5ed3f353,811,37,178,48,5,837,429,0.007
c1b4aed42cbd2ca85e7d41f22861a62d8fece2b6,5227,28,258,84,3,18,696,0.010
6c4f7dccc31cdddad413b116c5ad7d962bdf1562,2426,154,672,145,7,996,585,0.010
a78948f03a29a8cdcaf9e0556bc3196e71838651,422,130,131,59,7,403,331,0.011
d7b662673af50bf0148a6a2eea29e480e7e7779d,1734,55,244,144,2,13,653,0.012
50bc30f1095a29d1fd79ede8671599c2940281d9,3543,79,45,246,0,0,1642,0.014
69ad73d701f9eb87b6fb261ecfeb86ccff78b728,576,173,158,123,1,0,25,0.016
6fe23b39b8155c660113658fb352a986c758e296,2119,81,96,76,22,1340,682,0.019
41a577d6ed6668fb7cc31171c0fb373b80ced5e3,331,167,179,167,1,6,943,0.019
c61da7edf04edee55ec51fb1986354124a7cee5d,3061,704,341,179,1,3,110,0.023
cac6fc225b5665a5b07763ba2bfdc308fc85e2a7,1141,118,378,106,5,132,675,0.026
c441573cc6c83ff6513067a55ee80fff9886613e,924,80,111,85,3,54,1537,0.027
b447eced4d1bb251129b412f3b1831d8e8508cfa,4997,215,106,508,21,385,1759,0.030
aa27d0b712e9b48c29f7b97e45363ef73634ba94,1272,71,326,62,23,236,313,0.042
8b03764bdef246125e591450de4ac896c7daaa73,4508,274,398,382,2,201,104,0.047
89b7fa3780fd87f3777f6112ca25ce92906cdbb6,3767,75,109,174,6,154,1652,0.050
d7643578501fe7342f48a4bbcfaad073b2e6de2e,603,16,737,93,0,0,25,0.051
44e43758a69d25ff78d226cb7692f7f5ea5a207a,3978,256,1345,241,1,83,1697,0.058
49a688b8a9c46c2e6798cab0fab0ce1deb725783,663,51,49,462,1,0,57,0.062
7166d94b0e8c80f4962be8f3ab53442a83c46129,6694,65,375,1670,8,185,573,0.064
0cc89ba69a8760a0b8262017e3cd77a12f9b8020,609,33,159,30,22,1149,281,0.066
a1fd7edd8bb39135af515ef4630e9441fb0d8e05,342,54,143,72,0,0,956,0.067
cb7ae410dfc56ff75f7441e154ca072d3f64074b,356,36,164,38,3,108,19,0.085
a782f54aba2e9daa167639c19867091dbfa1b3e3,1085,43,67,95,2,0,21,0.088
9ba112fb359aea0e6c62d6823a79f237f0b963af,6131,110,149,583,4,228,770,0.098
9f8ca61658a65faae2dd42834acea55e3f4673a7,40,315,1149,265,4,17,243,0.106
fd4a770c5205138b6609649e5da73791fedcba5c,4094,1000,469,260,0,0,2808,0.111
fe2526d18e05b8ac34b0579dd60a7507e89e1a58,-1,-1,-1,-1,-1,-1,-1,0.116
7b221d8ee078a074b23d0ad541f53f138e29cfe4,161,90,156,87,6,1134,334,0.140
d43581ae3f3a93348e8e929e9f42901125cc7e2b,823,125,278,118,2,1227,6,0.144
69cf4c03cd196dcce803705ff0f4bca11abf53ad,-1,-1,-1,-1,-1,-1,-1,0.153
b566a6e30210f1d22f05ec5afb9dcaf206d1fcb8,8169,26,1078,39,2,41,174,0.153
aa9c610f05598c3884db58b2abee159a3e573bc6,196,3,67,3,0,0,8,0.154
b00bd9eb8f49e468de98e22253c32331a60755d3,6825,869,551,1245,0,0,166,0.162
33c64aca82f035ddd1102376496ea4c94fcbda62,1657,7,723,94,1,26,190,0.163
c44e016b5b85a76b3ede0567c23aa40c99dcac53,92,53,48,35,1,1,196,0.170
3f9debeed4c238d3660e034862bb734759e4919a,3884,326,441,409,11,2210,1113,0.170
f45e693923218ccc72fdacd37ff6f7d201d8201e,2010,49,284,141,0,0,212,0.185
b63f13f0ad37f74039bd200f6a172236da20d54c,875,110,2058,75,1,1,236,0.216
4d6c2a1130ba9d0ac531c127eb03abe68b2df906,125,194,66,109,0,0,3927,0.226
6f3c20b99e52a7a563d681e48ad11cb8d1f6659d,949,21,665,25,5,62,165,0.226
8aa96f2fd9de96743c0ce3f144a14d52bd18414d,54,5,12,2,0,0,45,0.227
fd6f48fdf6d96c8c733e1655be84c4b9cb24d61d,432,180,368,172,0,0,54,0.231
ad774b907edf8852ece75bb92e47f13d7b69dbf8,425,64,127,138,1,15,1961,0.232
c6254a0b793a2253d9449dc43650c99aff1c3e31,2315,53,354,60,3,16,199,0.233
f7c1d21cad08c2ebaf6a9ba48325061064227137,161,9,151,28,4,42,47,0.236
ed95b1ee817a8386a8a55b9f181941a2ba6d39fa,289,34,109,115,1,9,128,0.258
e2e0f85751c4f12b69e2349d6d948a398c24732e,7,1,4,0,0,0,6,0.282
7c6157f7d9b387f4491a11dd58c49506390b0a1a,628,56,218,49,1,3,37,0.282
b2b1d2f1ee5f329e7a7af5123c776d5be1c28847,191,31,11,101,1,13,53,0.308
8ca90fb2f49d2904cc3fdd74e1ae04a847df2333,142,24,32,39,1,10,100,0.329
38c961064e54b6903d6abc56253023bc806218ca,2033,304,362,169,3,209,2109,0.329
