id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
af6101da983ac2aa056030a2344200f2bc8307da,-1,-1,-1,-1,-1,-1,-1,0.004
57011f23442fc451884ab50196ebd16ac14214f3,95,53,26,70,5,18,1717,0.023
5fd2b5718d051c7600c4e8151bbbd6245d7038ef,1010,10,1645,11,1,0,23,0.038
d8251d00436218a531b6268811ddfbb24d0b7b68,-1,-1,-1,-1,-1,-1,-1,0.040
41bfdf4d38c18481935c548e59791935caf7db70,164,191,120,127,21,187,804,0.064
b9cce7fc73592ad9855b7c1531a310b244e6bd66,98,75,40,70,3,44,62,0.106
d7dbb84765b0344003acb59b34dc4bf93184bef2,153,32,30,91,6,104,215,0.136
67f2e737bf44d9f3f733f5ba9a9ac6f16cf54379,10,1,3,1,0,0,5,0.137
11e81451cd1b9f9ead526ec418e9074d74ffd052,170,6,16,7,1,28,20,0.216
0cb52b5a89b3d7394fc982b965a777d7ec9a4ea5,188,27,613,24,2,4,8,0.220
a89b343a770adff79ce755f1b05286edc93b9013,-1,-1,-1,-1,-1,-1,-1,0.228
7a195487d13c44c97a6d4857b926317e0eb0d63c,175,44,28,30,0,0,344,0.242
bba55680d1122b170f8fc4d80f1650a4a243e271,53,15,4,14,1,13,165,0.271
576879d49bcc654d36267d8be0c58953bfd6bf10,-1,-1,-1,-1,-1,-1,-1,0.519
3e099b34d207fce28c3c2a312d4c06940f3b985a,136,267,333,254,7,109,1406,0.581
ff5074e845e0f5758050bbac7fae5dd94bce2302,-1,-1,-1,-1,-1,-1,-1,0.610
7281de422cd17a4fd618b3c5f6c32c34f3c1fcbc,58,20,44,53,0,0,9,0.620
8b0ca259c93a5de79cef4068491d55683331a2e6,490,0,53,92,0,0,91,0.680
c4dd89de57346df2e474f49eab99e3b511d4b146,39,22,1,22,0,0,0,0.708
f99d82ea3ddbbbe5174cb8b760fec9a80820e24f,3,0,1,0,0,0,3,0.721
9ff5bfdb87c2a23fdbc27009eaa0a85058197660,37,28,10,40,0,0,0,0.765
abdcccb8687e757635096965e676a4bef5713862,-1,-1,-1,-1,-1,-1,-1,0.787
735704a304b46fce96f05ab4d43c002c93f607f9,85,0,30,6,1,5,3,0.883
6c0cdc79d5a49afa3c6926d704214c3fd0bddd71,-1,-1,-1,-1,-1,-1,-1,0.932
