id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
62bef5d321d46b1ff7fbe69bb27acd332f4a1d69,823,276,984,265,0,0,5390,0.001
eb4e0067f3100bd2a361ed8ba064bab5b1f520cd,268,140,241,148,6,39,1201,0.001
2abc7c6b95c370c121d125a3491541275bb93b1d,574,99,281,103,1,4,1089,0.001
3c42bb56ebc0cd1e096858e6cf954caa041a58fd,716,147,689,146,5,285,1850,0.001
79a1749afd9ac03bccb7128a646cc225b9a83250,-1,-1,-1,-1,-1,-1,-1,0.002
682067e6ec163e493073b4a12594995aa4a167b9,6976,197,3512,445,15,751,6204,0.002
15cc37cb83225f9ffe15342aeb34fb7a21acbdba,318,9,238,11,1,26,597,0.002
8cc038f056a61f9e0b5fe510b6f4878e096c2ed1,87,41,60,42,4,438,4127,0.002
087230dbbb54def11661f59c811e19b3d550dcfa,-1,-1,-1,-1,-1,-1,-1,0.003
be53d3e5c1bb030d02e4ecfed01162c94359ec2c,92,23,11,8,0,0,6,0.003
6f5f81d001f06ffcd597829341b8ec9acd7d4812,-1,-1,-1,-1,-1,-1,-1,0.004
ffac6d90245c59190c1b892486158a1a0b8c6d0a,754,837,442,787,12,652,5808,0.004
5d911e631618c263b790e6e14ef100cda3c0972a,656,32,129,40,17,538,963,0.004
a33b3a369cea4b1d682a5c1afd1b10279b814fe5,-1,-1,-1,-1,-1,-1,-1,0.005
e8a62e4a0a8a959c8b1487a4dd0eaabc06f12099,-1,-1,-1,-1,-1,-1,-1,0.005
6fd132b6eae32e94062f8cc6e292b3751fe1fd1a,195,15,92,16,3,69,139,0.006
c501dea4463f222e81fa0e6de7598a235f5d2444,788,261,262,255,29,562,502,0.006
2b20af0d8b180b2b0ee95fe21a34cd9fe4018208,186,22,131,21,23,1268,24,0.007
412fd2aa8d434cb325ec0eabc84617e3fbcaf4d3,-1,-1,-1,-1,-1,-1,-1,0.008
cc4a1ccf777848bae528eedfa06638f9484dce16,620,29,159,28,0,0,10,0.008
ae3960fd6b6dc4ca702e4bf3c84ecae9876bd189,1933,99,274,124,50,1690,5184,0.008
a56a0f1b8e945a43cee56676a6392dfea4d80a74,7120,115,189,969,23,582,5124,0.008
cf3b7084f350c0a628e4db5461b182e8c9ab261d,-1,-1,-1,-1,-1,-1,-1,0.009
9855d800c36e9ea37ff3b9328010e75c745527a1,104,83,69,80,5,186,2,0.009
d4ecb39aba220f43117f53fa47ade51c2e7c27bb,-1,-1,-1,-1,-1,-1,-1,0.011
2fc4a29df6453230932e7040aa2db88914d7c621,331,178,90,170,6,46,1943,0.012
59852c501ba45307d4b1f36d7f010085d38ae5ec,9973,33,8100,33,0,0,712,0.014
2b7a21f95698a5d53bf7a2293b33e81aaf188868,147,503,313,479,2,34,13319,0.016
92fb1c003543fc0a4203bed8f4f7b8e785dda782,-1,-1,-1,-1,-1,-1,-1,0.017
5f3c8c9a7aefa248f579f218c3979efc9859a8a4,1208,1000,57,512,14,552,483,0.017
7acdffcbe0d4a6d32a6185c76539e3b81840093e,6339,31,959,49,0,0,3694,0.017
ff85ee9c094e96d0b5727c724639a288f3e8c299,-1,-1,-1,-1,-1,-1,-1,0.019
8a889edba09399217aa67e3a29760f9032b5235f,-1,286,250,275,9,469,3264,0.019
a13024ad567db2138d90555c2b2b585b2a1c3133,-1,-1,-1,-1,-1,-1,-1,0.020
a36dec7c47639f7e5e85f8180c86197ae86f44b2,143,28,64,29,22,555,51,0.020
37c0316eb9d118a087407a83cf02d7d09c0989a2,3195,9,11004,1,21,447,240,0.020
80def8e4a834e08f248f0162f6bfdb810db4fe8c,-1,-1,-1,-1,-1,-1,-1,0.020
7a200c93e8fa678e28ca4a8301c77c16335d1dd6,574,21,64,20,2,435,87,0.023
bbca23eb81a061368e1ddd5fe8cb93d23beefce5,167,59,102,57,8,406,10,0.024
e9e1799453861900e7d60653ea5dcbefd91d7908,740,46,63,29,6,69,145,0.025
7fc88fe23a00ff5f3f57a82752ed73f0385883e4,327,30,51,27,2,96,532,0.026
52ba72d6d14c3742f2dc3472ae3b528f70a88a80,2407,1,278,12,0,0,523,0.027
4e6148aaf3afa82a474ab06963330233be15a8e9,105,36,29,42,5,1,83,0.028
df947177f8e6c6d13e623576df8b7a91ed02d66d,4651,55,1804,377,20,306,246,0.029
a3163416b56c3e4213d4d1a8aa6a9897cdc61771,87,0,26,0,1,0,24,0.031
bef317455906b8513071ea34300e168a57f2ad8f,-1,-1,-1,-1,-1,-1,-1,0.032
9fc6afb50c8f4f157ce9ab1e2c3d098662294ada,-1,-1,-1,-1,-1,-1,-1,0.034
14f9423e9350c01e69f97884458dda01af874386,1940,672,108,335,19,2669,3411,0.042
5999ce8814c0b1cdd588ebc15eee99db6fb5f0a8,244,44,390,62,33,1697,2344,0.043
75949c65a8e00361997a084b8c0e242e91c17af5,-1,-1,-1,-1,-1,-1,-1,0.045
fbe09de8d13f79527828c8bf31a7228b350a26a8,3629,871,466,337,53,4190,3086,0.046
c004ec99c4b77204afb44e851ed4d45576cfdf61,640,216,3,72,12,19,623,0.047
70a840e84c36dd543945527fd2c74b68dfb30fbd,5285,1322,271,1625,62,1751,15440,0.048
a365b56ecc1795159c905a3100471a824e88c2f8,729,38,138,125,11,216,1289,0.051
431e04d45992d5c75986f7d5dff1c7c2d3e57896,-1,-1,-1,-1,-1,-1,-1,0.052
432a27ed4798ba6f4f955343bf5e5c58598deffa,190,12,118,13,18,447,709,0.055
e8ae8ea0b736446404c111c52c0fcd3beeb12cc4,-1,-1,-1,-1,-1,-1,-1,0.058
68c545570de2159110816d1ac8fdda58b7dff043,4330,166,25,840,4,571,239,0.063
3d513207c15bd175cbaedc21afbd9feed2e40208,137,11,11,2,4,81,79,0.066
b07d6697d592ebf407544898006e193626c2d5ff,-1,-1,-1,-1,-1,-1,-1,0.066
2ca8510072073770b32ef0175cdf038413583e23,80,58,37,58,16,494,715,0.067
ff8ee5465b31b418be9e0d95cc67581b39be1b1b,-1,-1,-1,-1,-1,-1,-1,0.068
411960ee21831fb7d0e8586a6eeae565622a6682,-1,-1,-1,-1,-1,-1,-1,0.073
92639de0806ca7f9b45e5be3177eb8b2b3cf27af,1370,107,144,127,0,0,2953,0.083
fafee40e6615f815a17366bdca0ccd4707c7c761,-1,-1,-1,-1,-1,-1,-1,0.090
61f4320f00bbba356e4783a3305262dcfef241a9,331,7,30,10,1,46,65,0.097
4ba9a206a7570e20de6c0d307f6f4cd89b973f40,110,72,34,70,1,3,594,0.099
d19e0d8faf29aa8ef2d93118821b6cf8dcab048c,28,9,23,4,2,16,104,0.101
4bcd5b4ecad3771546a817a0ffcca4ba79a81c6c,-1,-1,-1,-1,-1,-1,-1,0.102
fbe2c9d006ac7d108399639e3d7dccfe3e407dd7,-1,-1,-1,-1,-1,-1,-1,0.107
1f5e6581240e6cb01a4ffccb5f241a0c3391c26e,998,83,87,17,7,1534,11912,0.111
601d68ec15d1d1c441124a120ed24060d0f7f29e,-1,-1,-1,-1,-1,-1,-1,0.113
ca152b80ea2f13da3fbe0ee153d3f9e7efc9057f,-1,-1,-1,-1,-1,-1,-1,0.116
8ceb96985f7f622a7635b2737991f68b73a954b8,822,19,16,16,10,295,7904,0.120
cb6f944f1d5684a16dd8bffd880837839788dd39,1401,79,26,63,5,403,162,0.121
46456dd519bbef9033bb8fbb4336f8b5c5b9ff43,-1,-1,-1,-1,-1,-1,-1,0.121
52bb153f4ceff36ddcd0ebf975434706a03481aa,-1,-1,-1,-1,-1,-1,-1,0.136
42a730736ebb8cc021ad0c07569d41159cd32a42,-1,-1,-1,-1,-1,-1,-1,0.139
e1378e167687523a9e4fc721d01e2cc58da9ef38,423,103,39,133,22,1020,629,0.142
8a727dd2e29ae880eee6818a49fbe49db0e43424,684,101,67,110,4,184,371,0.147
addfc9c305ed8be61f5cd29ac1aa9a24b397cac7,120,257,66,89,40,779,314,0.162
e110ccb31461b1bd2b70c4b9e13a9c3d66e4c009,326,30,267,29,2,98,1933,0.167
9b9f39383c3f58cf5ad0af4ce9633582e96ef375,1886,203,163,944,12,320,362,0.170
aabddf588cb58141a76f1176e91d955160e27781,858,79,1240,75,3,2233,3128,0.179
47f8147aca4e1aa68a52d749d1b841cdb22f29d9,146,42,96,40,0,0,256,0.186
7f045c71f3bbef9239fd63c8c2af3a1439779551,202,73,127,71,1,0,466,0.201
5bb66d589746494accd5a36e70985888939ec74c,632,23,82,27,0,0,101,0.206
d8639308314899beb485f0b8deb107095af91d5b,169,552,192,390,3,41,746,0.213
d22b94e0a050ce202926aa4c4bd909e7325b05e3,891,478,130,462,10,646,3006,0.216
2e868fdb14712353a045c22db2952cb71c4340c3,3175,491,45,510,4,99,1754,0.221
a3b2480678f4d64d12b4da33903f9eea7bde9f33,192,161,74,133,1,21,1319,0.221
33169d9390ff3afbf7258419f4d3d796fcea76f7,126,15,105,5,2,145,130,0.222
3107a7a887b4ca250d96022657765caa105614ea,166,2,7,4,2,12,9,0.223
a352015d819fdeceaf45f492b70400e1adbfd1ea,-1,-1,-1,-1,-1,-1,-1,0.224
0df0542876937ca26ed9d5bb1e5e2db5de19cae6,-1,-1,-1,-1,-1,-1,-1,0.225
50ec26e480fd55de55341ea145d54b5f8225ca62,2507,902,121,317,1,1,3718,0.226
2ffe1582c9cad00bfc2d89b9b437ab7459721344,634,85,10,21,8,326,1270,0.230
76b6661fd41f3cef121ad07e15467a748139e1fd,645,36,306,33,2,55,108,0.235
e38e290863b34da5e096d331f54b7b7ecf129da0,384,50,117,46,3,316,256,0.238
c16fd88cc39127de7c410632a2527c497aa5e4d5,-1,-1,-1,-1,-1,-1,-1,0.243
e28d23fd8f7d73f8a7eacd4c01c646019748a7c6,1318,65,11,104,16,14,3003,0.245
b5a5c96b09165e0d74605758b1c3282468409322,35,36,7,11,3,3,28,0.247
88423f11bf39c572aeff6c2eb7de6820360a89f9,-1,-1,-1,-1,-1,-1,-1,0.249
ea776bf41948e8c74169d22f8e260a2efe74c651,290,9,5,7,0,0,3,0.250
f965c972aaf6a1be513cd14dddd2412da41ac994,881,32,287,37,9,29,1123,0.254
50301014f667815afc8a56e8d5d2bc6593741af8,271,256,83,242,1,137,116,0.257
3555a457dd48988476945b59513b0205d281fb6c,71,33,4,20,1,2,257,0.257
42dfa0674bcfae162b1a2dbf5b921d90a9f5f9fe,-1,-1,-1,-1,-1,-1,-1,0.258
2e3c937dd944d69376454b4dc1f58cd3a0ad4fb8,5451,39,276,119,1,20,580,0.259
ca07f4a0e4b4774c189d28368287a5d569bbce14,5383,665,142,877,1,73,3531,0.262
cc9a29543868f556da5d382740a0971d455832da,-1,-1,-1,-1,-1,-1,-1,0.265
ac081e09679f9d0327fa9bde11c84121ac94a9c3,3719,834,80,1168,1,42,285,0.270
b1736a07d5fe3559520830bbb5eaab749d6a430c,155,114,31,115,2,7,32,0.270
7a82268e1b95fc4ff7559a4d52be42ac469e249f,360,168,60,146,4,16,967,0.273
f69891bce6c9e64911a49247e36629a8fc6d595e,4541,554,0,241,0,0,729,0.278
467ff001dfb63cc374d15fd77cde18c7504ea446,-1,-1,-1,-1,-1,-1,-1,0.283
089cda415dd13ee453f5da225a96b206b3f6d27d,49,5,29,4,0,0,123,0.283
f7df6ec58ff978581799bcde7045d2aaf2c8f8e5,153,9,44,12,2,20,39,0.283
2153f48edd7824c99fa63dc901b9c11a8ac1169d,57,74,18,32,2,171,107,0.288
3a788bd45b687ab229b35dfe2929e944519ea44c,3140,86,157,49,2,24,3348,0.292
0ed41c88d19e628665834cb515e026b08d6b5895,426,198,172,78,15,252,1855,0.292
2d5ee6139b04d13c71eb694dbd1350684eecebde,237,23,22,30,1,7,68,0.298
f9f4f9bcd0fa0195daed3ec77bc02b982b65621f,122,191,290,107,1,0,459,0.298
6da89bac49bfcff7b84438621d09714f7d9b185e,1020,74,171,71,1,34,1718,0.301
7d86507f1a503cd1cfe8b22f0688756af4db1545,320,129,180,58,3,48,4318,0.307
de512601a7715c987d48a932c61000c09355de21,67,23,34,25,0,0,522,0.311
be1bacf5db08aec7e217d613b99cb17cad44bba7,479,27,44,41,0,0,30,0.312
5d6ac539a17de3295631fa41f3ea2e8e7e4dc4ad,902,5,16,6,0,0,688,0.313
1929b28cec90f27752367ed7a32651d246e9bb4c,1530,113,2,308,0,0,16,0.324
287ffcbd41f48540a8993448923c6a451d75bb58,163,178,50,36,0,0,0,0.338
07e5f8e7da47bc1fb2591aeac77d85f1f3e4d97a,5130,42,38,495,0,0,1722,0.351
4d0f92f8a355bf1faa6171d128d0ca5add1b5208,767,1000,10,644,5,8,12806,0.353
a2e48ad4bf383238b3d641cefdc7e5163df7d5b0,659,494,259,208,5,129,3092,0.355
04d497af20d542ec5cf55b765ed471665f7b27e1,2056,386,109,225,133,11491,229,0.356
1b410825c948d4d13b9e4a1c8967f88387f7ccd3,-1,-1,-1,-1,-1,-1,-1,0.362
b3f0cb11c8205c9b0528d0f4b9aee41a7f71c2d2,331,285,86,171,0,0,1313,0.378
1d7b8bff076c2c3b5126d6e11cd4ad24254d8bab,41,74,0,71,4,55,4,0.386
a6bd00cbf3f0776b01bd8b3f53018e34f1a67c0d,603,15,59,64,9,171,2633,0.387
9995096942a1e33d25f38ca3ddbe0cc45201bff6,54,13,5,6,0,0,35,0.395
dc688373604c235f10fade1e31a56dad212c2186,-1,-1,-1,-1,-1,-1,-1,0.397
6f8634c9e490bf9f735bb9e8e46e128d5d83e388,3533,397,352,480,7,7349,5496,0.418
b0ecf899608964a8e5b0b9eef4ab1c4d46d0fe19,4796,19,129,289,1,543,9017,0.431
94a25801cb17886241238c672c488d1ecc8e4861,-1,-1,-1,-1,-1,-1,-1,0.431
b8f65307e8259bda1c742cf8f51a9ad6ebfbee92,1008,5,11,68,0,0,58,0.432
e3ccd6f999eb01396c4bd9be19a08f41b9553d78,272,169,97,177,4,1,150,0.441
92ba74215eb4db927d2c0619f08d8b066636c1f9,34,8,24,2,1,6,41,0.444
aca6436fcd12ef1fc816bb52bb0ccfe9ed532a95,555,0,112,7,1,11,29,0.448
4c2ad73808fad02286304a735be5c8ed35bf78a6,2685,89,443,36,0,0,428,0.449
7fa6682826588ac2bb4b0c93279a9e12a535cc2e,2409,197,117,288,9,78,2788,0.450
a5a15c8fd94f602b1c684d6df3b53606f196e3d8,207,53,89,54,1,0,6393,0.465
a13845e49f79ec3bd81a867b14f8c0b9fa920632,613,5,21,47,0,0,5,0.469
3d72065055febbb414fdf8dbe535a8589effe05c,1252,55,68,118,1,1,2604,0.471
4c2c7e81c2341cf4a9b1fcad6b3bc142b76f1aac,9337,1000,1812,115,0,0,3412,0.471
a717d6073957007d8f5edbb3162d6a39cfcb6943,-1,-1,-1,-1,-1,-1,-1,0.472
8f8ff7ab41de89c91d4a5787b0811601ea71098f,-1,-1,-1,-1,-1,-1,-1,0.474
fd46420f184b9e6f89f39df6b81078ecb2acb400,548,40,247,47,0,0,333,0.478
b3a7891fe40cd962658fe00342b2a50fc177f129,289,509,205,493,6,8,149,0.482
8aef9a8c2a2960ec1a5041e4d6d744f2d0d62627,3618,207,329,397,1,2,320,0.503
13df2367f8b1e3f60b493b592301cec99ce3c65a,54,14,12,6,2,53,838,0.505
9d0646db45cb5b11912e0d9fb5a06591d8c7df70,790,0,62,97,1,13,591,0.510
4f52fdc1d819c90779bebb9f62a1e6ce2ea18bb0,-1,-1,-1,-1,-1,-1,-1,0.521
87a444f588dc61b45afd0403171ffa8c2e3f3417,-1,-1,-1,-1,-1,-1,-1,0.521
2681e10adf30215877d90abf4bff0327ba3965c9,-1,-1,-1,-1,-1,-1,-1,0.532
e68266d587f248947e61db8462ebdfdef658853a,254,33,62,2,4,8,383,0.535
1dbbb7cc29889eb091c63e62723578c3c5329939,29,5,12,3,0,0,166,0.547
a5c13b54b15aaaa65ad50517632bccf219f5e366,14,13,2,10,0,0,14,0.575
5f4b303d532d199444f251fc6571718d8907a88b,432,50,20,51,0,0,744,0.595
cab68a4d20da0112254dbf3c3c0224c6f041c528,20,20,9,18,0,0,285,0.608
84359736449694f0a3a8af23739f5771666d4e67,472,74,31,122,0,0,29,0.616
f3354886511cf39984f5187adee36220923f21b9,5658,0,80,0,0,0,275,0.617
dd827e7329c4c6b509c73a2df08bdd3d921baf9e,65,130,64,127,0,0,917,0.623
589b06a9c33d58266289ddec040ab8a8e9c04d43,1745,31,969,30,0,0,495,0.663
bb4b313b992e470c907510e73ed24e23549ed9dd,4218,65,192,235,1,0,384,0.664
039e7fefbf71da3e50724201f7b6563273939ca6,91,177,73,165,2,29,65,0.674
52b044cd3c03c464cbe6270665c6a0c1a567e826,-1,-1,-1,-1,-1,-1,-1,0.697
11d50ca01218610053b09324fe82d1c5ec2827da,772,153,0,77,2,64,451,0.703
