id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4cd824512b9bdc4eb0a2421dd6b8a75f49227463,331,314,279,298,15,1031,247,0.003
dbfaa1de273514e18e28b591dccf76e5d943b574,14,6,671,1,0,0,1,0.006
5868900d064c93ea55d3b185b6b6090127f4dc5d,102,68,88,33,0,0,199,0.030
51d2cde1621c7c1bdf6623f37593adb24ca1e6f3,145,2,96,2,1,1,275,0.039
504c94fe21bfaf9f6a1ace379982696f590b6f9a,199,149,106,145,0,0,318,0.102
f1d7a41667a0d0b45c27f896a0c713716b4e2d2c,178,64,242,61,10,5003,31,0.149
3ab560fbdc71b234757451397691335fa9d38b8b,740,138,291,133,6,98,124,0.158
3f4532ee516499040e271198b85dc870c8251919,408,262,169,146,28,612,1372,0.220
6ea6dcd92d2afea18fbf3e92d4e15cbf7c2d73f7,-1,-1,-1,-1,-1,-1,-1,0.251
8bd8b2dfe2db89981398f9db1cd831ec62038c05,43,21,0,19,0,0,16,0.268
2ea810264b22a450550d6331eb3a92a88c77502e,70,54,77,51,1,186,4,0.271
74c25939e5e94a81d58bb324764239f518e5c203,79,119,39,113,4,6,185,0.273
d0163bf02f4a39688c1f0c7027acecf12acccc66,61,81,226,77,1,9,5,0.313
6c2829d04e973da00846ffd132bd4f7cf4298989,84,235,170,229,1,1,20,0.316
8091a3f2eb9573ed198a28e9e54a3bf91a38f97b,148,170,158,166,4,48,1669,0.458
9dd8aa884c0d1bfa3c5f06f862897ae4b4999e65,-1,-1,-1,-1,-1,-1,-1,0.573
4e3f75dd690c4686616042ed29479258ad38373b,-1,-1,-1,-1,-1,-1,-1,0.608
4a70be7505189adcf973529b78bd672832d3d27b,95,130,126,124,0,0,56,0.613
a71c61bc9800a5f55a7682336f88efb9ae70fa7e,-1,-1,-1,-1,-1,-1,-1,0.638
62cff0ec07cfea668fdc80c40eda1159b3c10e10,120,253,188,242,0,0,19,0.657
6946011cccde01e6e2d4fc062144c919819ac00e,67,216,148,211,0,0,21,0.753
