id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
faf760d1d16fed1e6f61fc2ece5315762b4eb380,142,309,1,284,3,24,249,0.000
4c877ef20bfae933b2ee3b3025a44b181391933b,-1,-1,-1,-1,-1,-1,-1,0.001
2b610581ec31ccbfbb50044e2486db269a7b1ba1,369,25,21,23,17,766,162,0.001
49301a70ab24d51b5ccb0daea323da9435201604,2421,1000,1140,251,121,23925,7860,0.001
c68d0753366dacca544b6656025a77272cb1ac89,193,13,120,13,7,249,177,0.002
a0692028c6afb2134b3eb3bff866f4e6a536e7d3,226,79,210,78,1,17,221,0.002
b9a0f379c811e0a2be1fecc7483eb969e7a58100,193,853,1021,783,1,106,6836,0.002
79a3c6faadb5e8f9e1bd5835fd9e9bce2e9dc344,452,23,698,23,1,36,3905,0.002
efb20f0e740140415f7a1828a75ba6796e6178b4,9034,96,1134,88,118,20027,948,0.002
893693d361cd352df806fd5bf6654417702dd35d,-1,-1,-1,-1,-1,-1,-1,0.003
4a6c41ad3f738e485e8baa89bcb540d44998356f,393,144,245,141,5,276,575,0.003
8e30178f2ec3b6279e7a6ddd7e2b71ac181a4f1b,1030,84,384,93,1,349,2015,0.003
0277c872ccc9c77a9da557c74d8376868c49e5c6,143,226,46,63,33,735,563,0.003
e29b701ef5aecb81a2a93d98cf4c0f663db2200c,1002,39,238,59,3,208,1191,0.003
5cf04a557fd245d6b1a6f43591be7397e513bfe1,3489,59,135,108,3,259,2830,0.003
2901dbab83b10fa8c3555f00334c1629572d8224,5449,155,2031,149,18,79,4123,0.003
b1c10d26639ba3180b868011adc6c28969a518c7,354,258,437,247,3,1127,6126,0.004
f9b3f9704ae8b9e2a1167fead028fe04b63fa2b0,2091,50,880,51,8,1295,2829,0.005
129bc8b1a99b15cc0e12aeff76f9c68e7c9398da,8700,6,19525,45,1,0,603,0.005
fe4b25c643aeb6c3a83cd0f354fa6d0f61d3b309,189,110,168,105,143,17342,1910,0.006
5f7f935bef364eb21a3de89b33bd8043ed0a89b7,115,26,123,26,36,904,105,0.006
b9a559ed3067895eafdc592728f432994dc57707,93,1,50,1,7,57,233,0.006
77bff8fdf5ff906be483681f571446c6e818306f,3122,16,735,127,3,4,1182,0.006
2f8cba7f725b6b2cf2ec4186b8dc21f4ea5e302f,191,165,38,156,3,45,564,0.006
61192c7d64986ea2702c4908d794277c74d35056,52,252,91,51,1,11,11,0.006
fe49994096a7e3bc8b93b1ed3ad0a0d31d0e2eaa,5303,222,379,464,48,4459,8707,0.007
e9aa955a372c4270353b28a7ba83502d0d192590,371,111,117,34,5,240,2289,0.007
0d9a877d43b82acdb3870df7ecc6bbea1333bce9,64,5,48,11,1,13,28,0.008
f9582dd8928b6bae370f83850cf6738fa0a503cb,171,82,197,84,1,2,189,0.008
6f82bf2165ecd10137450f924c541e18e199f112,116,37,127,38,0,0,1003,0.009
