id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9952829295e4f5a12c009be6b0aad7de3d5af2a9,312,2,39,2,0,0,14,0.000
032c48377cc659481cced64da21b3ed083ac5bfa,-1,-1,-1,-1,-1,-1,-1,0.000
1863a44f05436811d4abc045cc405c07cd811608,518,28,2139,34,0,0,2062,0.000
93015a64f27e854178d933ee9bc160e3a5157c16,4705,124,1906,323,21,2410,2539,0.000
c15cc2002f0801f75417b75fd9d53b9a9dc3238a,299,187,873,201,4,68,142,0.000
c2ed8fb2a21325a5110d10030d0797838edc6e21,480,211,379,56,0,0,184,0.000
288c83c936cd7f13efbb7e0217cefda6f552ef1b,458,75,538,77,3,50,67,0.000
789b9afd016423b1673181a6c087f2ac39947e7b,2274,268,2268,740,10,1052,24,0.000
4c304684de9158d17c3933c0e168f1dbbf8650c0,-1,-1,-1,-1,-1,-1,-1,0.000
b16f54c0d119f967f02c6882ea656c6b9cbeae53,315,47,85,54,3,60,257,0.000
e3cf95ef281367844e78c3cc7bc96973fa275faa,899,101,2085,122,3,75,3686,0.000
af8f5d65ba17ad056e5228858de205959d179cbd,9067,2,19318,2,4,751,1950,0.000
dd6b7b2c3a194e03a4f992e41ea3b29567a07a31,485,113,610,129,4,51,1459,0.000
b79e76f31247ad1a63911eae9d77549a4a80cc12,2721,173,6565,158,4,68,3698,0.000
49c98fcd85ac47b7cf22bba96d2f79d0878bbe69,516,322,484,104,2,298,643,0.000
27cdbc8fa89b0be7873d54ceebed61a84d71657e,2266,49,2033,46,9,598,5392,0.000
a97b2a26cb4f60bd5d783f21060c96e0cd13232b,1851,167,1145,330,10,1185,1758,0.000
5a69e7bf95c04f31bb12a4d614b37e74f6a569ac,-1,-1,-1,-1,-1,-1,-1,0.000
b8e0d66686fd491270b03fa53fb954d9b9291ae4,-1,-1,-1,-1,-1,-1,-1,0.000
a4dbe8abc94ddce9bf8dd7dec31fc2588546824a,2682,156,745,527,28,218,617,0.000
111f070f5c7ecce63aec6a8c908ffa546b25f930,785,272,1376,265,1,1,723,0.000
6deb489ddba802a3d6c772e58d930e990d1bd30a,393,91,128,105,1,0,324,0.000
6080a722a6e3d184d24537c734213f591a9f5553,523,196,369,93,6,273,39,0.000
ad8ddd1d5d0ee29f43343c069632b3fbf3ffd673,1036,72,1125,123,0,0,1101,0.000
21de5492338ddc622a177f878476c38b4dfa831e,4702,190,693,220,15,421,472,0.000
37918fc2de41c299295f54673fceea479d9562ed,6824,88,1013,92,9,367,2502,0.000
