id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9dc047152ba7402083c750c9584b288076fb3efb,260,129,2782,127,1,20,56,0.000
0b3aae24c2ea684605321574e56c636c3b1371e9,725,102,490,106,8,110,1055,0.000
2c34fee8caee2fa1d8116e6d6f4aae9935d865a7,-1,-1,-1,-1,-1,-1,-1,0.000
652c5f375e9ab33b794a27407ee81efb8d518b6c,4216,49,1058,207,8,470,1273,0.000
38a55b66ce912459aa575851832f387e910fd364,158,112,48,29,17,304,196,0.000
dd4acaa1bac0934296fb50f0eec66f89bbf5d666,742,59,348,58,7,414,2906,0.000
f3c7d43b1b6445342a8f2148e607a02c93d84704,990,118,470,134,0,0,1192,0.000
35c8ee7eee86a6679d15b0621865fcdafa6a049c,364,71,1023,66,5,243,783,0.000
4c25a99ec371894bb871bc364af8014c428b4e6f,2205,39,6374,39,9,374,3503,0.000
f85aa41a43460f24084dfa505e54075aa01dc48c,-1,-1,-1,-1,-1,-1,-1,0.000
f2348921011906882e4f4decee299b31aa0f3af2,488,202,455,198,0,0,4048,0.000
7626db56814da10476375b269a7774302a0a0e96,816,34,193,37,15,2168,1184,0.000
66b975012c0e8973f7cc9adb1a7d785aa6b0388a,319,4,122,4,17,601,17,0.001
fa743335b3e0af98bf0e67cab2a0c0341b193c37,-1,-1,-1,-1,-1,-1,-1,0.001
6a6c68757b52f0fd1b57e9060a2d36d6ee1abb42,154,-2,170,28,20,586,2177,0.001
a2763c01be2feb21fcfc2ea3c90aa2c085017145,287,181,110,167,28,1286,705,0.001
3620268032090c5fd14c787c86e4ea3ba5efed92,282,235,210,45,5,116,1426,0.001
f6d5adea9bbbe951eef92e0421e62ebe5bdc9b84,-1,-1,-1,-1,-1,-1,-1,0.001
88d6d0a2ae2a6459498e65a0a0ebf2bfde9d575a,107,21,252,20,1,51,1563,0.001
137258652dc2b827a889daf630f13e9b38cac2c9,375,66,85,65,1,22,319,0.001
97baeaa24c79ad27cd0858c47ed9d69d0f690f8a,1644,81,78,80,5,65,2414,0.001
76e12d84f59d87c9af214c0e1b33c7e96f6d0324,6231,989,3287,358,71,22469,1144,0.001
046a74a9975e506796dd9ee3287877e2c92141f1,-1,-1,-1,-1,-1,-1,-1,0.001
efd46aa094cfa1af0ac744be24325d741a36c07e,-1,-1,-1,-1,-1,-1,-1,0.001
5a4d196f3dcdd655fc19fa1064a8403e0299d4d6,394,71,46,24,2,14,452,0.002
8413dddf90173f5aa222fd1d772ab31fd21cbf18,-1,-1,-1,-1,-1,-1,-1,0.002
436a4d160003006b4710247760b912ba3ac38850,558,470,414,453,2,114,2552,0.002
033d8eaf8cf5f20ab615aef0938ef6fe0db99a97,586,76,102,74,0,0,995,0.002
673c0e721dd3eade208994f35a04c5fd9333c8c1,-1,-1,-1,-1,-1,-1,-1,0.002
edec657d712948dea1578cd2af0dc37d28281bcd,274,46,101,46,6,26,1542,0.002
bb5ac02dbc37d72bc32c5ca2f416b0f465f32de3,-1,-1,-1,-1,-1,-1,-1,0.002
56c7ae9c027cc03932ccef60fd0a47b2697f7412,405,52,138,56,0,0,603,0.002
61c7f5bec9fa1d2a40ecea4d1efe21100c071183,98,12,31,11,0,0,20,0.002
71521fcc36191672fac6f3e66ad76dbf3f52296d,198,6,19,6,6,992,217,0.002
410fabedc2c7c734c024050f60c873515577f0c5,206,65,29,52,0,0,3,0.003
7e4b30dc9392e8ae088c72a2881537127ca66a24,180,63,108,68,0,0,501,0.003
d8564a6bb6d66dbacc55f3c831402f74114cd883,-1,-1,-1,-1,-1,-1,-1,0.003
e8a23538ffbfe66ccae4ead309962fbe6111cccc,511,87,228,167,1,8,60,0.003
3ff8c2eaeff418d4b94112ae250035021d453ee0,741,100,89,96,1,12,226,0.003
53e796ee660a3cba0a50d2f659a3891e040a7873,118,25,21,6,7,61,224,0.004
9da040288c4a76a900b2b1c639d4db4302725224,160,9,48,11,36,2879,771,0.004
903975188591c342f85a88accc73fc8f6aee76b2,147,15,263,1,19,420,494,0.004
5d12c743a6e22c9a4a0ae58ae2e274f93fe3901e,-1,-1,-1,-1,-1,-1,-1,0.004
8f5b976465e0410839eedc5c637286daf98f6c13,239,156,180,149,1,7,554,0.004
22e0bd9c7bebed2488124317f865abc081ee14d8,324,19,161,20,0,0,38,0.004
7c089bf2ff86d6e13b7f8806b64b8eaa08c03dd5,127,85,238,82,0,0,1172,0.005
bb2ce6ff4dcd8bf78b1060f86e915793530594bb,264,36,72,32,0,0,5,0.006
d4e56a434b493332b857c0e4d9eef88de4f58838,97,5,42,5,1,5,13,0.006
2e5963310717a03ac5901430330058644b7a6e02,160,2,84,2,2,28,37,0.006
ea6af15f28d778f4ea7da787d2dd54dda09ba4b2,84,15,21,14,0,0,9,0.006
a5419e76a5ffa0a2a399fe4ac7f7226d8847b262,132,17,9,17,0,0,377,0.006
45eeb0c7d5b85729b7a4fb3fa96b246989cc202e,-1,-1,-1,-1,-1,-1,-1,0.006
419e0371de8548a45a66d0c94bcfc1d5145634ca,533,144,97,148,71,2896,1137,0.007
be7b033dee3449afd7bf26704723c77291259e15,522,102,201,112,2,23,429,0.007
dea58ebef87870ccadbdcfe9b4295c5e1c3f631c,-1,-1,-1,-1,-1,-1,-1,0.008
55679d82353b4759b3dd4ec86a08773993a324ef,217,216,552,215,3,73,339,0.008
eb291c599d26c172b5a513610faeaac11a3f9aaa,442,61,219,62,36,4240,1293,0.008
41ba88cfb5508ae27f54d5ca81f4f1946f2dd4a5,137,144,240,138,1,0,59,0.008
a044384e832171deeb83394bfe0c56d2eac07619,207,44,238,43,0,0,131,0.008
2e083bcef6f26bd4caaed3144b3af656adf23250,-1,-1,-1,-1,-1,-1,-1,0.009
93a6114d3681d651bc1bf5e952c6526c94157a83,477,64,272,65,5,650,5763,0.009
268b132dbaa1479dec7373fd34bcb84b11c44e85,203,0,19,0,31,2416,35,0.009
7440ff6dd6d0fb2c4482bb423296d1d74771e1f5,141,11,43,12,3,34,234,0.009
0b0ef93d2a1d3300ef0d834feaf5da06a328ffac,211,45,129,42,0,0,19,0.010
ea7991e21b1447a13e54869612ac262565cb299c,92,73,9,15,4,244,39,0.010
ce0f3e088d4bc6b5477ebc7ceb53e926da6cfe36,161,28,119,28,3,39,109,0.010
e9a4ebd27424022ec1df22fb6d594945b457defb,-1,-1,-1,-1,-1,-1,-1,0.010
f04e069502c86d0f0e4a80e15dca4a8624b2c886,139,52,264,48,0,0,363,0.011
70482a928c5a6d1ec44982f3190d0cb4597d7598,192,14,164,14,23,2183,366,0.011
ef448a8cf646abbeea948c35e7a4486ae049e9ca,172,32,360,32,0,0,1,0.011
cc57e00fe1af5c83d00adf13dcc4fe6f56d562aa,258,64,139,60,0,0,43,0.012
991cf6e54d333d9a38d8884bd4e3186a65ef1068,113,102,33,25,48,1886,1172,0.013
e8eee7e08b06a322b935b288cca0928ee50d168a,480,73,410,69,45,2320,652,0.015
6418695ad3ff1dab955e7c4b9419889e8f731e5d,-1,-1,-1,-1,-1,-1,-1,0.015
4266332ce9559cea4bab5cb82903aca0fb07e816,-1,-1,-1,-1,-1,-1,-1,0.015
62ed372a9db737a9cd9b9e56fd613e59679f4256,98,87,112,83,2,170,43,0.016
0a8f5569da4714c304a644aa485fbd984c55070e,-1,-1,-1,-1,-1,-1,-1,0.016
1b6f7e9a91b926168f8e424aa1b65ff41ca04dcd,298,523,140,205,6,124,2391,0.017
772b4c831374966ca0e6eebd6145e719a61ce376,358,88,44,25,24,1576,296,0.017
856f2475c787c9ba8a2ab057c52424df363052d8,815,236,406,230,1,49,817,0.018
7d2f25ff940ecc6cdd7ad1890f025de654319e42,221,203,58,199,0,0,2,0.019
01ba52422cf8c52b2632015b5ec716cf44100293,154,8,46,8,0,0,7,0.019
3707ddcb9fab21b09463610a94bfc1e066b6479a,155,77,86,74,9,199,13,0.020
8f7cf8e0a2a5dfb6b53ff12cce1812d305cb621a,184,65,43,64,0,0,44,0.021
96c3b999915071677d2b5464cb86d4d8b044b343,178,99,165,97,3,62,92,0.022
a3dd8228bf377fbbf245088fe89a8fae3bee37ce,-1,-1,-1,-1,-1,-1,-1,0.023
665814d37b8e3e947fd762d026376a6efa431e54,850,301,229,301,1,10,3132,0.023
df1bdaf5d34237f7c96ae9d32f0ea58bc7166f42,72,131,470,126,0,0,187,0.024
2e2795a4e83f55a9e73505284f8df38eadb79da7,452,67,17,62,1,1,407,0.024
4a1511fc4a972b1bb0d5c15179de924420f55484,541,19,105,20,4,84,1394,0.024
076d52a465b13829e08e7cff93cf732fb1a88b15,-1,-1,-1,-1,-1,-1,-1,0.025
6c4b7abcb6fff69acf585d319607df9e2218be5c,366,57,180,57,7,279,175,0.026
db0806a270237b9d7f880a842bc2abcacbe8346a,2762,230,350,767,0,0,2284,0.027
066d2aff02974b7966deefda7e8a333634b42790,-1,-1,-1,-1,-1,-1,-1,0.029
bd3022b41b6965f245cd06c9f25353484beb7ff9,-1,-1,-1,-1,-1,-1,-1,0.030
22dd1713665c7bff1e33d297f00042e4300c30f6,44,0,0,0,3,3,90,0.030
cf3a00c45b475c1d5ab6d7db475ba7c94e57279c,445,36,402,35,1,0,41,0.031
4ec1d8725f5869cf9d3ff4c115d8eaa47f9ffc34,62,24,29,4,3,78,62,0.032
0456936be66f8df15ddcc50b160d7c5f96ed02bf,251,106,301,100,0,0,843,0.033
df33f611d2a5fbcf5689beb1150802e973aea524,287,39,139,37,0,0,31,0.033
83ed97536fa88bcb28f33f8154c9c1922d7a41fa,312,537,412,527,10,1062,1467,0.033
a67019ed0b9905dc8a4a3959eef7e8d80272a4a8,-1,-1,-1,-1,-1,-1,-1,0.034
da6018885959eff4a4a19d3f772bd706d8b94f46,185,77,366,76,0,0,277,0.034
9c80c486473e3a6cbed3d23f976e7514c986c2bf,-1,-1,-1,-1,-1,-1,-1,0.036
512dd2d45289691fd218cda2916a331c339ae2b0,454,24,129,26,0,0,142,0.036
84d49e6f2087a01704e72aada3214b9d9314ecbe,281,171,162,160,2,108,1150,0.038
1c45e935c76b1e3c9dfeb095b710b0d53e4762dd,-1,-1,-1,-1,-1,-1,-1,0.043
75f592cf8c2e848ad45f7686ccbe19587736cca8,99,100,313,93,7,144,35,0.044
a888b970a65c7252a4187915375abd208139014d,520,17,303,17,1,43,99,0.047
2447c25c1094c93a9380e72d693b64d290f168e8,607,49,161,54,0,0,477,0.047
8683e76c403131d363b068e4a84bfccfd69a480e,-1,-1,-1,-1,-1,-1,-1,0.048
662a85081446706dc338d2e3deb2618ef187c71a,210,72,93,74,3,73,3440,0.048
1cea77251cdfbadc125aceb5435ae46563045452,2787,14,3953,14,1,0,920,0.048
0f5835e648fa7f42fd78763f816a6ee0bddfcc61,589,38,254,38,6,894,6,0.048
cce770fa2de7397efaa045679edc648d56932a1a,290,94,109,93,0,0,40,0.049
55d680ff991db67a0902d696a467ec0a13970b55,-1,-1,-1,-1,-1,-1,-1,0.052
de9366db6aaef21edd91e63a421083672d41bf49,-1,-1,-1,-1,-1,-1,-1,0.052
2fe0ed0b94c152770b544b36b8b4d0492cbb6135,122,8,497,7,2,7,5,0.053
3ff3d2bfa5adaab27106de3fe3d8cd7534d9da54,-1,-1,-1,-1,-1,-1,-1,0.053
8465662a98c12c20667d0deb20102741dce23b0f,446,731,226,360,20,444,2931,0.054
50e2686a10ce73412ed4257acb27584387ba468a,257,64,174,60,0,0,156,0.054
236bdc7b2e7fdd51ab4b55a527c800958e3dbe88,131,66,177,59,2,13,127,0.055
