id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9807ce579350f74a5085ce0e176b1a07683b0568,4242,72,4415,336,1,31,2235,0.000
79133a0b7734eec298d6db6623d533e23f96a48c,5126,1000,1439,689,2,103,2377,0.000
9a9add3bf762a97cc04c923441ee056de30ab21a,337,23,209,24,0,0,5,0.000
1fbd759d013fc283b0e00261a87a78e85f23575f,3883,54,1151,369,2,26,605,0.000
8f9be6d35c9f7ab2821875e7d3c4fb30ffb182b6,3684,34,520,33,24,598,397,0.000
eaf2394f45486d099bee6face35a89d64742bc09,950,2,13521,2,2,106,338,0.000
2f942cf2ab4b672d0ef85bb3d3494ff7e1e57a55,1829,191,1350,454,1,212,620,0.000
1f2c65d4a4dde8c89655051b0766224e1d5d4ba7,5390,283,1257,79,2,234,3744,0.000
9bf69d1508a7b2e7eb3e8a51ee614caf2b452e94,51,151,697,36,0,0,6718,0.000
0af859de8a5ee1d696b0c5b997e01db8132e4025,2450,98,1643,95,7,1552,2355,0.000
017f2ce1493db8b456365698ceedc222a5b63df6,7836,1158,7394,1005,2,10,1123,0.000
1374f54630f52d3720b1cba56b5eb6c1f67d6d18,2076,52,293,50,6,74,1515,0.000
059c418f2e343b0aadfe64b49d67309e272f249f,3312,149,5011,146,5,326,2029,0.000
cd6b3d685c7fb6dbec1befef483d7f2481529037,157,63,86,61,1,12,86,0.000
a23d1e3e9d10b269504e14977587e2c22dcfc135,2872,8,1064,8,0,0,368,0.000
2e1a796892255866c420fdc7247b761a79d84930,5248,155,1368,174,13,749,10025,0.000
d9f4f9b5eb6eed6841238bb8c7d927175636e67b,531,45,275,45,9,475,1643,0.000
96037e3d898ebc31a4f7f4b7be23d305aa66afa5,8398,40,2294,341,14,230,389,0.000
9a764a39b3fd4e77ada6f1c59c55eb9beb1ff730,266,3,27,2,0,0,8,0.000
0a9f97f139d884b32eea40358046e868741c6646,9780,164,1055,223,10,285,1616,0.000
a8407be96069edf8567f8670d44f69b9218c0ff0,2698,55,1214,46,0,0,3005,0.000
6c4b8b64d8a8109653c9e57595e40f10c608b504,5737,126,1160,1950,0,0,65,0.000
68a0d5377ed36cc840d61285d1acc0b8b27b7d43,816,17,74,16,0,0,1818,0.000
bdc5a501b50905efc90f0a4139bb0d2da63adc8a,1411,10,160,11,0,0,1752,0.000
b0a1cdcf79e8648061590589f43c842f1a5a9ea0,2394,300,156,338,20,1048,3873,0.000
81eb4e11852b220217c2966fdd9d97fa4e6cd8ab,8130,208,2918,259,29,1500,3713,0.000
d30354ddb52c88979d7f4f05bc23c962a9eb3213,8671,127,6426,118,46,2799,4047,0.000
ade2f92fe667cbee554ab54cd74a6bc050d36e90,4568,454,993,446,4,75,43,0.000
9db24abf5271f71254c60442a8d93955fcc86c7c,6755,921,1157,867,6,188,8517,0.000
eb641f77a1bf03909d8cc8ef29355c058bd3042a,6000,80,1122,91,7,900,2413,0.000
