id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
36939108918fea4de8aa5b8c3e9a491906f8ae36,202,46,94,46,2,9,348,0.002
3ce0ac511d723edcf26d425e8413bcc22449fbbb,112,67,90,66,0,0,14,0.006
04d086c9efd831fb9d26761304d765daf30fb14c,546,27,1674,25,0,0,394,0.007
5af50e2cfd40821feb95b6af68d7b7890cacb70c,6727,484,328,171,2,456,4025,0.010
2c41788ded11e580d2a391dcabef48ec8867449a,166,22,154,12,1,13,330,0.012
b750f6bdfd53c95a87b5ba24ac9f972ba5c96fc7,-1,-1,-1,-1,-1,-1,-1,0.014
e9f14a2e80a9e6e97799d60f95eec25dc7151629,293,149,169,141,14,186,166,0.020
46d3a05788b863b874d171660c2ac302f149cf30,179,11,44,11,0,0,3,0.022
af7730509af8ae31e9f841ab4d3059e4a1555ec1,320,138,992,151,1,35,72,0.026
40ca4664e64c0cedf4e87b02816d3d1006911b88,86,94,203,89,0,0,40,0.037
f270b5ae96fe9439dfc60f012b72c98df1507d32,225,257,258,258,6,22,1519,0.052
041533771bef6609c8848fc7b56ba54719f1f83b,70,19,53,14,0,0,114,0.081
2d9ac919609edc0ef56aeee254ba821035104da9,115,87,104,81,0,0,82,0.125
ea573777e6b04fc11db07a5a3920b14cab48f620,166,227,266,171,1,0,2,0.196
21d53cf7a705b8239ecf6e6c21017f16b8594bd0,124,231,1317,225,19,2938,7,0.247
67cf8386a3244deebcd624e05f6f5598b442149d,66,116,182,105,1,97,2298,0.251
020541ccd07c494d1315a5e59189749fc72e634f,-1,-1,-1,-1,-1,-1,-1,0.337
c6b95539fa5115c285b5b14f3a4cb61ff4741c06,20,4,15,2,1,42,7,0.344
b5fd5ce8589c4f198392a9ed51f4c69d27cbc986,239,171,89,173,3,1,98,0.380
f76fe749f769da0c4a53a8bca6ac54ae3dffeed1,235,419,116,400,0,0,2021,0.393
9adc914a33e3ea0e60d7f8e366117e674942e39b,203,69,74,79,4,0,2,0.443
ecc9f99dbe884961dca88a3c742270a97902eea4,-1,-1,-1,-1,-1,-1,-1,0.470
7a60915c82377c8eb82c9a89372a060bbb5adbc6,6275,65,5454,70,3,185,2137,0.525
f9dce5b8fba282051d1a4ac6ab4e4c8ee4af5d9c,-1,-1,-1,-1,-1,-1,-1,0.593
2023bf52d0d034fdc4f19af1ad19d24385204073,98,157,30,151,1,65,51,0.595
f6591bd6625c8af208c6aeb1542c6d4ed8e55d70,62,22,81,25,0,0,4,0.656
e5908aa0bef8e3679b5698561e07b5e20685888b,-1,-1,-1,-1,-1,-1,-1,0.671
4a63f3cd576f810fe8f0950960ad38fe0711d5a6,69,51,28,54,3,59,114,0.715
323a2aba296beba5860996e5ecdc411d3c6b987c,230,21,25,21,0,0,45,0.743
d8676d0b8016da9110df9f0c14b4ed925d695e46,8,2,2,2,0,0,1,0.853
5af691078657aa1fff44e88ce6c048e454d74859,-1,-1,-1,-1,-1,-1,-1,0.923
