id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4ba83d217bb8d85d5e0595a696304ef8c68379c9,-1,-1,-1,-1,-1,-1,-1,0.000
ad09374ae539817fc76236b1c58e87db7c25f3f6,-1,-1,-1,-1,-1,-1,-1,0.000
3249617ac7099068e05b385f7da526542bc1c45d,571,76,279,74,0,0,597,0.000
45b378b5cc197044a85249ce7b71d0489012eeff,1336,67,1362,64,3,78,1403,0.000
d2ea7c9f31796a378d2d2ea22184794b61a53109,-1,-1,-1,-1,-1,-1,-1,0.000
7f6263b925bf979138289b89ebe0529c99b3a367,251,62,251,57,0,0,254,0.000
f208504318e1e013a1e98eadeac36bdb7f6cbc5c,1690,735,698,551,12,476,91,0.000
e667543e3b5bb120669d2ed8e986543cccc79466,-1,-1,-1,-1,-1,-1,-1,0.000
cfd3879d924f0152dd30563cb3bc543170f00eed,378,14,359,37,1,319,673,0.000
d11a2f7ed4c98d46eac0bbd55c0d0f30e3f31dd1,273,133,47,53,21,924,1319,0.000
8ac65aad0704671feca193e2b138c3d55cbc45c1,349,88,197,46,11,100,222,0.000
c94d7f514ccbd116ce4d403bc574254eb0a5d2a4,1476,14,218,107,2,65,682,0.000
194295152c1c3217b87580d521e7a3d04a4161e5,-1,-1,-1,-1,-1,-1,-1,0.000
7aabef737d870de0f43d0271267a79f5fee6182b,162,6,66,11,0,0,753,0.000
ff33b4d513d1a460984fff365994e4e99ceb1f4b,302,20,54,16,3,69,138,0.000
1e3fd2cd3211ddb2574ab61504511285fef54b92,-1,-1,-1,-1,-1,-1,-1,0.000
8a4908a3783407b0bdd0ac0c607f00fc1c3128f3,492,116,312,113,1,60,211,0.000
970dcad46926ab472963d42e1bec740de4d185a3,-1,-1,-1,-1,-1,-1,-1,0.000
f93d03efce685714278c0ca66ca3a8d02d37daab,-1,-1,-1,-1,-1,-1,-1,0.000
6f364549338a3f2fa14fa9a6bfd94bc23e1850a4,693,157,156,153,2,90,613,0.000
acc8632b94c2307a835ca3c4e09a50b4d51fa15d,2476,355,3771,341,13,125,3562,0.000
f7f3434902dd66016e45db9fc0b1fb44b47687f4,207,11,75,12,2,77,103,0.000
f7144914fbed213db21cd9ba5a2a93b763fffb2d,1687,48,260,73,2,88,2527,0.000
2ce98145d0454f89e26e6c63a08d231f599cb8d9,465,484,257,461,6,44,250,0.000
3b423d2b7e8e212dc0b03fc4eeb0567ee1f807f5,-1,-1,-1,-1,-1,-1,-1,0.000
9398d3c58fcb6e5dd9a5c00b68f74a60459329f8,90,6,33,4,0,0,40,0.000
34b0d60b38bce317f3cbcad5a138d9df1513e018,1578,210,1387,247,1,67,963,0.000
fac344add7dedd62a3c47ae268a62d007dbe94ee,234,2,144,2,0,0,2280,0.000
6c856a2806aa87fd9fa70a69b662b09064cc1ace,433,99,521,190,7,99,851,0.000
0e4f8dfecc573027e25f3158cc65d5fe89684773,-1,-1,-1,-1,-1,-1,-1,0.000
f843ff1c441954238f149f3c11a7104f5317678a,229,1,89,12,2,184,184,0.000
1e13a1e13373ef4e6dedc96a86dcb0551ed42ca4,180,27,424,23,5,63,3117,0.000
6d33090bf2c0d29bd8588466b46c1e6ac2b5378d,-1,-1,-1,-1,-1,-1,-1,0.000
657b275705d491eb408dce58560b9a3311dff5e2,298,3,591,3,0,0,1,0.000
7e57a0614ecdbce1c343b6d4450944b86b6e92d3,-1,-1,-1,-1,-1,-1,-1,0.000
c94a9c5798ea7db30091c92b41ed18b69818184a,-1,-1,-1,-1,-1,-1,-1,0.000
8e4e2e5bd75239b436249ff9b9b03e76861c06d0,-1,-1,-1,-1,-1,-1,-1,0.000
9e124028916eab68706cd6e32cb2f68d7a2bca8a,278,36,39,34,5,102,599,0.001
3fdbaa806b99ee74192a716e6f69c2fcf5c04050,324,151,245,144,8,240,1711,0.001
d89984b74b02c73e44e7cbacb3d6455c0ddbf0a9,477,193,135,55,0,0,607,0.001
092fdcd375093f826defd31b30fc3ec4d6593f4c,1308,879,214,205,46,991,1757,0.001
4a3510fa0bceb2d3b6455f7fe8273878ae556898,341,5,199,5,1,0,807,0.001
df16a5e012c73826023c4c2238a82ac5de59578f,-1,-1,-1,-1,-1,-1,-1,0.001
24c2ef4aa1bd51afe58caf01f3de623133ec9ef3,137,62,131,59,0,0,44,0.001
d62f405ffe405891bfddfb1a9c7f407129ef7f93,892,234,372,288,3,79,1712,0.001
0db1d2b3790c829738f13dbf85b2c360734dab63,307,275,248,251,1,120,528,0.001
2647cd8d59800a83be2f526aab788383c847cfe1,-1,-1,-1,-1,-1,-1,-1,0.001
38ff73478e9377433634f90e6af5cace9dde476b,240,144,239,140,2,30,193,0.001
94be9b08a76ca5c1c44c9e75b5b6d0f415207a9f,1743,1000,472,526,16,1705,663,0.001
ad7d3b16643dcedb168ff2822e5090a253c327cc,193,84,65,79,3,40,121,0.001
f84135d4a17bebc50a540e53920149299725395c,785,68,259,72,2,4,1120,0.001
9b3f7bc67f8602de42293f923e47fb518a92a472,-1,-1,-1,-1,-1,-1,-1,0.001
47564124ff13cb69715cb7e17506eaf463d8929c,-1,-1,-1,-1,-1,-1,-1,0.001
8badf8ae8d650daf87065fb65bda8bf3200b9329,239,36,201,35,1,185,212,0.001
4941e2a80c0ed60aeeb55b4c78508b5ca38b9351,1771,579,572,254,1,27,3302,0.001
d18468fec6bf49ac3ffa6655438bbde5f359e27f,1319,124,468,143,4,197,2651,0.001
33941f57b29722822c039ba08eee553b3087df3c,126,0,468,1,3,66,1066,0.001
7dfa805dd3f918d0799522ab8c696095f8e075b1,936,922,672,335,17,1256,4153,0.001
509eddf4269f1a48f2e2017d5f0ee2a29c018a6b,459,352,825,364,34,1502,1346,0.001
36f5e6fc17d5656573c01a7f75959b9a67133068,367,43,180,40,0,0,176,0.001
d015d9fe9d80750932185dbd9a188b61fd1400a6,242,137,85,12,3,38,983,0.001
ae78a53f2ac51e7933410bcc691a56c6ee00169d,295,59,80,59,6,116,428,0.001
0fc3f5bf01917dcaf6d674315a979d21f5a37a05,555,154,138,17,37,3435,411,0.001
67fe8d0a1c6b74d24fefb509fefd1bff4c2eee0f,3375,6,1025,30,15,337,158,0.001
980e18c681207c59a87621e5a3c1c50d0a4fd691,335,45,201,43,0,0,808,0.001
8aba1e9b7a37814f0248317b2b4b5a167ec02c41,1123,202,966,229,1,138,1937,0.001
a7284b9d180655d49311f355ec9aa2d64f8256d4,434,2,113,2,11,623,19,0.001
238441118ba291c9c7bc8f4b281866f124e94f87,3884,68,1181,70,0,0,1981,0.001
3442bee5bc64c6669b05e8d4a21181c68f546887,-1,-1,-1,-1,-1,-1,-1,0.001
0a13898ca57f0ce8d46798b0640b0c431a908bfa,514,174,346,174,3,166,1193,0.001
1a2deaad080e690038ed6f6f37bc7771bba11f03,320,61,367,61,16,125,260,0.001
5267f333eafe98caddf237ca3ed85a3eb44786f6,616,62,638,79,1,39,200,0.001
8bc639906d67e910f4e0ea5f0551179571f58c7b,279,137,309,133,0,0,515,0.002
07f19915d4243a78d4eec2fdd60d013736aaa18c,-1,-1,-1,-1,-1,-1,-1,0.002
29910018a9bbd4241ff9aa460c02a47f6982e3fe,64,12,7,12,0,0,86,0.002
c1453846ff77862215d9bfe6cbe5683cae143874,-1,-1,-1,-1,-1,-1,-1,0.002
486337a9975a15f542f2426fa79b8df3343dc879,90,30,156,28,2,90,73,0.002
6767077d7e036825b6a7e799110823d386cfc26c,-1,-1,-1,-1,-1,-1,-1,0.002
adcd4fb1778c8081b65b9baf206da210ba86c5b9,1788,112,1464,108,34,2036,3124,0.002
9a9cb024960d84f94a2c69907612e7645a720793,116,58,102,12,1,41,106,0.002
c48cabe266a09df68b321e432853bdd9000d431e,459,93,274,86,1,8,1272,0.002
357909119ea2476f984de36d5a7cd98d0287ba97,1032,208,317,263,2,30,1766,0.002
9a05ed5c11d54f651a67de9bba5b594493fd0d3a,1203,191,51,247,1,19,443,0.002
e35ea26787d1b98e3804378f409e796875817a5d,186,96,117,92,1,52,394,0.002
4f40eb366463fae27392494a492e326c656086ba,-1,-1,-1,-1,-1,-1,-1,0.002
