id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bf0341c6e7757d45d33ed6e58f4d9cdb51474fc2,399,738,1064,703,25,2406,8639,0.000
5d063a9d515a62e153763480e662603b3a8e81d1,495,124,698,130,2,1,947,0.000
27ec026b1b287476fdd911124a84934f3e00dd6e,3509,223,283,142,0,0,1700,0.000
9b27b5c77edb8c2c2b9f08393a1066b2030f854b,1141,202,546,196,2,15,2458,0.000
d683c30a84813ec6237b0c0364863ed085b66884,-1,-1,-1,-1,-1,-1,-1,0.000
0d5f4ec967e5b1928a48960c4a0f165a357efd4a,1508,298,237,151,10,434,3599,0.001
bce194a3a19e0bb1e4b1bf548f3ea24e7dbd0f34,1867,1035,758,1176,5,345,5302,0.001
a2e5ebad6c71d6297fc7ff0e5dfd481d6d408e23,734,104,1004,104,12,545,4477,0.001
9cbcaf7d0a875990921f30ea0581a98055cdce6e,1003,443,1052,430,3,180,1103,0.001
cabb5767f23b6e83cc553f7f71ac898fe7c7d424,2756,92,494,145,10,321,1877,0.001
048fd1d2b12e86b3f7aea2c1934b222b6df6e2ea,1476,138,100,141,0,0,8,0.001
95703b399413a0b4e089ef96d7f5ff980e107a3f,-1,-1,-1,-1,-1,-1,-1,0.001
97acdf0c0b60419037210254f2dd836cf5b9ed7b,511,285,104,279,11,1196,1337,0.001
77340944edc6c3fa525faa3aa9626f77540bf34f,1187,71,423,72,8,1053,346,0.001
d949e723953292798b1a1f54675ee1dbc30f7e79,-1,-1,-1,-1,-1,-1,-1,0.001
5cbb96379138fb7a76fc8033c4be789f33b8b65a,9715,9,3093,10,10,2735,583,0.001
b0c1a2dc3f8c74d4950bb9aa2e5c77757ebbcf89,170,37,43,37,12,842,247,0.001
8bbe0c1507b0f4372bff7e36f25e614ef49f7fb3,264,1000,162,116,9,557,1694,0.001
db1bb4c8eb845cdba328d46e9f6c5dd3cbd4e2a3,-1,-1,-1,-1,-1,-1,-1,0.001
4f53234c00554e5e0e567db10a9904db99343157,264,83,58,10,4,31,30,0.002
125465ee03789a7c6a3773edd50540a5191e1b20,466,25,332,29,0,0,1201,0.002
933dd672370b94f765e23acc74c232e3a76ead17,944,71,146,69,0,0,711,0.002
123e54516833935a897e70ae2e20c269ff4ec6ee,-1,-1,-1,-1,-1,-1,-1,0.002
5b5847e6b6997d22491ce3731220c5e6f810a8cb,-1,-1,-1,-1,-1,-1,-1,0.002
e0fbbad817213897adb4d8b9aa45e207f47893ef,1235,40,183,3,9,162,1161,0.003
b7dd4a80e5072af4a26b5ade16e87a513e5530a5,1181,571,920,601,17,4410,5230,0.003
96c6c0c16bd9c616709ee38f755a0418a9b6a37c,270,49,175,51,0,0,220,0.003
b096a408a83167da914ef05cff3f142a90920f99,360,12,204,10,4,101,1547,0.004
98c3a8e36d818f9daa901a3b430019f04ef1fd3c,1089,33,407,45,36,2296,654,0.004
60ad4e704b64664a62701b708702696c961b1624,-1,-1,-1,-1,-1,-1,-1,0.004
e3d151f5a79368b6f2369bf14b77fd5d0094bc87,260,43,112,44,6,36,440,0.004
d875b770ed80fea65696fd49f5b8249977547e50,-1,-1,-1,-1,-1,-1,-1,0.004
ffc112980c234ce11871bee1e5f7fc45e3dc730b,1204,8,166,8,5,239,546,0.004
c46d2011a91e1b7a1752b5b34085fe7ad07dd0e0,256,37,176,37,2,56,583,0.005
5ab23ee26f828bdcd479af036bd055cf99dc881f,660,198,611,187,5,226,1044,0.005
1601ca4f725c04127b27b1ad7bc958c738fe9938,702,425,305,464,12,886,1484,0.005
4b5ab69947b70633740d1304fc43ec723c36d538,6882,201,1082,404,13,262,9301,0.005
77a990f4815afb40778626e2704c4db2a0cc7986,932,150,242,159,0,0,591,0.005
ed976d85794d5b14cd500cce4db899529d7b6bc8,1311,113,80,44,7,44,1378,0.006
a5443c779a9b735504cc0e62129eee6d02bbbd0d,1477,215,30,34,45,3188,1117,0.006
ff918251301db1b93a1562f45f68f43e2e1f88e8,88,2,34,2,0,0,219,0.006
c2e86238d0da3c0a5aa4a65641c67f0a75240f36,418,264,283,190,3,389,2400,0.007
f2594c4a9340f293e81680109c3c35ed8995c2f8,552,54,485,66,3,17,188,0.007
3c5d61eeba6f9c32b38fb661bda0483922b1311d,-1,-1,-1,-1,-1,-1,-1,0.008
