id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bfbcec89e73f4d525825f46b6066ffadb146080b,876,479,3917,485,56,3296,1046,0.000
152bc660bb440a6ad40b0a2cca1c34550d22bf7e,-1,-1,-1,-1,-1,-1,-1,0.000
803a9c4527b63fede6ada04daa543bc9d2b48636,439,88,733,89,8,2,2820,0.000
c0a9a95471019347c7547b6073edc7368103f4a5,1171,747,1451,733,3,7,272,0.000
e7f674ea973c0a12a9828e9721b82da3a9b2e586,5404,47,717,576,0,0,1034,0.000
6e98619ca7e31c6ffc5d022de8364e40810d670f,217,12,389,10,7,309,301,0.000
63a956fd9a2c6cb5b0ca47cda08e22eda3eb434f,161,288,542,179,2,2,2015,0.000
49b6567aab7fb27edc00489188450c947cae801c,7366,1000,1366,127,18,468,1863,0.000
d4d66f9f12439288ae3a44498b073dd327871583,429,18,141,29,10,243,325,0.000
e227f6f812cfe6c63b0f0d811c2f3c5396b7cff2,533,304,805,86,4,238,1211,0.000
45611e4214901fe0e3080282e0d1e2a0b1a58b64,1225,229,466,274,2,42,359,0.000
9b1ef1fe7ce9029ebcb681b19e464beeabc5cfac,368,44,154,44,0,0,351,0.000
9f7c2bf5ca1a8b222ee7d0124373145826ac20f2,-1,-1,-1,-1,-1,-1,-1,0.000
024198c6d318edaffb2d6167d2a423c40970aa84,6654,1000,1485,2212,56,1071,12438,0.000
ac59af7444fc8c733a06320676ed7c8a527edcbc,-1,-1,-1,-1,-1,-1,-1,0.000
0a9f97f139d884b32eea40358046e868741c6646,9810,164,1055,221,10,285,1616,0.000
7428f9a0c297a0aff29e620e75b8035400a066e3,667,205,711,201,11,213,2560,0.000
a16849345070227f32ba981cee38da6f301605e5,509,23,174,33,6,165,468,0.000
9e9921919aaf0c7137d1fa1c8315927004bc22a9,-1,-1,-1,-1,-1,-1,-1,0.000
239e75dc7316dd9220c4673fb65edd20242e3e95,1379,200,1159,249,0,0,1594,0.000
f5a53d46cc1d24ebeb2631543380fb6121abded9,166,60,42,19,1,19,11,0.000
e057b14798700ceb33d12a6b583cd66b44c2b5ca,494,109,998,103,20,415,1607,0.000
6982632122544d1097346a84258bdc1297ed481d,840,103,853,98,1,0,2457,0.000
326d7872dfda5c182f636aed8afe44bb476ee12b,-1,-1,-1,-1,-1,-1,-1,0.000
2fbd30b391a4257828fbf37592d850c8b690a601,952,542,1156,521,26,978,21104,0.000
87464f32a07c1a5b86637894c2f0708c9d4665b3,1836,17,326,53,2,22,3120,0.000
4756f7307a7ee27672189b199a6fae1fb5810bf9,-1,-1,-1,-1,-1,-1,-1,0.000
