id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
71bacaf287d38c7679063206c2dc4a1d26da9b1a,-1,-1,-1,-1,-1,-1,-1,0.000
47920a1f8b8defb859728ff670ce2aa00fabfd46,-1,-1,-1,-1,-1,-1,-1,0.000
365d8d5b2affed3375d17b89eee3fb60950a3854,454,57,762,68,0,0,542,0.000
44ca078fafe9ae98784f2e62a688d5e80241f258,109,1,188,6,0,0,4663,0.000
72a4c30167038e9f16b0ebf51eb1bde693570a10,220,165,5421,161,0,0,1953,0.000
1cd0245ef72b8a5fcffd37a85ac7f28f9102dad8,266,14,454,15,1,0,6,0.000
f45a477b09277523aaa2a479ec040c881ab5df40,391,8,700,9,0,0,0,0.000
809c7594e251d0aa4d7b92d7e18bbfd91c8a24a8,341,8,643,13,1,8,0,0.000
cb44003af10f6816fa78bba37f8104e5adce279b,440,76,1939,73,0,0,1113,0.000
caddb9efd104991c627b94a53ced04d8dbc69401,191,6,538,6,0,0,85,0.000
dc9f80ec58c1d609ae0fa5abee14f4a71fa7c427,103,0,26,1,1,0,0,0.000
41e78a585387609d8d8a13ee4fa58d3bfa279a85,262,12,378,16,2,173,308,0.000
0dd4cd927747a69677429c6e846a3b2fb68ce9a5,166,1,123,1,0,0,40,0.000
95f7b1cb8335579571cf3b7c6caf2247262265f9,-1,-1,-1,-1,-1,-1,-1,0.000
130c6682bfefb256dda3bff3c77230be5f6e6114,182,14,334,15,2,9,62,0.000
1bcea1e8f4d1ea981c86cb6919e8f66a2e58bb2c,-1,-1,-1,-1,-1,-1,-1,0.000
402ea10d0e6c103bd97cb0934af395013018eec2,-1,-1,-1,-1,-1,-1,-1,0.000
f90f5900ccf347594dc0c077b8b34144998fbe84,-1,-1,-1,-1,-1,-1,-1,0.000
c99736741388e733e0d1600d4dbe6b655d957cc6,214,18,581,19,2,13,1234,0.000
ae2d2dd410fa71bf54a92b8a1c57c03fe8124963,-1,-1,-1,-1,-1,-1,-1,0.000
0a9a7ee4952abfcb579d0d8e5d30eddc7cdff686,-1,-1,-1,-1,-1,-1,-1,0.000
0aecee42041f7417cba85650375d934f73578e0e,-1,-1,-1,-1,-1,-1,-1,0.000
271ab08af19e10f9902de46a2b84b2960eb51822,400,1,103,14,0,0,26,0.000
16e4a7232ea0ba315a2c94f4509c70017bc72583,586,54,369,53,0,0,146,0.000
ea74e5c6051e43c06ab220df191228ca981fd5c8,429,10,580,10,0,0,402,0.000
ece363d8839cf6749c686d4d9df2f6b4d5bd1448,-1,-1,-1,-1,-1,-1,-1,0.000
380bf35ee9d466d35875db01e0bd759255269828,571,135,1994,140,1,0,344,0.000
f2bd194aaf5f5930a127924ad04fcdfd08caebfc,215,29,166,30,0,0,72,0.000
1ba33808c1ffc89e69a83b3e654aabc6a3000cbd,-1,-1,-1,-1,-1,-1,-1,0.000
4d673637dfb2427e2a0444ce748ea188eb2a6669,350,34,213,50,0,0,56,0.000
ce9d5afde1539f6722d2612c618d54b3085fc363,81,75,66,7,4,60,182,0.000
72bd39b14e7f9ca2f4f4af31823ad9848260bf51,-1,-1,-1,-1,-1,-1,-1,0.000
47eca32edd366b9ba97d32027c32abec207b9205,276,23,550,27,0,0,430,0.000
be713c4783b85860caffe1e467c123f439ee4607,440,73,251,72,3,67,619,0.000
6b1406e1a8c4cc154697a5d13e61d8f33a816d26,361,66,748,60,1,0,245,0.000
94a99ca2adcba75fafc8fe9ba82004ebfd471f50,318,92,922,88,1,19,4,0.000
515f9f6737a26d3c59bd3a26c2dacae2d5152d3a,-1,-1,-1,-1,-1,-1,-1,0.000
7948505fc7dfa435222bce97b25dbdc6b4e9be8a,415,6,77,16,2,35,146,0.000
13fbf23ec693fd16374cd9ddc95cc754e69c2dbf,245,27,260,27,0,0,4,0.000
fcd383f579a6ae82dc931f8f4a4cfda43a624a27,-1,-1,-1,-1,-1,-1,-1,0.000
7ec046a367f57687593a3550486ff0334c8aa55d,5516,90,1945,518,9,206,8203,0.000
dff5e8ddf0df7f66794b42b7dd730a8f5848537e,1353,46,563,46,4,1001,2233,0.000
2fcec89168327795b0463db613e4054f4f9f8103,-1,-1,-1,-1,-1,-1,-1,0.000
