id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a9a6be18294d38a8f15b4c5fc2f6ffdfc67a1f56,2713,82,658,122,18,558,1994,0.001
d8521bdbe7892b997ed22cdb642823a37e232839,47,30,30,30,28,1213,206,0.002
25be1d879d6f5c4bb06891b7ee47315307c24137,-1,-1,-1,-1,-1,-1,-1,0.002
10345be5a5870e0de11a4da05213e8f3f9c34704,251,77,201,75,2,30,116,0.004
6835740e2e6f2ee00e1d3a264eb25a9a89ab3e3b,315,162,207,161,3,20,1956,0.004
62b4161189d0eab87caf2f69fda40143834f2eab,173,34,93,19,1,32,61,0.005
df2a82085e1fc5a1e5a9511a5f313838c9264c30,329,33,144,42,6,282,314,0.005
36313594d2d294f7667799ccde60a4aefe6762eb,1449,90,672,98,0,0,471,0.005
4adfe4170836e4a5a5035a3ed3025383a1b32e84,129,146,68,42,1,6,1259,0.007
b6ab9978ce1da6a393784ba918f61e5b7b0a3c93,594,135,671,128,4,204,3950,0.007
b51656268c7af65565d1c9714f22fe26c9c41ad3,413,37,134,37,6,291,1139,0.007
d7c14c2f137e75eb1ddb3bf0cd78405bb8edcc34,-1,-1,-1,-1,-1,-1,-1,0.009
b4defac9ce6e58946ec126ff450253c0de7ffe0a,499,100,214,95,1,0,686,0.014
78988844b4ac2fdffcad43c7fcc7d1e7b6bab9f1,-1,-1,-1,-1,-1,-1,-1,0.016
9fdb6635c99943e90b0c9d48ad5ca304544a892e,-1,-1,-1,-1,-1,-1,-1,0.016
662979f83256d15cb62edcf3ac19aa65e671b1f8,39,2,14,0,0,0,172,0.017
f75d43b5a0853e1bb7d58f07b93b9631b424ac89,332,92,48,91,0,0,2873,0.021
5e9a5b9fb8fe2096709dcab86b59771ea88ac0ae,-1,-1,-1,-1,-1,-1,-1,0.022
661de19d3432777a0b28df3e9d1896dc542df560,420,27,69,70,7,20,23,0.029
f0ffccafff3243cc6f4b64d2435783c268ea88c5,283,101,44,98,4,263,1731,0.030
fb26b21b8e6c9c14096b013b0422c6d0a487c9a7,48,117,25,59,11,345,562,0.038
ec9a807f3cf23148368ce60d1b9089ca83bf80ad,-1,-1,-1,-1,-1,-1,-1,0.044
e63145e7f2090972f1ea1b8ae601f3c9edc7f7d0,97,62,51,59,4,41,229,0.049
43bb04449b4ca7ff6c795806b0373b24e855b43e,237,3,17,6,9,192,146,0.051
3c4d993d654f7f3ef72c37e64067d6ce78276761,109,55,34,49,15,113,122,0.060
846eb15021f25e14ea0bc4c46286fed6d3acca2b,-1,-1,-1,-1,-1,-1,-1,0.061
ead519c32ec5e4f31ad45ddab821ad65ddc55f89,125,303,135,298,15,643,410,0.064
3e5cebbff815a444dc82f1828bbf335dc61461ad,-1,-1,-1,-1,-1,-1,-1,0.073
f6279f92556055d98bfb41d735444b1217d8a23d,-1,-1,-1,-1,-1,-1,-1,0.075
b1617a551077e9168dd58010abf93c4de008d08e,140,218,156,205,1,0,1430,0.078
a54a6434b2a0898534c4586ae840b687c1ad9cde,-1,-1,-1,-1,-1,-1,-1,0.078
8c18beb3ede40fa157315fade12c6af602e66860,168,48,74,16,2,173,1,0.081
d15a3976449b66ae1e453ab481f2a6d41f5ce726,467,119,302,117,4,70,3967,0.102
09e0f62dc1eedcf2c02416e39b5c9aa5dcd10bb7,130,38,12,32,7,16,390,0.104
ea14d368dd4a061ad39404638541606451543cd2,130,24,50,20,1,8,137,0.107
add725cc16c4ab2fd9a180eba7be25093b88c246,37,17,37,14,3,26,11,0.123
df983d47551fc89d96497725e7c97eee48ceadf5,126,6,63,7,1,7,202,0.123
cc2f52d1c3528be212d47c49144a44051052926e,34,86,89,82,0,0,111,0.124
f640372a402260404e2664f51f08d18bdf50b71a,180,23,336,22,0,0,7,0.133
7efe073ea4a1e72bade04e8bef05b9eeb8979e3e,147,56,123,53,4,87,785,0.140
7cced990babd5939f268f2f3fa52478f60d0f061,-1,-1,-1,-1,-1,-1,-1,0.182
6fd5dbdf47d6bf6252e8877c232bfb86784426d1,171,57,170,58,2,60,193,0.196
5dfeeb2de5cc37c53b2990cc8af220ef11a820b1,201,129,160,125,5,139,414,0.224
cffe9cff6646e0a4ca64379d3779cae4bccb2b65,37,0,6,0,0,0,3,0.260
573b392e4aac426cde95809fc1950d10af0e9f3c,204,37,72,14,0,0,255,0.295
f2204416db69eff37fb6d4ad826f2665d2339fbf,197,60,18,71,1,3,704,0.295
5dd1e7d667d6160be43af56ae1a2d6972ffb509f,141,185,11,149,3,374,1127,0.330
da6e0d3569d31ef5227d97ab10d540b88d7b2308,95,39,30,37,1,14,284,0.342
4e686dc654dc255382fb5b266203af70456c9a68,196,48,73,38,0,0,16,0.360
35d9f019b5559b5693a6209bb1db937efce11875,365,63,61,37,1,50,392,0.397
f389b0658434cc6b70c6142eee072aa897d8c4d5,-1,-1,-1,-1,-1,-1,-1,0.413
9950837db6e0a4ed01a54f153b721839ef32f084,28,32,19,25,0,0,32,0.419
6ecc68e70ee90576eca9a62e8149d76f9f8ea1f4,17,149,10,94,0,0,191,0.434
ae03180356ffd337cccb1eee236d5db8b17d39a9,-1,-1,-1,-1,-1,-1,-1,0.502
4b2567e9a3ce47a6da6758bd0e6071baa26b1f29,-1,-1,-1,-1,-1,-1,-1,0.505
db4c86ad357f0af2918945771cbd23e4c0f2c7dc,144,20,32,15,0,0,27,0.531
48a306f0bf7d57b5e4dd3cefcad696daec3deedb,1244,196,208,355,7,142,1148,0.552
4e96f099fb9d41a94b9728576ab034bd6ea834c3,41,12,33,6,0,0,79,0.599
d670022b6e33b13e38b9df99d200da1fffccdf9b,47,5,5,4,1,131,94,0.621
2089cccc02041884ef53bf5fa46785ace27ae0cb,6036,218,71,1312,1,12,39,0.697
aa6879db2ae5c4cb967b0302630ea26f83a7cb6b,90,23,42,25,0,0,66,0.736
8caccd4efcf7b04c225f51ca6ba0b7609684ff8d,-1,-1,-1,-1,-1,-1,-1,0.770
8cc6fdac3773b6306e10b1c27cc735ee7823c5c3,41,0,5,0,0,0,3,0.792
f5753937b2c688ee2373ae43d34cdc4dc6510668,-1,-1,-1,-1,-1,-1,-1,0.797
4126d30567cf98be8f801bcc738881c09d0b1f0e,128,36,13,31,2,39,34,0.803
e8c7b07dec81e2ac73ebd7c253182c4514e330ef,73,36,41,35,1,0,155,0.840
ef69feba822a2ce5f8f03114e5b18a0ac130a3c4,26,8,0,8,0,0,2,0.851
6b753319080b2c37cac565964658d21556663f2b,-1,-1,-1,-1,-1,-1,-1,0.871
