id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5d8722481b2792395b9be9f399cffffbcba2eba4,-1,-1,-1,-1,-1,-1,-1,0.004
3a49ced890df4aee7d0e6d37b94696146672f3ad,448,14,72,14,11,266,545,0.006
f3033d6d5ad4dae842c5d33981a14f3bad4c64e0,224,196,57,66,8,259,286,0.008
50cc527c5d7c309c1439912369f222a516aca3a0,1803,111,427,103,7,529,3169,0.010
afec1c136c71bb187efc990be350c132cd7bac46,-1,198,282,195,0,0,46,0.016
53f889015a9e5a670ec47b8a71a9f62e955c498e,225,84,514,79,2,36,311,0.019
c1765608518925e5df746036f99476eff8c518c4,190,24,70,22,2,42,46,0.020
a0d09580b48d696128fb14fc73faa1e28c83eec2,608,22,209,38,0,0,142,0.033
30009adacaf9fede24cc177ea95bc7da4eb43b93,224,106,259,102,0,0,829,0.033
6314fbfc9ef01fec5ae08d8c69f8983274c7946f,81,2,11,1,0,0,32,0.038
31f7fb6313fdb6d18546052d396d47481212baa2,240,71,29,32,0,0,1193,0.040
d4b874e0872833db1783b3053570b4345aa8a399,-1,-1,-1,-1,-1,-1,-1,0.051
c116324f767a49b8ada3118a2bb300ab206dc4b2,574,80,142,81,0,0,2,0.053
efa02c6db1da5d726fa318205ddca9c89221b42f,346,10,28,4,20,3554,3401,0.061
ed56489078d835278a1ad810dad5b7c104582b73,740,111,433,112,0,0,1095,0.082
4f88943450553204ee39a2bd189537d5d757f84d,-1,-1,-1,-1,-1,-1,-1,0.086
5cd64a4d2de2fc20235395cde4b66c1bd0a2ab6f,90,67,205,65,1,0,7,0.094
886dfeede61520085128935a0f695c0e89721a50,181,281,234,273,1,4,17,0.109
02ce4cf60ae0acbd01b8f5189194dac9306b420e,221,2644,176,2527,1,32,14107,0.115
1532e995441d773d2609b41b985242a9f53b6226,-1,-1,-1,-1,-1,-1,-1,0.129
9f84d428f0b2a66cfd7dc2125c8fdc1535503ede,80,81,130,78,0,0,4,0.149
35eb6a084ce2c57b254f59d8365d8ff2e457057b,93,22,274,21,0,0,11,0.153
d5004a2773a3c56a601eda93b9f0c01f1fd2fa30,382,185,260,171,0,0,1055,0.154
851529e6e66b2516701dae1c0489e3662149be95,118,75,335,71,1,0,0,0.178
bfab648d0f90f94e07cd40492394505f02a5ea2c,99,121,101,119,0,0,2,0.180
ce2cd5bc5e65b26946508ff08f4821b1c0aa41d3,427,212,415,209,0,0,39,0.186
f6a2547b771aa7cc35f01af540b86058865436df,329,72,144,93,0,0,19,0.203
94e3a4a4a0f24f8d1b3ad677da320a24393a9629,92,138,190,79,14,1338,75,0.214
18c1c7e56bf3efdf3d1a62340e5629cbd7130a8d,1744,186,913,203,0,0,32,0.216
3f9919d727a07561e532bb4897a36ad6a78ebd4a,187,882,211,857,0,0,108,0.218
b3c33bcdb36794c4b88f6f9f6a969a208520a6bc,103,577,309,581,2,4,291,0.219
1b1fba71f86f98bc07bd8940be822a624924ab56,385,75,141,74,0,0,36,0.224
fe81e9ed1239534d8b2595ef79e6fce32a1d24ae,-1,-1,-1,-1,-1,-1,-1,0.224
f5c93d49fc1d73d62d6a7cd608cb1b918b0807f6,4,286,354,269,0,0,95,0.230
6b92ef557172551122ce21254f5a988954c61139,165,93,27,92,0,0,48,0.230
fa32cb811bc01477f7b803197da8f424e8670a6a,192,46,150,46,0,0,34,0.236
58290adf6b4ac0fe3d00cec44c0ca5b7384ac342,-1,-1,-1,-1,-1,-1,-1,0.241
a0a557c1ad5192ad5c33ab8256c5d9d50453c9ab,384,148,474,152,0,0,59,0.241
3433d8e537b57c5cf3e31e3248aa31524dcce2e6,-1,-1,-1,-1,-1,-1,-1,0.245
3cb078a8d7fb3b62bbbbf94e864e4916594f6299,-1,-1,-1,-1,-1,-1,-1,0.246
