id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
19b7a68c73c65c2e45719d8936b73bb1a610753e,324,26,120,25,0,0,123,0.000
13158886ca9d704bc4282129e3496266b4c10e9b,403,168,117,39,18,633,889,0.001
f998cae2e2d639653b83761263fe7a53b2e58c4d,-1,-1,-1,-1,-1,-1,-1,0.001
9da25efb287ce2375f5a4e1edec2bbd67667f3d9,3067,151,384,260,2,109,2036,0.001
97d3aeed97f54b2befa56a50592356668a114116,-1,-1,-1,-1,-1,-1,-1,0.001
7a6e3ef70ba78eaca35b3e802d143a30facb461f,-1,-1,-1,-1,-1,-1,-1,0.001
9559708b3156b4fe0b40cbc13c569236ca347d58,169,11,202,12,0,0,442,0.001
cc861f86c695db9a6a5b40da0ed23d21a06963fa,550,128,174,126,22,455,753,0.002
92a2b88f54a62aefba1e1618df61b2b10bea5abc,544,152,73,21,0,0,845,0.003
add389bd1021597ab06bd86614c38cbc9909b878,256,55,126,8,8,305,893,0.004
82621b5b72d7faa51d7ec93e2e7bca8cfd7dca62,-1,-1,-1,-1,-1,-1,-1,0.004
ee2717e9fc94c382b988e8fd3ff3aa2bface12b8,1084,71,759,111,18,350,1707,0.004
5fa0f7482e70de1761aa5025359628157f5464e1,-1,-1,-1,-1,-1,-1,-1,0.005
61f9a7060b77f01f297114f0c7fce37d5de487cf,-1,-1,-1,-1,-1,-1,-1,0.005
f008e2a14fac0e293371a449d778544d62714a1a,1328,118,23,98,0,0,1217,0.007
0e61edbb9ef599df3f88909c6ef1b1e020da84de,149,95,92,92,3,81,24,0.011
8e3e698864fcaab1c82e979b4e4c6974e59f78bb,-1,-1,-1,-1,-1,-1,-1,0.011
ea96325bd06db30828cb2ff5b629a339f9d7e9ce,3144,274,392,1256,0,0,694,0.014
a25f3d2ed8f24b07981b64032200a595002f8b8c,135,360,225,337,5,238,797,0.026
f7fee59c1e20d81ae87f28a7e848d490737d0588,231,65,143,64,1,2,104,0.026
7e01525a02333e30dceefeab68732dcc77ee4a22,1276,215,340,225,15,2389,1636,0.029
e7b9af6a42101671b73b0cb8c12b78d852e63c4a,610,54,161,59,0,0,259,0.029
c31648b86e3c4e90b733dee9406e3f8572cab6ea,-1,-1,-1,-1,-1,-1,-1,0.029
6c2f672508da196c6da0a18e1704ab0bc6538a77,-1,-1,-1,-1,-1,-1,-1,0.032
2b13172fbaa55c7da67892504c1a18e37f8322e0,158,332,1563,297,1,3,1043,0.040
3f29de21280d9927e75151f267512b492091ddcb,139,35,358,31,2,33,72,0.044
704996cbc9043196d2709e2bca26119af02242e9,-1,-1,-1,-1,-1,-1,-1,0.059
21b6a26c3265f5dc24c8efe880a651371552adb4,-1,-1,-1,-1,-1,-1,-1,0.062
548f14f921e94609e9fe6dc900131ed730b31f1f,-1,-1,-1,-1,-1,-1,-1,0.066
4ac44861c47307387569cd3f38569aa41617e6d6,-1,-1,-1,-1,-1,-1,-1,0.080
1ccb3ba47aae8cee5e0c8630dc61bdd40a23cdd9,86,121,560,117,3,578,622,0.082
eb866c6b7e38029dcf0729735dfbe6763f85e17a,-1,-1,-1,-1,-1,-1,-1,0.083
65e3957eec83c7bf8cfd15c42ccb70199c6e30a1,376,101,725,96,1,2,3,0.086
b1df62228fbd014787bbcf26413bb9edbf8895b1,167,33,191,41,0,0,959,0.091
4ee4ba5094f67a1dcd63ca0b6038d34718abcfd4,1733,298,1135,314,4,397,237,0.093
fed72ddfde042f64b3e554f61bd9c559e8d2915b,150,107,30,101,0,0,5,0.099
76fd4930dd5e6e7735b27e2d65e6c5b0d6ea33c1,268,100,184,96,0,0,0,0.108
fbab6abd8b6faf911c8866e3499985888460fb2b,-1,-1,-1,-1,-1,-1,-1,0.119
f773361adb1b4e921d05b8774cb32d74a5852a65,137,296,187,261,0,0,21,0.123
a824036e5b0944c34256ec7de601ab20759487ee,410,171,440,166,2,0,5,0.125
d2b90043d5a789cde2f83403474d76f75ac34883,188,19,86,19,0,0,43,0.144
2b116654c919a941a118511074ef5d2137b1a122,65,48,429,48,0,0,13,0.147
17d119699e4e5beac022dbb316946129ead15709,380,288,554,276,1,15,688,0.150
559e67af75f373626d7f5bffdbaa73abbd7549d6,56,39,123,39,4,27,99,0.162
7611f49a4cd34363f8c08f9c3f187fbc836a2288,5274,101,1271,172,0,0,4452,0.165
5870cc9db5ead907022b6b91ef9623557ebcbf1c,163,186,248,177,0,0,7,0.185
b7d196b69a3f84743989ef6b69db3c63977028f2,222,51,44,51,1,2,73,0.188
9e1c3ab0b3db69b5535f3da30882420203d41c70,148,201,137,190,1,1,751,0.195
587014ae5310bc7a1b4f50225abe377748493267,99,89,81,86,0,0,5,0.206
358ade3198ebda734159031b5e0e6465111112c3,570,52,285,51,2,0,2432,0.215
6023a8babc442a096b6d2f09520cf3af655d738c,66,62,41,29,13,568,489,0.220
689a43bd472d60a38776e524aa7a91dcbcb765cf,1121,159,222,150,4,17,434,0.220
539ddf54a83405c3877582f284d2d42188562865,330,108,134,104,4,57,260,0.224
8d7680d0011ac3b315f578a79579c3eb864c7ad0,131,15,16,15,0,0,122,0.224
252802d75d93b1971d27332e3be0674b604043d9,87,95,200,91,1,0,2,0.230
4428bcaf9b2780de2bdcd80f5ceb226e1d011657,230,32,1283,32,0,0,11,0.237
b84629c99437941414898a262c2f1094c21f01be,81,45,81,43,0,0,47,0.239
7591f8d4d7b5163da2bf6651fa228ff73f03b5a9,120,288,312,282,0,0,6,0.239
66075ef222da825ce4a796d2cf25c24ce22a7cde,184,62,1939,60,0,0,50,0.249
2c17cfbf3673cea2c4cc42daa7d0055fded37fa5,291,306,281,300,1,30,47,0.258
d633cbd45b744d9801cd36fe4bc5d6c78ca3cbc6,193,500,324,428,0,0,22,0.262
0b5d95af3c6756f1914179e074fc4ddb34dfe6bb,183,241,323,231,0,0,1,0.265
903532ae5b835946eee3ee716dfe5bea0e7fe70d,92,251,226,232,3,30,73,0.266
8fab622cf4ca2daf3f5f66baf926bbbcf0a19cbd,259,391,162,389,1,0,8,0.278
ecc63eddcbb0505a89ae572195c3825309649dcd,217,450,956,421,0,0,6,0.286
29cf877dc691cb91d8a86ab16a8582c86136d90e,76,20,101,18,0,0,58,0.305
1dcfce965b3d480a1bd435d70f6cc20902074341,58,73,156,73,0,0,4,0.329
c24e24cc3cd932a0cf42fbfcc47661d0c0db9393,780,108,143,148,0,0,2732,0.330
904f501416fec88d55059f1f86c889e7a0c3a341,186,270,187,103,5,133,1493,0.355
c2462263651c2afe66dddcbdbea4529276539508,-1,-1,-1,-1,-1,-1,-1,0.376
9fcc60baef2c153ba5d3c8bee25c8c9752bb0d3c,-1,-1,-1,-1,-1,-1,-1,0.412
26555712ee0447f3a97b477eb5517d8e1a0db744,27,6,10,4,0,0,3,0.414
743332e6a1e161faae9a46b15019d19f56e8f50b,603,611,284,607,9,884,2149,0.458
a9183989470745693a750c9b9c33ff79c108c2e1,209,72,362,69,1,0,12,0.470
319cb67dd1dccb22197d1120686d88ff3d3df8ac,318,202,401,194,1,2,909,0.476
bb9e98331e941e0e1a7641c486cc0883f8f65693,7,10,0,10,0,0,0,0.490
027cef5b7f9d15e7c97974d65399c91289e54e74,1935,83,229,218,3,43,83,0.497
da3ce2b9d07412234d265ab228042fa1170d7fc6,-1,-1,-1,-1,-1,-1,-1,0.504
ce3c3add30f144758edf6cf2812d578e0288b0b1,192,106,89,100,0,0,204,0.517
4b846cfd5a2dc33a1660a93f5e4310cf60f4fa38,141,120,47,119,0,0,4,0.578
f4230a49b407d0103a3a60e2dd39f8f392d6ab3d,331,166,0,164,0,0,41,0.592
be0f44d1d3d9c36c3f1b851d85f6cb9e39a5a1d5,896,164,356,159,2,0,362,0.677
2b23eb5bffbffc9a099bfb5ea4fbe77009c66d7c,578,109,59,110,1,0,22,0.688
8066b65c45296ac1be2969b0c9be142e2bcea7b3,87,24,7,16,0,0,73,0.757
715985b7d9a2608a69da44810ce697dfbadcdfe7,223,170,92,169,0,0,2,0.764
7385050428235db17cc3c61a0eb71aa3cb5dae8e,-1,-1,-1,-1,-1,-1,-1,0.793
532f1e46bba8006c0a4308eba263f96a9c61d567,27,3,39,2,0,0,6,0.795
0ae993796ea8afc5a59b99beccbc9317777cb440,33,46,7,44,0,0,16,0.796
2d0d5e74e8d834edc7d4d1c76b1d1a5661d41229,38,16,0,15,0,0,2,0.822
647f040e93ce06af82913af7b51375cbea9f200f,61,10,11,15,1,0,33,0.882
af760264aaf62373ac2298f2543588061f8663cf,16,2,1,2,0,0,0,0.884
37cdfa158a0549d5ab7adee0b19c6b7da863537f,23,36,44,36,1,0,44,0.916
8a16de117b5d862b90f3e3c5d18b5a03b9f9faaa,19,90,3,84,0,0,49,0.928
f8dbc4b3abe87f148a3be99b7d414cc11cde7f41,-1,-1,-1,-1,-1,-1,-1,0.952
ea5e864dbdf5c045af4623270da8ead7b24f4f02,-1,-1,-1,-1,-1,-1,-1,0.954
