id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8790ccc22d0fabae312ce120bc06861614a73582,488,73,954,76,13,496,163,0.000
d2003c568a42f9ceb08e7b85552a41bd50d24b14,175,17,588,14,7,898,560,0.000
ab9eca3f59c3773a13ea80f72fa96b38d2922215,308,196,796,191,0,0,409,0.000
10b8bc864ea3f5c036c097f9a99562569d58a092,180,48,224,47,12,1235,339,0.000
513eb54edd395c5b748c3b2488072a06a9971a25,216,53,285,55,17,780,352,0.000
5b95ac9fad93e4253350048fdf3a0c89078837d7,860,167,734,162,3,236,1489,0.000
6a89c1d76da67338b0e69bd8ab63ff0dd1d6c990,-1,-1,-1,-1,-1,-1,-1,0.000
a8e22abcff0ee8e406343bcad2221e29d0f41be9,316,30,157,34,0,0,297,0.000
a385525e761d56affd3c66aa12e819a59a7c9678,265,46,692,43,1,0,884,0.000
028fdaab8db78b5a0d7efce1b7ac8348c3e96f7a,599,190,2127,193,0,0,3827,0.000
10713b98625907d1d0fc3bc8934c61565c5d70be,444,20,139,25,8,110,672,0.000
19d21be9a51e17a2a7507316ddd0a9c55c8a33e0,571,114,595,106,20,1039,605,0.000
b44fa0be600c6c1ef0acd6c11b7c9e55db622049,683,206,154,235,8,1488,363,0.000
44ffb79c231d44453c39a26f6587b6cd20fc56b2,1311,251,183,68,1,6,721,0.000
7a906034c3d79f82eb654453eeecc1e84ef923dc,253,32,338,31,1,65,953,0.000
cfbe7dd632d1428c76b022c9a732216cc9b60fbd,152,3,25,3,2,65,0,0.000
ff9b5c58dfe9e3b820c6bf0c69d9cea62cd5eddd,-1,-1,-1,-1,-1,-1,-1,0.000
a7375b2f2088a3c2a810d88185f1272cb4d237b4,3414,2,43,6,0,0,83,0.000
92758825a14c050304b711098677edeea8ae4544,604,32,61,43,3,47,854,0.000
e27e46e733a86b797fb6d01c6d85aa5006b7b495,-1,-1,-1,-1,-1,-1,-1,0.001
9fd864455775b043faef39da2a2196d5621e3e69,135,37,204,36,1,3,538,0.001
f35e8c727d2634934f6c61b671012f88224c2fd8,428,23,130,23,0,0,1097,0.001
cc2dd79a7be5118b93a27ed04ca38e10c6803fc8,-1,-1,-1,-1,-1,-1,-1,0.001
f0c10c5607712a679f645c56af94c241a179f8c0,2172,657,415,317,11,319,2475,0.001
ca694a944556648498998bf1c3b5c3f7fddc290b,91,8,74,9,0,0,16,0.001
8df4de5ec7f2a8d344a3c8cd4437b1fa173c610a,411,108,173,97,1,1,208,0.001
9702a3ec382b9f76c75e53b2f76e3ba7a62b1cbb,232,98,171,100,2,1,46,0.001
312fe57119e0eb1fd87d18a14a74d87efcb724dd,-1,-1,-1,-1,-1,-1,-1,0.001
f52cd98fb901d513b4ab48784c79172d64671bbe,1398,51,166,489,18,1124,271,0.001
ff13872f96ab998f5a37d7a94915b1c0387f63ba,261,27,160,28,0,0,24,0.001
d3b9e95c57cd035a1b1de83ed1615ba6e1c544ac,221,2,53,5,0,0,51,0.001
4ef1ef3ff9d6d906dc58054f84fe704992c01dac,-1,-1,-1,-1,-1,-1,-1,0.001
e6c1c81fb50ed8ab6714defb3e5bcfbf9f2a0af5,67,9,137,7,0,0,96,0.001
5389154f089a413eccf5e5885b32b825e1aad626,332,16,491,17,0,0,18,0.001
bd12dd35d77c6372925fee9b41e676ffcd972616,159,1,33,2,0,0,8,0.001
e0db55c5ea709431f34e22fc514e0d9be988e36d,-1,-1,-1,-1,-1,-1,-1,0.001
a9897c6e47dfbc960af832a91708113af31b854b,2609,22,125,64,2,23,31,0.001
1318269cb5be4e337d7da073218c77b7596c02f5,297,592,422,110,37,1539,1491,0.001
b1553b4d476c89da59e5381e61c1d0b314a44a8e,3611,131,373,123,2,194,899,0.001
1c902ce61164c90206c1714f1f9765c2ad89488f,1475,173,845,203,1,16,1159,0.001
d840c5ce5304bc6e91f941992e0190072288c8ca,246,66,120,64,0,0,1,0.001
6fe47cc70208a47cd40dc2e55e8bfbd9ad0cb71e,294,6,59,5,7,322,65,0.002
11564c8f55b69ee3cb5c9ef83e2f710f0d373a9c,400,39,74,18,10,655,558,0.002
4d0ac5417768faf9b919dc703124b2c78413d1dd,145,39,46,41,25,1710,165,0.002
91140af81655bad15666129f4a495a8340af6108,406,81,241,77,1,0,166,0.002
e9b6c8a06b5ce7b4b865a33a0975e6f1c1193509,447,35,256,33,0,0,95,0.002
35ee6ae7fa7da784058afa00b09fdd5c06d3e972,1054,14,184,14,5,155,211,0.002
ce027078a8d0ccd493aafb0d1b2ae97bd7cac078,805,1000,178,618,0,0,4864,0.002
a0117cb31fb40a957e20e1806736b49180b6d4e9,476,18,90,15,2,10,510,0.002
a1aac62053fd6d2a579015b12ebbea8367a34156,192,358,159,65,4,119,496,0.002
91654f62aa2a71e1863fc395acf82d711565406b,560,11,19819,13,31,1154,16601,0.002
4278a81dab2664dfeace3662824da8aa74416f5a,271,57,183,54,36,6165,1220,0.002
bef8f7a2d732cfb5508e5656ff5e29cc22e39990,-1,-1,-1,-1,-1,-1,-1,0.002
1cbeab39733751ff3d77b84a5ac634e3c7f0d89c,2433,158,1182,146,4,135,1241,0.002
6522c2b18e82e22a71c3924dc52f672405157f01,2153,224,827,300,2,34,1810,0.003
94273a257af905bd76fc2bf606dc07b853367c95,-1,-1,-1,-1,-1,-1,-1,0.003
7e09c3ab6f14e194cc8a919b3ad74e4649ab5e5a,-1,-1,-1,-1,-1,-1,-1,0.003
23d78adddb6c6382c9b360fe228d6b9c482762b2,443,104,405,101,7,593,1044,0.003
2845c475ede47866186fc79cd27f29dd5e4a69ca,331,30,104,31,1,16,56,0.003
138c384ec20cadc626a63384648f8f4f5e425952,206,121,849,113,1,8,982,0.003
a89ada6d1cabf42de66118b6678ea87f5298b2bc,-1,-1,-1,-1,-1,-1,-1,0.003
5215fbb0abca1f782d335c11a46d411c83cf5040,308,35,43,43,3,139,393,0.004
ac167fa0bbf0129c53edd279ea37762fe4623e81,-1,-1,-1,-1,-1,-1,-1,0.004
9633b1f86a0e96f8a4f551e122a6f14e3503aedf,-1,-1,-1,-1,-1,-1,-1,0.004
06b448dee641412b6ae5f82a241595523ad89ec7,-1,-1,-1,-1,-1,-1,-1,0.004
ebf19281472dca567400c81ef1d058dea17cdead,994,25,185,25,1,36,3989,0.004
ef10565cff616f2ff7c3d68b820e0f86302326e6,347,182,500,165,1,15,1111,0.004
0ee7df2011bfb40d3d39e4ad9af2fd32af555e6a,81,51,163,19,5,6,109,0.004
09f4183e6a29b41cb856563b0c33eae120b29d15,-1,-1,-1,-1,-1,-1,-1,0.005
e6018d6db23e345a3897a9524e87be2aaa306279,406,101,258,96,0,0,463,0.005
dd500056747ecb215038f15fa484a83a3b7d6e98,-1,-1,-1,-1,-1,-1,-1,0.005
c39ea255179db40fac6639c3a2dc8f3fe60e0e7b,153,24,66,22,0,0,206,0.005
858c58e49f9bab8a43c7bc26c9197e63bb5275f9,1396,118,108,154,30,2492,914,0.005
0ff0c79492c42e2654e4f3d65b54c7183b01f172,159,8,20,12,0,0,6,0.005
6e5e1834a38277cc46134bfa03c9565a2c34b4b9,452,233,439,79,7,66,1355,0.005
641313ee58c8099d44d4993af942566c87390621,1681,190,210,384,11,161,642,0.005
d0de6fd9509bc66d2b73eb543c7691105018b307,248,68,27,69,4,31,145,0.006
9d96130e97dd8f1f1812af9a69eb7ea9c61d4445,843,93,171,92,5,721,255,0.006
d318a185a1f23292d9f79fcc58888020a2117f43,157,553,243,261,14,196,1033,0.007
c0b34497fdee416aba9ab20a57141e9f70a8d15f,746,40,223,44,1,29,105,0.007
36e8e125db2797fa685e03479c67cc698f1123e6,5310,28,817,243,1,6,192,0.007
2b78caee3a68bfdd07eff6cc2aff9d4521c74392,205,76,230,73,3,146,1334,0.007
a7c7f959e41501d4c0db618427c31d43b6d320a6,-1,-1,-1,-1,-1,-1,-1,0.008
