id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
994cefdac23cbb54ce5e62f8553db05b33b67fd0,1916,517,2674,503,5,160,1754,0.000
349420fb1ea77c36598d5916f517929b50a8a017,247,7,74,8,0,0,191,0.000
210e47dd0f4af3fd150d56e5048899ac28fe59d9,1199,5,1056,6,4,508,551,0.000
38b83359c9dc1b2b4be683c80c3769c604c4f3b9,1551,37,417,42,0,0,5,0.000
7cb94fa44999e63f36a402a59fd372ceb131feca,3731,6,646,7,8,177,1328,0.001
d18a976c08cd81e6e05f9e6d44006a57e3b80ef5,255,118,152,117,0,0,113,0.001
2beb1e1f092d6c6c5f83743814d00e64add0ab1f,259,14,70,14,0,0,377,0.001
4669d614623c4fb836ecc8b4b25e4373c634ac53,383,4,40,9,0,0,2,0.001
77bcb794c580e052cad8701f01386c978ecb2621,401,147,112,163,7,82,964,0.001
8450dbc0aa2407683c73cc2d1df8b8f035098595,363,16,83,20,1,43,434,0.001
88eb3da620820ce5b5550d1b92c9551d6638ca1c,-1,-1,-1,-1,-1,-1,-1,0.002
e2e65d9b1d41672a2f425f4ac63241ded2359a30,-1,-1,-1,-1,-1,-1,-1,0.002
dd2cb4b0f67568bd261cdf137feb7e08e8914bb3,-1,-1,-1,-1,-1,-1,-1,0.002
208e7214b4afa357a1538c7882f939e09808884a,-1,-1,-1,-1,-1,-1,-1,0.003
c6bfdecdbc279b606163359bd294486bb5cd93b2,-1,-1,-1,-1,-1,-1,-1,0.003
8e1d9129f2087c52a8c86afa89179d190cfdaba8,-1,-1,-1,-1,-1,-1,-1,0.003
8179a66828e3232ebd295805c0276623464e0fa5,-1,-1,-1,-1,-1,-1,-1,0.003
c2bb6b44f361b9366c2848fd1e64d566be6d5cfc,1041,74,154,87,1,0,774,0.003
e0c9d57ee1eb121a755f88c3e8a55ade04044c0c,-1,-1,-1,-1,-1,-1,-1,0.003
fe53ed9322862d2a58b72ad81ab0bc74b4c8ab0a,-1,-1,-1,-1,-1,-1,-1,0.003
e6d264b7afadf8defddc63a874af9d486650b274,172,56,159,56,1,6,277,0.004
aa03a02f7c7d7fb91f879bd272920e91388504ad,326,31,199,35,1,0,392,0.004
a448210fdc45916fc63ace4ca6b6e5dd9ac0be1f,998,21,266,82,0,0,82,0.004
a9adc2cc27fe107bd0615e5fa1285b6df2f00e6d,-1,-1,-1,-1,-1,-1,-1,0.005
f1d48b52107466f6da204f9b764c2111574c3489,-1,21,218,19,1,198,412,0.005
07427d9c6337f5498a8851bcb5d226f97b486143,2735,33,363,39,0,0,732,0.006
f0323330cfd5c0828c843ebe65a64d7f668cafb4,1188,135,689,164,2,78,1872,0.006
e9c5b26a577828624658d280a252f946fc69d20c,223,58,170,57,0,0,379,0.006
f90992aba26ca3718cdfc179b2373d7a80c8a1b1,411,28,304,27,13,330,3806,0.007
14355a0bfe31db66d31027c8e228afbdb71efb70,993,30,273,29,0,0,380,0.008
c9ea9e30267a19cb92e5aaac1d0ae386fbaa6e73,821,90,791,88,2,52,297,0.008
5398d63e7ce54eaf8e4a4421cc46535de60dc669,306,2,10,6,5,202,274,0.009
a6474d14df60a823492bd5a0a5665aba7dee29be,3696,231,360,433,3,596,1021,0.010
7cd6fecb1afb1bee222e3f434116cd4447cf377e,475,97,180,98,3,28,995,0.010
ca8948948346777ae027772dbdfa5c1b8bcdb9b2,521,27,162,69,0,0,43,0.011
9e144601a2f1632a4ef2386978fa6fed67b28189,422,96,88,89,1,26,5,0.011
e4035bf5601cccd9854c733d86d27f7a1a6e107e,564,20,6007,15,0,0,3,0.012
47fca828fc40f82f9d4820f8d8e4ad956873db0e,219,32,157,29,0,0,40,0.013
13c0d8fa98ce47c173eee9aba57d2a2257df663f,103,26,35,5,6,85,638,0.013
a43525ffb5e0349187d0d9dbe67c93a083668089,-1,-1,-1,-1,-1,-1,-1,0.014
5bccd378a24869a00d3cc1aae868eb18aaa06244,269,142,443,139,0,0,14,0.014
51af3310a64505eb3728478562da6a2793640b64,575,143,312,135,1,67,506,0.014
bfa6efc007e953d363ec18e52c31d6cd475ddbd7,304,23,134,27,1,23,278,0.015
9ed5810a4887485356f1479a7dc0d2b84b591295,3532,4,964,1277,3,9,132,0.016
fe69f53d164e040fc10dca831c86155cebba680c,676,103,264,108,0,0,1563,0.017
cbf6da63a7bffd297ed37c95a5812b2feadfbb5b,674,117,415,118,0,0,527,0.017
04b477d9570464292a6a565f8f00e99f664ef671,329,56,311,56,0,0,6,0.017
c87b5ed56c6e62f8f870c6558b9f2a569926bd4c,3344,48,530,145,2,61,1418,0.018
f3fe4ce52380d5dc5066c24cbfcbdf70a6af0847,930,26,559,26,0,0,1887,0.019
9459de279358d185aa7a3d640883699223e07e02,558,142,320,146,1,0,85,0.019
d0adb4eb9b936abeb1b157809fd443f69b32cad6,218,82,258,77,9,440,1396,0.021
82a579862f6887b23fdbbb03f6829a3b0f113351,67,13,194,12,0,0,80,0.022
4a5546f79576b38708a45bcb2c771fb32ea04d36,134,17,155,17,0,0,6,0.022
123118eb17917f12694736326b8c4751cf81643c,154,52,321,52,1,7,77,0.023
3d1da979f80144e0c33da91ac96016c9eaf9e883,341,53,13,54,1,113,64,0.024
b5e5fa3079baf0145df221f8838cf4f033f7555c,846,178,80,181,9,326,794,0.024
483cf7309ef7925dad3b97fc265de93c65ed0e08,-1,-1,-1,-1,-1,-1,-1,0.024
2ff1fcf487d9ff3caeeaab04e579c232c15e6444,1352,7,749,135,9,214,188,0.025
b832d7876e036f107b77ef54221c4d06688b99e6,164,254,538,246,2,38,8,0.026
