id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c3aab4f03a6274e491397cacfb70a87c925456ee,690,48,2928,56,0,0,293,0.000
b1adc929bdce212a748205ab1e54c61a3283bbf1,1818,18,445,18,0,0,1,0.000
d8ea8f32e9260ceddbde8c605f89069f2330fd94,-1,-1,-1,-1,-1,-1,-1,0.000
8325808bdebf719cbb955f0991c73af633f84be3,1498,349,3209,337,1,5,6448,0.000
df970f6233753b8a39e1fca38b49af9988ac1583,3770,258,3977,948,18,1687,5297,0.001
2112ff22e0d9704dc2c8355582f642884a1a3ed7,9575,111,2082,211,20,3025,1705,0.001
58b9e741d5833828baefe0fab77e06f9511c768c,2255,231,4034,221,40,2047,5302,0.001
fb82d2fe476d6f1785c3058a1675f1b0aadc82c5,832,61,2528,57,17,606,2135,0.001
a86a532fe1af521f486a3bcbfb4aee27afbaaf25,-1,-1,-1,-1,-1,-1,-1,0.001
a5b475dcb69cbf6863ad366ee75a81c1f87eaf78,238,58,1107,54,0,0,208,0.002
8b1acd4683e4022a7a45785e3f3f9937516fb35a,756,316,333,319,2,35,988,0.003
3408f5f421678d509c9f09d6499aa7f0a45ab5e3,3336,236,1113,1238,21,674,4310,0.003
97c3c355ec283e4be5b215e96bc60c28579a8ce6,-1,-1,-1,-1,-1,-1,-1,0.003
7bfb5629dbed19e9fd634ae0085bdf63e5751a65,1807,49,749,102,0,0,771,0.003
42b1a28035125e2f9900a45bca3c1ffd302304fa,6784,39,119,38,1,409,1734,0.004
dcb93149bb3734d8296945c2fda220d07a90a93b,223,22,206,21,1,18,86,0.004
57746496a7631b68baae93e90b1da187c39deb83,-1,-1,-1,-1,-1,-1,-1,0.004
b429985059e9b47a64e9a8dc7fd5dd132e74f990,992,339,682,363,18,832,679,0.004
9169feda6bfd21c4a99439e14d8d1ce1b1e0981b,3211,27,2901,37,1,0,2320,0.004
7344b2052a99e3639fa60262866c84352a537882,1380,46,161,233,7,224,267,0.004
d34af40e2d2cd57e26451bff3531ed5d380f4e5d,7399,138,6966,1533,1,20,636,0.004
6161f61ec7b14c53527f4c539197e2b9550137a2,85,21,15,20,2,39,6,0.005
bad3cbeacbeb92431ec7023951700b2d095a8302,2058,546,270,150,4,154,1179,0.005
5871bd5ecf2b87074c01f94e629fb7356b5153f3,2973,111,244,113,0,0,358,0.005
c389b0569cae8f9df6905eb9cddf93bde01831de,271,127,148,101,2,42,3909,0.006
3c0529f24b24bfafab2f8310d12f234fa312cc6b,2892,225,308,387,3,15,391,0.006
67ff4e6b0fadebd781606ea32c17b52afb7163db,-1,-1,-1,-1,-1,-1,-1,0.006
e531588d642a2f771aca4f4724de83bfafa5684e,3999,761,5113,905,0,0,2536,0.006
c48a4b5c160b2487c52d15591514d53135e51553,-1,81,818,81,0,0,4267,0.006
070a0eec413bec2dc9f4c285bb58404ab1378cd8,4585,26,226,130,0,0,662,0.007
391f6f25dd888a800df6f6baed05ec4c41d54283,2407,1,918,6,1,49,437,0.007
a1e555141ac1b4ee45d1acbca561e5c20b2d480d,-1,-1,-1,-1,-1,-1,-1,0.007
28df3cce93cba0fe7577108704859acf8de5f0e4,865,109,175,106,0,0,174,0.008
5fadd5cc3ee358d04976526eec54df233b19841a,7433,397,53,874,7,109,3431,0.008
9082d0840d2f813cb1674976c28f6c80963ba6a7,472,456,159,435,4,163,1083,0.008
d797052fb5fcaee64076940361867465b80875cf,-1,-1,-1,-1,-1,-1,-1,0.008
914228733aedf9a6c198dbfcf11731c23d267941,391,21,130,21,0,0,646,0.008
93c6d5e093084903aa81cf3e2d688079c53e0c34,402,51,416,49,2,34,504,0.009
b45a8eaaad0fce5bafb3d4caf9843b11fd198aa5,1200,104,251,115,0,0,475,0.009
8258d888136cd44e7b932c86212af83f3f0ccbd0,286,15,48,13,4,55,154,0.009
eec9f3679d7af5e1d026fb2db7d7f04660902df7,360,97,1124,95,1,71,162,0.009
205873a0bc343df669ae7d3b966145ef6cdd3f90,506,54,500,57,1,499,596,0.010
0b6834a8c92caf89cea816fac97ba77024d92798,-1,-1,-1,-1,-1,-1,-1,0.010
3dd7076df5137227badccb2d16cd85333d3df7d5,-1,-1,-1,-1,-1,-1,-1,0.010
62178e81dc19a90be0fe131c99f85fa662b03a0e,1300,44,58,74,1,8,1209,0.010
ba43cb43fa16414541c6cf85e8fb322ed0077434,276,25,191,25,0,0,48,0.010
78076c8001507b1da8beac9c2b76a79dae68a15a,1389,220,1320,209,5,343,4796,0.011
3ed4b65b64ac8ac740fa52117ae4d9f810216c17,1958,64,318,631,16,638,244,0.011
e03a06bb8a4c3e3bc58128e855bf95c77cf3e37f,872,132,670,157,2,14,19,0.011
629328c532bfbe835229525227c2f35c7d894856,2192,1000,269,394,3,90,5714,0.012
979c9e2b291d88ed00ef1a6939f6a3212e5139aa,2823,80,408,1810,0,0,335,0.012
484ab89a3b1cd6b089fc99abdd9eae907b60305b,1099,273,2553,251,1,6,2021,0.012
439d6c00006d8cc10307f947403e5681412dfa78,184,18,3,18,1,16,23,0.013
57f601ffc4882f2d3977d73d33da1c55877a5344,593,172,406,180,0,0,1067,0.013
