id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a88833dc0280f7ada934204a450f86330314424a,711,24,924,32,4,176,1141,0.000
c25e6eee2f64203d14820dcf06e25489460a6a4a,368,99,520,95,0,0,1371,0.000
fc1e7ebe776b13565273cbaa12b6d6f5cba2fe80,-1,-1,-1,-1,-1,-1,-1,0.000
025efcb4f221f25031483b8af83672391910d1a6,830,54,275,75,14,326,2139,0.000
f0082e6a92edbd245aff52e91109f72f1f90a295,425,140,275,147,0,0,4138,0.000
ebb634e12c6c3b6a0e8812a9e005cda43b47720a,157,19,574,16,0,0,179,0.000
3969d0ad271e491ce042b4788d871e85158b814f,536,11,204,12,0,0,4720,0.000
17c74d5e84b078b4b52ab49f97617dfae36f6f17,-1,-1,-1,-1,-1,-1,-1,0.000
e475451636638a28e5855fff2f4bc6d621b9500e,299,52,388,26,2,46,92,0.000
dce4d9da76c95e9d8191e0fb4c6c349f6795bcbf,126,9,97,10,4,237,168,0.000
8b60afa72c32e280e2cb83b3e0b3b13168b63c16,-1,-1,-1,-1,-1,-1,-1,0.000
dc18338873042c1d84ea1ec3c3baa6aeb7e96338,1592,75,455,68,41,1123,3174,0.000
e4785a1afb9a8000cae88e26f97a3bfbc26b8ce2,-1,-1,-1,-1,-1,-1,-1,0.000
17df031f6d5a8bf3d38be1e57911b1ea6b2fcb30,803,169,420,76,5,147,2653,0.000
a51a2bf49dc5ad324479305eda3c64664c27bd33,-1,-1,-1,-1,-1,-1,-1,0.000
eabdc542b4cc3f99a80b325668e9024f8b78477b,231,64,393,61,2,77,1023,0.000
b6b008b1951bfa27287e7eb57bce93fe2f873151,-1,-1,-1,-1,-1,-1,-1,0.000
96382216ce1a20304d4c3166016103c1288aa0e0,-1,-1,-1,-1,-1,-1,-1,0.000
bd3a25478fc0aa97951906b00e971a17dda0b44e,4200,1000,1688,120,21,1273,2443,0.000
5268d63ed2e7959b530134a20910c365f424ea61,99,112,406,112,3,207,1035,0.000
426435d7f71e54dd6866df890a2db46eb3cddb25,1118,76,561,74,0,0,1937,0.000
dfa561b1f583ffe39bce7c8de5bed6574c2bc048,526,87,534,85,0,0,304,0.000
6c2bc3554fb57d647852508b01a28dc075a4d861,262,112,1196,112,10,903,536,0.000
b84146e84507a0f31422ed571f5412b40588baa6,340,51,346,50,0,0,385,0.000
53634c504d5bfdfd1373482cc2dbec8246ffc67d,223,19,335,18,0,0,187,0.000
8ffbe8a5e729f14e80ed89794b93983eb01c83dc,260,62,253,57,0,0,90,0.000
8af54cb16511b41334387905a2eb3e267743619c,243,9,111,9,2,61,47,0.000
f8d2651c62432e9af01f3fb780e3f8281ea82779,543,96,1065,92,0,0,153,0.000
c567345725d9f851304db27d7c7d67122dc0b119,290,241,358,58,5,163,1520,0.000
443f68de53c3ddd008bc56277c891c3b0084239c,-1,-1,-1,-1,-1,-1,-1,0.000
ce9c73a2996ea3d9930d1811708a10c32190348f,127,106,405,99,1,6,220,0.000
1d3ce2a81f1c23bf5c0b310caa1b745551304bf5,123,12,18,13,0,0,2,0.000
467250c3ed455b12b099337bba290340170d715d,159,11,144,10,0,0,133,0.000
c0f424a92bfc1a1f80e6f6697c781ff6fff2366f,88,76,526,72,6,296,182,0.000
1f6c133c9e44199e1a349b0bf9a9f2340230cb7f,-1,-1,-1,-1,-1,-1,-1,0.000
8ba766d8b58038e9ca6c82e5485e99ff2010dcf5,233,63,123,62,1,15,662,0.000
47844a2e0bc6b3fa711dca0ea90e2b6ca5bec122,-1,-1,-1,-1,-1,-1,-1,0.000
007f83b0e432752915acec6fb77cff2b68f732dc,45,0,2,0,0,0,0,0.000
70dc3c9750c29934129a78b8803d6a97be9b3c2a,159,32,49,30,1,246,107,0.000
7dfd2a39822bd4c14010ee639b35382440a83781,1645,145,1151,287,5,57,452,0.000
9a16a82fa9348ffc9d0af5cc688a654993f8fc4a,-1,-1,-1,-1,-1,-1,-1,0.000
bf86b7cbc6e3ad8ad80f2b3dbddcac3622c424b5,102,16,238,16,0,0,1494,0.001
c27c599195c4920f906a768920537f476632024d,179,110,153,13,39,1882,389,0.001
d9cd6c9630d545fe7361e66e90915bd875250d31,-1,-1,-1,-1,-1,-1,-1,0.001
dcd89ba9c6065fec0ff159a9ba886e88fc2a16ae,-1,-1,-1,-1,-1,-1,-1,0.001
b40644e015f48c4453b20836910a0345c5214d09,-1,-1,-1,-1,-1,-1,-1,0.001
13bb82043d995332ef44731b87130ac046a1e5ef,-1,-1,-1,-1,-1,-1,-1,0.001
590ff0f8f8ef1f2e6a88938d2531b26cce3ca96c,393,24,188,23,1,5,101,0.001
17ffe8c404a03ccb78c2b15236156f08e4459bfe,341,204,917,194,8,30,1363,0.001
1587b36405d18cdd601ad9dfb7328186b68fff05,-1,-1,-1,-1,-1,-1,-1,0.001
0706870e16e82df13601e3f1abf5639063786ac1,396,77,432,77,13,361,910,0.001
160f016632ff3116f921aad89fa576886679aa3e,433,124,813,117,6,141,1082,0.001
e56e86edeb6f42d4166542b1fe07eb466e013202,-1,-1,-1,-1,-1,-1,-1,0.001
132b9dea05ae229fbe35dbc48c8cfa5836706a93,118,13,31,13,2,733,25,0.001
3234fb0ffaf289c865b791416c2e054cf0d456c7,-1,-1,-1,-1,-1,-1,-1,0.001
95d3f8cfe118e647d35e366b1c76bfef69a73993,134,65,88,66,19,558,2721,0.001
73b6f07e99942fa3c9760773119f333586ac51f5,-1,-1,-1,-1,-1,-1,-1,0.001
daaf9014d42b5f9ea35acad062b24538717a8086,570,78,488,83,1,41,734,0.001
22a359a7315e64938d18facc50e7684259d864d7,132,66,195,65,5,65,694,0.001
2e90e1841d3e12555dfb2789a3e602031bdce6c4,4395,206,7370,426,5,276,1770,0.001
167de8d0bf8c183b337e466f7fc68af142836004,143,49,52,45,0,0,14,0.001
0f5e9b25356ef6d1d2bdf7b216f2cb40bb2440cf,-1,-1,-1,-1,-1,-1,-1,0.001
cc73bd2d9eaadf711c5069819ba50e567f10e02a,159,30,116,30,1,1,433,0.001
3162d44fc5a913e304d5af18893c080400704579,100,14,37,14,0,0,276,0.002
56357e0e0ac86128f4bd5fec7dd33598fcb1992f,-1,10,47,8,2,50,4,0.002
46be8362ebdc05bde368d8a0990aaffc22169984,323,16,243,15,3,882,82,0.002
ae4790f0f9fcc33864290dc195967b2010676c86,-1,-1,-1,-1,-1,-1,-1,0.002
875e57ef51c65a944bad33d3074eee95b167cc0a,1092,497,446,509,12,1021,7033,0.002
2cd7a14d4e5f2d0fbe07679ea8e469bcddef706b,301,265,402,250,0,0,282,0.002
61e5e1f6c415b14b0102d0f0817a25b4773ab694,202,96,118,44,2,57,866,0.002
51c6b00d8fafd25a703c2e8acf65f677cbbc9ba7,-1,-1,-1,-1,-1,-1,-1,0.002
93c8aecb1aa36167b0ebdb0d5ec2edbbd9f79d9e,272,68,119,67,3,542,30,0.002
05ce02c27511cb8854ab98a9a43cf7aa72e99a41,951,201,727,223,0,0,1796,0.002
0ca549d762bdc38049abb9a965183cceb7a7be32,-1,-1,-1,-1,-1,-1,-1,0.002
a3b4a17400340cda6c3152f0cd97b07c66307c3e,-1,-1,-1,-1,-1,-1,-1,0.003
3021e891d5257d279b34e26a8e1211cf0fb944d3,-1,-1,-1,-1,-1,-1,-1,0.003
c707522abbccab4a2b26d8edd2df0870b558cd4f,246,38,167,38,0,0,22,0.003
