id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b236ddd5054ce9f3369e82ff808e75a0916dedf5,687,149,87673,171,4,66,899,0.000
e1e352e64e320052d8ea289f31ce46ad217d6b54,440,114,4613,113,39,1172,956,0.000
54b705ce7e72893d09893749eb2b0893d059106d,434,207,269,192,2,53,78,0.000
1f5df31a7f763c03a15ece9f12a8246712a949c3,364,51,657,45,2,113,153,0.000
5bb88f9a7cd0b1991b8c6dcf9b6f8cd8cadbcd5c,6443,87,2574,1070,30,1392,1031,0.000
f0c7d34f5939adcb70f0e6d5507d894f3a4a6b3e,855,44,569,44,1,0,83,0.000
5a4b176b08e5b5a3306b92c81821a9769d6c0f67,141,0,129,0,0,0,114,0.000
e0931762384774631500ffa7836152e5150d7626,317,11,185,16,0,0,28,0.000
33003b8a3e44c8985d1ef29d1b64a96704b11fb6,286,21,241,20,0,0,14,0.000
7dfb375f17102ac483496ae881d54fe43485131d,-1,-1,-1,-1,-1,-1,-1,0.000
27167b60789f7ea00b29edf8653aab4d596676a4,166,0,87,4,0,0,39,0.000
1de28c995bfd16823b8a7715e086a623dad66aef,-1,-1,-1,-1,-1,-1,-1,0.000
df5c26f7b5a8184ad9cd6b32ca21f4401f7cf3d6,1126,208,1883,203,4,32,730,0.000
c1198a3668b56637747bbf46c793009d2b10fbdc,-1,-1,-1,-1,-1,-1,-1,0.000
12210125089d228d0e2970297fbac0cff9394624,333,23,640,22,12,401,324,0.000
0644d13a48c1c5334b492a26c6829a6bf25e93d3,79,5,73,4,4,177,54,0.000
de19ec7b3a538c7b4fb6099065c9d80c7f013056,-1,-1,-1,-1,-1,-1,-1,0.000
6ad5eb92d0783d180f281e616c2c968b43f99460,735,86,181,6,0,0,582,0.000
5bc7362ca519c8bac8984770570a25671def57a2,288,16,200,16,0,0,44,0.000
a5abc476d16a822c7f4f0f1a016d940b107c9db4,478,85,1717,84,8,537,640,0.000
67ad234b23ad89e8c5aa4a6cce8cb1aa50acee58,443,25,6548,33,11,486,228,0.000
35aaf87efd0c73d7945e7da47846c4084c0fe43d,243,23,417,25,0,0,7,0.000
e3e48ad9dae428f33ad20c79212d5a740d648da7,1772,201,1299,202,7,80,1169,0.000
296bb1541010a8fea819790fe25f84c225ebb26c,474,130,119,35,2,4,552,0.000
78b49976c4884ea6340c4b29f5bef4ab7c1545c6,492,6,263,13,0,0,423,0.000
1464389586ae811b8e405d6a8cca9c25063c9495,436,121,1018,115,1,0,269,0.000
bcdf42ce5a3c1125f73dd15edc0762369306fbd8,-1,-1,-1,-1,-1,-1,-1,0.000
8b3a56ff6960cdd88621b0bf1acdc1b33b575f67,-1,-1,-1,-1,-1,-1,-1,0.000
f73329e620fbefcdbd325be4e346fc6164050132,569,51,1498,85,2,48,175,0.000
bf347ae538ed2339716d804710ecbdcbf7b24060,623,219,3158,266,3,80,1378,0.000
2fa7a53432d8d661e5ca6b6b1a6ba787db4954a3,8587,179,1659,367,26,1802,5261,0.000
f7b2fe01ee73c41508f00f0457c89c64586af993,610,103,1238,99,4,352,383,0.000
