id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fd241da4ef7a50d5fcaa88ae1bc9a35dec00730b,1685,496,3439,487,3,327,6636,0.000
c0b9d5f04786c95e8f80b3701ab004a8013f43cf,178,26,581,26,1,100,132,0.000
0547be01c8b130c297ac6a7fc580ac93bdd33ef1,-1,-1,-1,-1,-1,-1,-1,0.000
b5137e58972c7343e32e5cc0a81714168b785307,476,162,1001,162,0,0,1567,0.000
6f4cb0195b2e84dae701c7172259cea3e3a0cc5e,-1,-1,-1,-1,-1,-1,-1,0.000
a1419f9a57b4617027fdc01db0d446e38cabe370,-1,-1,-1,-1,-1,-1,-1,0.000
8712e11ceb6d36b4febf06823490112e324d677f,-1,-1,-1,-1,-1,-1,-1,0.000
f6499fba37e73a892b6799e3661c2e3f9374bb0d,347,6,136,8,0,0,0,0.000
733586f61036147cfe35000aadcb54f92eabbab3,246,19,582,229,7,906,3535,0.000
b5bb0198be250f3b234c55d5cdedf6b19e30c584,-1,-1,-1,-1,-1,-1,-1,0.000
8d6a4bfc71016dbee1994dbeaaa7edb650b07da8,1733,445,523,434,3,119,1771,0.000
993af1446c9cecb4afab9943381f07ddc2fb527c,4771,96,3914,159,3,28,2038,0.000
e374c59188b64c6b039491912b88035a97bfd77b,341,14,338,14,0,0,34,0.000
9aba76349eec5e5146f00ebfcc91eaf95f0a1631,1564,39,207,40,4,548,472,0.000
7df71eb3cafab2df219442e6dc0b00c7f9bc40e0,-1,-1,-1,-1,-1,-1,-1,0.000
87cbedd0abb804537f0bb9e4e65d41324a4e4e37,386,5,85,13,32,1115,126,0.000
281807d3af5b9e4a1a7866ecbaebba9038156fb1,1469,177,559,170,1,12,822,0.000
20043957232056a6e0cfaac13c7765df7363ee9a,696,147,409,141,0,0,2222,0.000
1c799c56701f159a13a8c5098f9eaa05c2870ad7,181,64,164,68,2,7,365,0.000
5c4b69dae68ae1b5eeaa34d40f1234417d3cbb45,593,131,168,133,6,138,491,0.000
3b8f554b999eb932f2280cf52c7915c32938f2d8,-1,-1,-1,-1,-1,-1,-1,0.000
a85ebf21d088486e6a4ff7068661c64f04807ca5,-1,-1,-1,-1,-1,-1,-1,0.000
54febef4e8202306c010897c79f201dc6c6b5130,453,176,414,170,0,0,78,0.000
a0dd488e6b491ee5bfc4044ed470d8ae8f64e870,1555,19,193,56,0,0,58,0.000
086c088297650b33ef6d5e720667c532be5e23dc,779,55,291,57,7,143,2335,0.000
2b2d0034078d55bfdbdddd2aa5c6fce89c447f19,-1,-1,-1,-1,-1,-1,-1,0.000
51fdf2d9746e86617f4871a948c93001b186475d,514,58,358,56,0,0,520,0.000
c633e88ea11fe9096c565c40a15bf4ae77e36304,272,194,242,184,3,22,206,0.000
44f218a0108b421bd1fa0eba3acc10e91a9fcfe2,2085,55,487,53,11,301,3815,0.000
c909cab88f61bef52d96e7f6dc66f629959d0269,1350,92,292,22,1,34,2361,0.000
eab2042b01a66d58c786d38c6d0f3ef82b30a265,140,97,88,15,1,3,134,0.000
9ca780b860b12e371dd9c053c729b84b5d232a4b,180,4,58,5,0,0,36,0.000
f802d3eca2d38539dd7a2bb20acaaa07b3fc1b50,187,74,1285,73,0,0,1060,0.000
dfdafbdeefc913ea396f663335974e29a5ef09f2,696,113,354,106,13,598,991,0.000
abc9e6adc6385f3a2b69f5d5b0cb7c7642678c89,819,2,100,3,2,47,3,0.000
bc599706723cbdf493ad8ac014f027aca56cd6ac,460,666,265,107,21,897,1519,0.000
d1ef39a721e381b5170428070374a6991d8648fd,689,857,1778,770,10,300,2572,0.000
