id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e127ab2ae5e10c579be516d5e5d18a8ac91f8b50,319,172,1742,48,0,0,645,0.000
3fb6fc0eb9d9caa5d35d6ea0b92387bc6ec9b872,477,10,1243,16,3,57,389,0.000
5407c1bd574be255f6f6481dd66c9eb1e15ee8c4,237,20,1110,20,0,0,34,0.000
48f6fd7c52739bb0218b264135cc0a8658f45cd7,-1,-1,-1,-1,-1,-1,-1,0.000
e86d4fda2a4098cb6a118559d4ea879155a2da54,390,8,145,8,1,6,37,0.000
284b75b9ec96e57aa0b91e1e41d86705ef05f955,268,47,1407,51,4,1,543,0.000
512771b56e78f7b87fe6adae55067194b5f29b35,2067,229,3025,265,82,8391,9736,0.000
ab0039e272e98e024e5388ff2476edf7dd15ee11,563,31,252,37,24,397,451,0.000
45b1215454055de6d650a1f8fc01051fc4490959,286,7,75,8,0,0,7,0.000
6b39523dafa0a1cb35faf71a90ca0bcac42eb96d,95,90,124,24,0,0,57,0.000
8bcf1fd40009cfffacf141d9c6369f1218eaf7eb,607,37,540,41,14,535,1797,0.000
825eb2e78e2eecdbf343babfef4cdc507e52043a,277,100,441,104,1,0,267,0.000
1f7a56cbc3712a32a70e3498e788deb845930ac7,123,27,257,25,20,835,5437,0.000
2f88efa7886ea6e1a5e1c74e980324a715f93dd0,-1,-1,-1,-1,-1,-1,-1,0.000
2c8cbf7eaeea9084b1edeac5405fc6a957fdccf1,872,394,598,64,18,1142,1720,0.000
9c43ad1d5ecd5ac02920ba749750051907568773,174,11,334,13,1,33,210,0.000
98d07a2a6276c02373550dcf2e97a8fdc4bd2b8d,612,98,784,94,0,0,537,0.000
eb7c2d1e23bf8b7d42b2f9f2e65dfea1ef02f1da,1602,134,872,139,22,605,1453,0.000
b3f86ed4d71cda79f00ac08008b80dafcfebb8b0,202,100,105,97,6,200,930,0.000
bcd17d4594857f224be30646bf8364190af137b4,649,80,521,115,10,610,804,0.000
a6420bb24a428605ccc047e7a545c56165e17322,834,186,880,183,7,505,670,0.000
e1fa4a7939aaa5b6295f7a91eb324c40d7659b5e,-1,-1,-1,-1,-1,-1,-1,0.000
1ab8cc686637f0e839b5c6f339c7a76d153ab3c5,124,5,75,4,0,0,21,0.000
37c4c9e303823dab90f6c34e9913d99762c30979,1485,117,880,109,1,13,2668,0.000
459e3a20d195a811f483b12cc10632a33c7f43af,221,40,57,12,0,0,41,0.000
a5c9b4ceef56f9209feae46d211ae27a32886aac,662,579,2296,606,7,175,989,0.000
0b3ae24298b2932bb73564a0ea4ff19fa43a09a6,291,67,168,64,29,729,321,0.000
f94dd7ffd604dde21679a6261fe7db0ada1e4e64,-1,-1,-1,-1,-1,-1,-1,0.000
f2078180d104ab4cafda75e3faaeba279ec16bf0,1025,253,1881,244,5,426,1575,0.000
82af153a47ba27eec10db96245efe8124ad3fe60,332,72,211,65,25,1050,1653,0.000
7d3590d84d5535bdd4438a6b14ee80e2f02fff88,273,44,82,6,11,234,240,0.000
3013170251f096cc447e745a576ea26d41d0ad1f,286,542,322,170,6,84,1733,0.000
919ce9fd6766ccbd6462ac4b3016b0b2a53789e4,-1,-1,-1,-1,-1,-1,-1,0.000
e5aab07ac033a3389e118c3bd2b248369fb047a8,835,95,956,91,2,1,1350,0.000
6b1453eec880885b549d44420b6e626aeb9f65e5,1384,98,460,196,2,43,5605,0.000
0377edefc0b482b06f633eb84633b6e60e6af764,990,114,794,114,23,943,5854,0.000
ca6f4e636c27778eb7b3b0d6673b6716de0c1055,1644,482,1612,256,1,1,2469,0.000
8f697f22461b4e29a8cf513a2ac9226ebb829f9e,447,52,145,53,14,162,1486,0.000
c725a1d72dfc4625458b370b603d47c91340bfe0,-1,-1,-1,-1,-1,-1,-1,0.000
6deb489ddba802a3d6c772e58d930e990d1bd30a,393,91,128,105,1,0,324,0.000
b0a3ebdcc57956486fc1292232f291132b3cfae7,214,68,376,65,0,0,164,0.000
8bbbde8839da6e6a4e0ad243b4cb83a64a966906,-1,-1,-1,-1,-1,-1,-1,0.000
18fda346d5a711def22e8ce3a450b766ecb572bb,773,96,526,98,0,0,363,0.000
04f5bea72000aae850bcc309b1acc9475a422715,1174,17,63,47,12,159,986,0.000
bd5a500aa8c6ee6e4978c44a8bbdeb3417f128e9,2997,178,1659,326,23,888,3322,0.000
4227e6538e28f869707b48b8f4c1dce0075b5d49,-1,-1,-1,-1,-1,-1,-1,0.000
c11a8b4bf238de0049ff1a0e9a6384d820f433b9,1002,142,395,135,19,976,718,0.000
9b27b5c77edb8c2c2b9f08393a1066b2030f854b,1148,204,550,198,2,15,2459,0.000
fbd223d47047c9853c73d460733bd34186036601,363,1000,243,64,1,52,3030,0.000
a7a59e1b4113cb7e2b8c3f40503d6cf12a356a89,527,24,981,24,0,0,3184,0.000
753bd27601b919ad7589b60c0ef461a3ddddba14,1780,290,1243,274,4,70,1341,0.000
c9a08e81d9422c0495081d6df2fc4897d49822d4,1306,20,802,22,9,308,196,0.000
d0fa0f6b1b0291113221718e9b87891346787a8f,194,21,86,23,0,0,358,0.000
35e388ab2a9a18d7f86815a44491ad8fd5d40477,2592,363,704,342,1,56,1875,0.000
7214e99442b9a0d11ce938348df9fb7c52a6692a,282,122,221,118,1,18,361,0.000
f1fc9e2e202275351732c4902477225f023d4569,364,6,144,8,0,0,4,0.000
4d1606c284061492d96a37e85918391ebac6029a,2433,109,785,256,57,2014,6466,0.001
e3c5f704147277d554c7330f8a259d622147a2ec,296,60,170,58,0,0,185,0.001
7da27c509693390d7576fa950f066e9ce7223650,88,26,39,31,0,0,778,0.001
71db923e1f4aaf9b84c0a84c71787eda0d37070c,609,12,104,14,1,0,34,0.001
aee4c3415181aa3d9a6a5d254f3854e9dc85f92d,-1,36,153,33,1,1,422,0.001
efce117a5cf19e24129d5cc5fafce466a71db092,256,253,176,47,0,0,221,0.001
f39faa1827213ba4cddcce376085e0a5dbac7b9b,576,119,263,115,12,429,1296,0.001
94480ec5ba11483070323302cccb4fda1dc966c9,-1,-1,-1,-1,-1,-1,-1,0.001
361841fec65f504fdaec6a4f3421d3b265dcdd95,388,85,75,9,5,47,386,0.001
bc7f1f3f8efa88c9adff3d1fbbc4c080835da168,731,74,335,86,1,43,1375,0.001
57155878f55cd241c71eef2af2efc7311531488f,417,257,177,253,13,200,500,0.001
cf0b500413484ff99283c9b197ae30ab87520aec,1429,187,1220,194,14,720,979,0.001
858d84fb3856d5747ac4a70a971df31368078d2d,-1,-1,-1,-1,-1,-1,-1,0.001
6ce86fdf9a9c46f4cc319be4a420f8caa52667a8,506,34,304,48,0,0,568,0.001
2fca70bc32ed61e3421eeda241b77c40fc4b4be1,1099,1000,688,180,11,933,2479,0.001
39b3ff2bc16fdc7f31795ef6e5fa3a9282d3c01c,993,383,323,378,3,3,3201,0.001
4a5de8a4b51d485ab55d80211ef2de327c268c78,253,65,19,57,1,14,284,0.001
8305529be2ea1e6dcccf5f2396f758d07b341017,1308,42,586,66,30,1034,940,0.001
35af994bbc5db10fe836ffc62adfdf84df031534,235,80,239,78,9,110,1516,0.001
34f8d9fa19b638f409372e5e67c80af30535af23,-1,-1,-1,-1,-1,-1,-1,0.001
22418342c7d599bdb2c2bdef56d464a6a2d4067c,-1,-1,-1,-1,-1,-1,-1,0.001
36b13e98288950fe4542265c2e6caae32158c774,255,38,47,37,18,834,843,0.001
2302c06ba24166be4b57fcb7662096566e92b6d2,212,33,29,32,0,0,9,0.001
98b20d24acb924682638720025722bf4830f6b95,-1,260,565,231,4,165,3001,0.001
bd8ba8464384d9b1d35607351f749e2e503cf1ba,655,85,671,88,5,310,3499,0.001
56de45767e55d51589403dbb63b033c4d3dacb5d,838,95,497,99,2,148,1908,0.001
4591dadfda5e567103d78dab15636bc7f9eb46e7,156,550,489,110,4,59,2545,0.001
16368c6cfd10433a916fa9189ade891f1aaa255c,110,87,59,86,3,58,95,0.001
aba573cc3c8b9431ae340a17d99dbeccf2339f25,986,1000,614,388,12,562,1725,0.001
5f6e626b9c048d267305565d9641e40e84d0bb18,0,35,39,33,0,0,19,0.001
616155b0ceab014f00be9e93318883aa574b055b,170,117,174,111,1,0,114,0.001
a23e3ddd74fc96ed8d6698a980ff7607b6836f51,-1,-1,-1,-1,-1,-1,-1,0.001
d579b5c10d37f4784d47982f122e2ff4ab0988a7,473,137,156,83,2,18,345,0.001
1fa6671e9b371a503c9765c4208078bdeed867fa,380,204,178,199,25,764,1311,0.001
8da31e56cbd9a8c3055a9214c79e6d49133118c4,166,88,77,85,6,386,160,0.001
80b7beef3d8cda2d5fefa007c20921646d3458e6,-1,-1,-1,-1,-1,-1,-1,0.001
f7555a146f100954ee8eddc1518954d092a49f43,103,189,113,176,1,5,194,0.001
7d5928e356692197b39b40ea4444219c4e98792a,115,51,55,9,0,0,138,0.001
8446f6c544ca764e039fca70f7babe803d71e147,242,17,106,15,0,0,136,0.001
dbf1d4da0414b934eb00b96b436e9ae1228a0c55,96,19,176,18,0,0,217,0.001
6c23f8cc5bf49ea510638e8421ace997d3b6f424,149,109,240,107,5,86,1695,0.001
871998e5fa74a53553c06f37d5a13ff178cd359b,377,165,226,59,26,1610,834,0.001
de9912c087bcb339bbaf1d27368746fbe6336ef5,1717,703,4591,742,36,1020,4968,0.001
ad30078d509c5d5c4877022ebf9d9fada9a39a51,6975,85,502,432,1,1,550,0.001
90944d3a732862f8312e57d566c8aed7085a8d67,1617,77,889,407,4,147,909,0.001
a55d9b5f92578993b2ae3de6fabb829368886ea3,327,24,2365,23,5,254,6417,0.001
d185e00c117fa10b8b582d9e33c8428071c942a8,387,44,174,43,23,451,917,0.001
a52eed00737a985051429a43445d78da05de31af,928,47,244,60,20,713,1760,0.001
c32036fe49be3ff443c0ee80973acc1c9d0247e1,-1,-1,-1,-1,-1,-1,-1,0.001
74a6364c94a5ac6e495c87dd482e2758993ec4cc,933,380,1609,370,23,842,1232,0.001
