id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7011334d4cfcc05d80855b40b9a71827e1f85f87,823,278,1334,74,1,121,574,0.000
8db90845c7ad8fa6305d90422c3b7d430e613305,238,22,589,27,0,0,114,0.000
f79b6f810dadb5067f8f834e885a7943d269268f,-1,-1,-1,-1,-1,-1,-1,0.000
a67be0136602a4bcdb965970f493b2edd4554785,540,34,167,34,2,19,255,0.000
ac811358f04a58897894c0601f9bc61f66db5ed3,2391,23,706,23,3,189,1481,0.000
98628c532188b5e90c491e8b440a8e8eb84ccf9c,503,12,144,33,3,183,198,0.000
fccbbfd2939a37a83b8407fbae8d2d64113aede6,569,156,378,152,3,13,676,0.000
98d07a2a6276c02373550dcf2e97a8fdc4bd2b8d,608,99,769,95,0,0,534,0.000
98f575507465cdc3567d61b25079a09c7d617c93,391,12,549,10,0,0,3988,0.000
dbe64c8dd0919a92f234e7806d46456227e26fa9,1398,80,1481,123,31,1355,574,0.000
eb7c2d1e23bf8b7d42b2f9f2e65dfea1ef02f1da,1601,132,861,137,22,605,1452,0.000
dc12e379cfff929d28287885b43bedb185e6710b,439,34,98,39,5,252,201,0.000
5aad5252085f647c96c5f7284270aac2486c9563,2269,1000,1174,492,26,829,2356,0.000
4c42a62a4f167a41587c9f1d11dbbcd6ba6a0e41,-1,-1,-1,-1,-1,-1,-1,0.000
ee0356f0df7432b44b8c7fa70151a0d7258083b0,7700,1387,13211,1713,9,523,3577,0.000
4b8d846324a77cd94c9fbb314ea42abb094a5608,395,166,339,160,3,77,81,0.000
24366b19861678f4fda9ca8a2c0f559336f292d7,630,58,294,57,0,0,1007,0.000
6f4cb0195b2e84dae701c7172259cea3e3a0cc5e,1510,717,1710,733,3,122,927,0.000
0f27b395eb067e12665240ccdefff6b7241b2318,699,62,232,70,0,0,133,0.000
7a99227454275c668b0eec8e2d016b4d3625acf8,2540,82,1637,610,2,940,6211,0.000
36d1f0ca42d8cd44ed8e4e9b82491ab4f384a21f,130,8,118,8,1,0,72,0.000
12c533830606c350edab2929f579710743ee768a,291,61,613,66,1,12,293,0.000
249388971c5354fad2c9f665d0eafaf8be851e99,1500,465,959,472,18,501,4360,0.000
6ac113c998720f84376b1a2c7cc50ca3d04f6b5e,-1,-1,-1,-1,-1,-1,-1,0.000
9ba602ddbff4830c03f2a4907d2a8dd21f6c5afc,951,146,1456,144,2,99,2170,0.000
ba509a61b843bf4e84b91cfe7d9c09da3775a1df,1369,279,729,333,2,534,1923,0.000
1a37f9d310cb6dc588d8fd65d20303d7dc950092,-1,-1,-1,-1,-1,-1,-1,0.000
8d6a4bfc71016dbee1994dbeaaa7edb650b07da8,1731,445,516,433,3,119,1770,0.000
d0998752816a4c2e156c538ca47af1f3c2acb9c5,-1,-1,-1,-1,-1,-1,-1,0.000
61f0874a79de708ffed3b4337b79b180f7cd05af,666,383,464,199,0,0,1459,0.000
7623b3636d41855be0a722f8e70caf3207020173,565,10,1101,14,0,0,257,0.000
aa655df1eec80b7472cdcb3e07763ad8ab1aee99,641,29,160,27,0,0,330,0.000
2219e358f7feabd58781f5993a05c15df1782eb3,-1,-1,-1,-1,-1,-1,-1,0.000
6cc99b7dcb521db4bea4619769022f2a9beaed2a,500,26,274,27,12,1257,341,0.000
f39dd920e93a3ae1ff65217e675f19714228e623,538,139,805,152,1,63,831,0.000
9511cefb2128527d3b94d81855495918cc61d753,330,34,182,10,2,19,50,0.000
54a25f9ee9c52c60ca9e984ae5cc2bb9788b2431,1259,166,729,174,12,451,2947,0.000
e9d7faa21c52895e3c858b2241fd4fdc65e90690,477,645,216,173,1,0,595,0.000
9580abafd01e7eed111845daaaec8806785d2a7a,867,170,962,164,0,0,2652,0.000
2a6d01f8d21551a5d744417d622265352c4ac33a,-1,-1,-1,-1,-1,-1,-1,0.000
e07e6e3deb06741c6dc9c64f46882da5ae31aa65,1447,1000,627,113,9,474,2271,0.000
21dc33500b70533b1c29fe72d1ae596a49888132,9926,548,4187,523,7,67,3569,0.000
7a9ee896d26917adce5c0229029d04d4c6e01750,-1,-1,-1,-1,-1,-1,-1,0.000
718e593eaf1cc53f9152ed526e17bb68c8d970dd,-1,-1,-1,-1,-1,-1,-1,0.000
8ad691a7a1b2fabc379a69a3ef79a914da60c4c0,402,21,250,21,6,367,164,0.000
66c6f25136234cbacc125cc4244f216736d50cf4,1313,204,247,273,16,736,411,0.000
9e8d4d1959b8549b63ee8e2e169ba14434934824,586,607,103,103,17,484,1572,0.000
7a157e0eb0b95b91450798146d8c149df8f4ff18,240,50,305,48,1,77,708,0.000
19b35c654aaa644346975542f392e232dc201731,99,71,0,68,0,0,1221,0.000
69f632faeb76deafaf2774e37daead250f68c4ca,274,39,684,36,5,260,965,0.000
5623d91ddafd771e08ab982e823dce994905f521,-1,-1,-1,-1,-1,-1,-1,0.000
8d8e6c5fb202616b6b516468c5113f608ff90df9,-1,-1,-1,-1,-1,-1,-1,0.000
b7fb51a0f4697fcabd8f4de9182235e4961a87b0,-1,-1,-1,-1,-1,-1,-1,0.000
086c088297650b33ef6d5e720667c532be5e23dc,777,54,288,56,7,143,2329,0.000
c900d18892c5fa2cbef9ba3ee38d4822fc3f6b0c,968,1559,1457,1607,20,1927,6011,0.000
e6b8ea1f0673138a5b5613384a90291b41e38821,1164,59,209,56,9,257,530,0.000
1987454be5e4fc66a9d36c21b56f76de8016a8cf,109,8,96,7,1,153,132,0.000
8e0332e68d7812324617e37cb300d89a1e07fefe,266,50,221,47,0,0,1403,0.000
1e735bc89ff444df64214d53b503f14c9bc3453f,-1,-1,-1,-1,-1,-1,-1,0.000
a6ec5cea96e730930f88148a2cc59a32c5ebc15c,-1,-1,-1,-1,-1,-1,-1,0.000
b67d9b7cf546c387d16f336dee96616e2eb31442,6685,449,1431,795,23,775,35579,0.000
