id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fb5a000eccab67b9f14328e4692a21db57d8994b,755,58,547,57,2,82,185,0.000
38670e61d0181e31264ae9c9f6687971416e8acd,429,214,1306,201,4,128,302,0.000
892526d0e6efce61d9822e4b3fa416afe5cf25b5,3218,373,732,498,59,4787,19645,0.000
8d98544f49b0440cb74193eb88a2926975be62cd,1609,599,660,562,2,2,9662,0.000
b2df5ac2b866a89c8a5d5447f4926a22e927ea6b,2800,709,1637,208,19,692,12887,0.001
0f4cc223afcd3dd9b0aba45e872cf9a44e383607,4004,367,5067,335,5,1482,8370,0.001
2d8cbc3709fa40d3b4a0e4c9228d9ce2cd3c10a1,1152,175,446,181,10,354,7609,0.001
0255f50f4a9ed774c4c596f5faadc22619994be3,1099,24,145,29,7,223,4459,0.001
30107dc502226095a454c8249260ab6b54705b63,8321,65,1551,717,19,492,2521,0.001
2abb817b9fe04aa31af77849b2323411447a3de4,-1,-1,-1,-1,-1,-1,-1,0.001
308f825524ba0c5d43ca491e4652e6a6f84f98f5,493,37,205,36,0,0,1765,0.001
373c324d79c96941352dbdae3e7ce582fca23b93,-1,-1,-1,-1,-1,-1,-1,0.001
736e75fe172632f2fa17c0fad03a33591cbb9864,527,493,90,170,27,1187,25999,0.002
e813658097d7cf96be5aa5019c33003ac4ff2b41,1406,76,3136,72,4,113,1381,0.002
c4bf03b8a8278ee0d2ce9e9f97ba1ef28bb70275,-1,-1,-1,-1,-1,-1,-1,0.002
31010caa071ecccf88f2458a54f9c97305c87924,1037,226,391,216,15,1041,10875,0.002
a3b87bdf622e66cda8205a68338840aa3cbc886c,312,114,193,124,62,2461,2713,0.003
11fd837e79488c7ffc83fe7dd71976664eea0513,252,29,122,30,3,71,196,0.003
fbc6c214d27e87a135773dee9338515fcfeb8cf0,438,222,179,64,13,517,632,0.003
7f2b0e9709d1cfaca7c7197dd9da7eb902f0e118,450,325,37,152,1,2,2187,0.003
f901574198bcec9399ecdb145f6473330f9c6f2b,74,20,20,20,3,66,40,0.004
a28c1733bebe4ec6557b56725f82c8914a7055f0,-1,-1,-1,-1,-1,-1,-1,0.004
17885bab93f8ee5a605eb90bb4a67f725372868d,271,211,161,2,10,151,459,0.004
1d89df91d0c760e1ccd7325762e4f480904d5882,666,66,421,63,22,527,976,0.004
db15c71433762862a991c13029c8898535cd5cf9,248,82,89,79,19,1436,931,0.010
6784ce079700084c19189a36cebf2dcb3c1638cd,997,600,289,545,28,1660,6709,0.012
c94b5068f026a335dccfc596e29d6354c923abb0,-1,-1,-1,-1,-1,-1,-1,0.013
112c6dd331b19ef156d9a052f4ae01d5cb6bbd3a,174,167,355,176,13,797,2507,0.015
715b4eb76e1a51e290af74b4820d8eceaff1fd79,483,31,1119,23,0,0,1532,0.016
7f68c11f9130c4feb80cdb116cd01de99182304b,6117,145,423,993,1,21,619,0.020
373bbd74dc2e6d82476ffc1970c8fb399e628197,163,110,182,103,0,0,677,0.021
8486fe54e2ed4e6fe9c1cc3e73b95c342c9200f5,-1,-1,-1,-1,-1,-1,-1,0.021
eff7fd553cd12d80a1a468672b6051736014b4b1,-1,-1,-1,-1,-1,-1,-1,0.023
370184eebba11fa39aefcafc4e82e0dcdbfbb8d9,660,187,548,187,42,2988,8590,0.023
49e44fb4395e20efb29280ab10d8364781a84513,124,63,100,61,5,60,423,0.025
8a853d60db371275c1b71005ab7e868b2f10bfb9,424,85,106,77,0,0,292,0.025
33284196dd658bdf87bd7e647cce6088dd029fbc,277,54,181,56,0,0,1130,0.025
90c8a8dbe829437da88b484992a9c1304bcc971e,118,29,51,26,2,216,698,0.032
547b6c4a6acddb703dd3d33a91428e84ab56682a,503,38,242,47,0,0,162,0.032
6320bcc932e3058453a1711440071f4b7b87d4bb,-1,-1,-1,-1,-1,-1,-1,0.036
d5196c9fc2b6cbb1d3294c8890ea98f1c38414a4,227,180,209,162,9,1498,2239,0.037
7ba194df21890631b878f08807ec747609db6287,110,41,21,39,1,8,38,0.040
77e5ee01f902d987302e03b49de4eb49150c19ca,9334,19,2392,31,10,317,16809,0.044
706005bd8893ed341cf96f9f5abda811596de577,144,140,346,140,22,569,3077,0.045
0b9a93518646ae3c39ad199c858c83a9a8257d4c,43,247,339,233,0,0,571,0.053
37e1e358aa9c093dcc60701fd5351148d0c41e47,81,12,859,175,7,317,231,0.055
97183e609ecac45986e3734d41e911f331c95905,159,48,378,44,8,196,814,0.063
69b60bdd6177cd96f64deee979a645d211c2914d,-1,-1,-1,-1,-1,-1,-1,0.065
aa988621b770fc2206427370f49816ac767e701c,279,131,274,121,31,572,537,0.069
0e5087d7b196956ebf0a60ab7b257c99d8a5e7ab,-1,-1,-1,-1,-1,-1,-1,0.073
cf7ecb1a7af8403a99dac4c720809c998dad7904,-1,-1,-1,-1,-1,-1,-1,0.078
2ee1d64ce9152d2d5d469a916b466bf937e75075,91,52,209,46,1,42,58,0.079
52e15e8fb1ac248f79c986419c79808e701055c3,746,864,172,765,0,0,28,0.082
36d26ceb780869069c7163dfc8c0a1111de2a3f7,-1,-1,-1,-1,-1,-1,-1,0.083
8907a7201e4b0833be57fc9dca63316e112bbde9,439,178,218,168,0,0,54,0.084
e50390daa369ae3d0372f2768d10b83a5093783c,29,287,150,275,0,0,800,0.088
a09eb6ad052abd1ed4ef70ff1234e23e8659cfb6,2793,869,152,992,4,397,6161,0.088
12d6fc6045aaa641c80d1819b3f9d2686cfd86fc,126,67,429,63,1,0,4,0.089
745da83bf7df8fbd20429e83409c8582df5f0195,365,89,24,9,1,5,132,0.093
9b667bb7dc21e762e50218b74758038889bd2ab3,2694,203,140,193,48,1099,2128,0.102
1a9014394eb24777da2b05dcbd7add8bf5bc6a37,628,237,2655,223,20,1549,4856,0.112
8ee910ae663c42f0a068424e02442e3a211b70cd,366,204,107,177,19,990,5005,0.120
4dd8dbf6f389a64ec045915fe160ecd0712f069d,273,268,396,252,1,0,1671,0.121
d043c6dbaf5b25140ea659542c3ab40e4a086c1b,429,98,81,90,0,0,272,0.124
a69db99f49e5e45a684a9ac6c506f87dec3bbb14,100,12,1012,13,2,0,2,0.136
ced5c4c8f9a5a5e058cc3c5165343a8475d8ea00,49,56,307,61,4,240,1809,0.136
7d829aa319dfee4d9c238fa7dc627a7b8edc7643,374,104,99,97,0,0,389,0.136
e38639127a1903c3f64fae9e604030efbe3c1e0e,8471,227,2537,402,17,1967,2638,0.138
9f906358e1ad625db87c781d3a8654695e982571,582,98,221,89,3,6,281,0.143
814106b5b30f6c2057cebc4170beba721d92cd7f,489,239,353,218,0,0,590,0.147
8e2b09429323bd6e2a821f870df1687e6dda017f,59,196,175,187,1,20,1519,0.149
c7c96accbc7f14a631f5694953a51b5626b56ac0,-1,-1,-1,-1,-1,-1,-1,0.154
e429bb53f8b5826a5f431af9cf41119b343bcac0,1204,2711,1065,2664,25,479,2311,0.161
74a3df2b610c98d4a095f4ea0801213268cc6933,-1,-1,-1,-1,-1,-1,-1,0.161
fc003d9bf5ebd72fadb6ffe23c4d849bd6542332,-1,-1,-1,-1,-1,-1,-1,0.164
a37113e89ccb0bbe0a840d8627c49bbe5ee6be32,173,138,190,138,4,0,9,0.165
666d1d213362b01783091ddb46b51a156c927af8,363,375,34,211,4,16,357,0.186
f6369584da860f552d157ec0ac1e80074cf6cd02,41,32,134,29,0,0,369,0.189
8d608f49798e840bdeb2031543272ba598e1fde0,34,80,35,77,0,0,331,0.194
5f5634c92678afe67dcfe7bfdd1a50d386f8f111,-1,-1,-1,-1,-1,-1,-1,0.200
f1c450954d7531393a0037de69ae94894abcb520,195,85,617,73,17,292,150,0.216
97903476f6a59233678ebab5c12dd17e0671285f,-1,-1,-1,-1,-1,-1,-1,0.219
f99f86eb091a26e8b4432d99feb649e0ef865aa0,-1,-1,-1,-1,-1,-1,-1,0.222
d8e5cc7c31b8e0d43de0a85c1592d4df437b8d0a,404,41,515,96,27,2037,347,0.224
6b3ea62331045384c782ae5f8348f6b735d116df,2334,233,449,445,11,430,1285,0.225
6d213d7212c04e517f811bcbedb71397808719de,-1,-1,-1,-1,-1,-1,-1,0.235
e00d29a471b1484d29137248fd368945f99f5ad7,357,89,19,90,0,0,314,0.251
115a750d61c245b9156740e6778c933465d2bda3,154,306,61,282,0,0,263,0.265
7919924760daf2dde8ea50f354881ec3c5439f34,-1,-1,-1,-1,-1,-1,-1,0.277
ca2ae4f16780da562abff777a720457ceedf2476,-1,-1,-1,-1,-1,-1,-1,0.281
faf6db2a62787e9011dd0ad2d8f3818eb161318a,125,160,146,153,4,278,68,0.281
03d6c677494c36e3d3ccbed3dae97a04461c231a,273,111,255,112,0,0,236,0.286
522c987c69f65e8e5114a47ccf17245d93faf432,808,173,317,169,6,2066,1381,0.287
8de5cde565e057d1e29d3df36bf6bcdeb7ed985d,435,131,88,117,0,0,919,0.289
02c57914cce9ae4dca93354d0106c691ec3289bd,698,24,26,17,0,0,1372,0.295
896a333af098302bad978eab1ed889c01a4e62c2,647,253,229,239,4,63,1429,0.296
5149ab489848aff1ea34b5fd99fdbae77dce1609,127,123,127,43,0,0,36,0.311
d7dcc4d1f2d5ea0661a5923897071fe42cccb6cd,1291,1006,549,934,1,19,961,0.325
b20aaa550dcd66e85e60705f780636273ee026a2,-1,-1,-1,-1,-1,-1,-1,0.342
9525c8780b6c536d513cd53bb45080d48d72e8c9,1263,19,2,24,1,0,937,0.344
933693a042a289ec9c2ca044d22150480b917557,71,72,309,67,3,42,68,0.346
dc9f8fc7b67e4ad675986dac7ae5ec54296d8c46,762,-2,316,955,50,2582,2806,0.351
e016a9bd2eca0791331e67d51c65b095a7871691,349,645,195,618,0,0,634,0.358
9b0c0b839bbc50f3a913861813db67035544e8cb,17,9,8,9,0,0,56,0.361
0a5237058ff147c0280890ac6076351747f0ac6c,42,64,37,41,0,0,137,0.365
8cde3b5400a376930abe6f4a8e13d0a9b024e4d5,393,90,268,87,17,505,1100,0.369
f091338a2276d96cf0d4ee6e437ecc737de6375d,-1,-1,-1,-1,-1,-1,-1,0.388
c38c971df2c84329c1c89922dff26c307b25348d,-1,-1,-1,-1,-1,-1,-1,0.398
5ad2c5e13e1723bbfaf8c08e6660fffb172dc4b4,85,227,169,217,0,0,203,0.404
de443da9e4e144ccbd39076ecbe474e50df0ac63,6651,1714,3380,2694,4,304,1133,0.410
73b913a93cd067969252bb6779fc7733e25b1a4d,51,69,31,68,4,71,31,0.410
7209569a91069ba044a7ab2cf837cb62956a15e5,9,43,78,42,0,0,0,0.414
922b0babc94cd94cfe77aafb48711fa9faf5059f,87,10,56,10,0,0,2,0.420
8ade2b845414d76aa148010567b115c0c32b2e2c,-1,-1,-1,-1,-1,-1,-1,0.430
b141282b4e68bf8cdaaeedb40440996e86dc57e9,60,37,50,32,2,97,4,0.434
56bca2f8d6378986d5d986ac7254ea314b5e1c30,85,149,174,140,6,242,109,0.444
b3cd47569c55b1a95ed94f31c858d39f7cfe5fe2,9268,7,2927,15,0,0,1884,0.445
ad8f5da4a1f4f9d1ed4a71905289d6af42280962,668,711,158,273,38,8216,1552,0.446
b7875f85366cf9c1440be28273b5a7f30a04a1dd,-1,-1,-1,-1,-1,-1,-1,0.451
9290e67aa7e7921d9eb7cf10ce4c38917c450f6d,750,66,216,65,0,0,1863,0.452
ddc0527f9dc8c817eca4aa4719adcba4bf88b1e1,103,627,118,595,0,0,735,0.456
d4ac00539b48b0bfa9bc3b9248a01f49992f8921,0,0,0,0,0,0,1,0.456
c850f34b5c40da32396d38e8fc78e3151dffd0f2,585,137,75,116,21,780,171,0.456
6883bf3b67bb1c994118f80df6a8024447435f0c,38,6,7,5,0,0,14,0.457
e9ede9c522cd14db856328c04a0de77fda65f68c,-1,-1,-1,-1,-1,-1,-1,0.458
260bd590b68016db7f59d5b1ef943b697f012446,-1,-1,-1,-1,-1,-1,-1,0.466
c8f573a9f679159b3d1241e1d541063ba7981129,151,742,410,689,0,0,3,0.472
8d47562e75f52718f321ed4f3fa0184724f18044,-1,-1,-1,-1,-1,-1,-1,0.475
408b63861b35ba3584a1207269a1719d59644341,1104,38,107,36,1,1,74,0.483
c0f535daedf77789e220dcf16589919965832cbe,1405,178,487,174,0,0,421,0.486
283bc98963b5770971aa102a0ab731c277e41cfc,258,1124,282,1025,8,997,2164,0.488
3595bf2b0c27db9640eff4c2514583133949b10e,-1,-1,-1,-1,-1,-1,-1,0.500
6396c3b99f173c45488082139efa5016fa0b2bf8,-1,-1,-1,-1,-1,-1,-1,0.508
7dbb9605237729f96d658fc0f31b1e98a92a5ef0,-1,-1,-1,-1,-1,-1,-1,0.513
3579dfcc24c4712e565827425740e122b402abf1,-1,-1,-1,-1,-1,-1,-1,0.521
4f8d0724cf6de46329cd7d117cebbb318f010f2e,26,22,20,20,0,0,16,0.533
9d511ca99242b557b5e13d61bc7fa615a23f7704,-1,-1,-1,-1,-1,-1,-1,0.536
c1539b7cbac59f51ee987536284f3c6686a400f1,-1,-1,-1,-1,-1,-1,-1,0.536
ecf5ce5b86a72084110913d5d70f7d2feabeacbe,269,325,39,171,0,0,191,0.542
c1b25bcb033985a66d4b647b67aac543398785e9,26,72,42,68,0,0,508,0.560
a9569091781de41f5630c0b29be719a58af41925,361,255,189,232,0,0,21,0.563
517bef31881b9aad2820a02576c1596126670eb6,171,191,91,160,0,0,1014,0.574
68b35f516814f24aa1d35fa319f1172c2b387598,-1,-1,-1,-1,-1,-1,-1,0.576
24e2cd665c0e470975ee868743afa0a3eaa7720f,0,54,37,53,0,0,8,0.584
a7e9389cdba53fe5dd097e98a6796dcad2c5be26,47,129,16,122,0,0,8,0.586
1cd0d5a2369ed3f31ee4536acd4bf75ea3d46b0f,264,45,1,42,0,0,738,0.595
e90a5eb9c74d7234426178cba24296ec14b6d0bf,191,60,77,49,0,0,24,0.605
83b4c0178639f2ba95da2d2a37d8de4c0d9127bf,197,159,120,152,40,7356,342,0.606
b2e6c965cfb9a857d2756cd006c9288d58ab4aa5,610,309,190,72,2,106,4045,0.612
c37f16507c962c1aa19da45da381f7e82e0e0818,318,151,123,135,0,0,72,0.627
49f77c9f67927a50786c81687f5ede38bc93fce4,176,79,93,80,20,831,409,0.632
b73631e6edde9a50074445f3546f9e6d6a6afc6f,-1,-1,-1,-1,-1,-1,-1,0.636
7f05265cc4debfd7aa35354abcdf4d9386a7f6d2,36,331,77,294,0,0,27,0.648
1d69c6061d4b067c16d290be2f5af4b76862547a,112,70,38,68,0,0,2,0.652
ebf4b875d67d59bf523a36e731707972f1683a5f,286,44,61,41,0,0,102,0.674
65465d3ef1f71d446f001fe88f4eff061da189e0,76,728,55,703,1,20,28,0.676
ad06f346f2591960bff285f0641a6ec7f2c7350b,18,161,102,148,0,0,16,0.689
b0aff25d6866bf1f5894f323abdbc6362c5fec32,22,29,58,28,0,0,25,0.690
b89b9484d1ddc67b156be6e7670f0e93e8e20a64,-1,-1,-1,-1,-1,-1,-1,0.700
1469cb2ef39799afb4ba945cbc48d35700ec1167,52,13,6,18,0,0,25,0.705
f2cca9d30a9fb28ae4396f689c8c5b5f51e73db2,48,69,40,67,1,275,48,0.708
4c2e718beb1dac83ec3ccf1c5d51d767a84941ff,14,24,1,23,0,0,25,0.741
37805b33774ec5026ff1f9295caa61f764522485,0,15,0,15,0,0,0,0.742
38eb8cad1418697a6353a4d26631c5d958a28a42,-1,-1,-1,-1,-1,-1,-1,0.772
a7b0f4f0897487abc630a8c5a93f51b907e57595,-1,-1,-1,-1,-1,-1,-1,0.789
c86d5eacaffcf7148e30c3adacc09f2e6444c974,431,432,43,134,0,0,900,0.804
98f410805fb68354d22d3a37231f092dd9b36218,-1,-1,-1,-1,-1,-1,-1,0.817
634651face5873942d0efd7f9d9cdc72ac92ba38,95,79,40,72,0,0,44,0.826
40aadb618101797b0a44d0543a86db762b1bb2e8,415,11,35,4,0,0,99,0.839
f35d1ba92255afef1e681e2d45d5f52173c34331,106,8,6,7,0,0,84,0.853
b9fb84b6fbad4d5ad63a8c31e24436518171264f,242,77,77,67,0,0,186,0.853
1ccaf7b49df228ee25bef78b1f04ae3e9bb12844,-1,-1,-1,-1,-1,-1,-1,0.878
770f47c99dd0862009a6c0555bc48f559f907d4a,-1,-1,-1,-1,-1,-1,-1,0.910
29500500caac8d664459114463efe6471d15eb51,181,20,15,15,0,0,23,0.923
