id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
21af48ccfc80732a6eceda1b25c1c18da206aa85,198,242,2415,227,0,0,2271,0.000
0a07194541791a33a6802f57a6e6b0c38b094f50,4720,169,1993,165,15,778,5647,0.000
240931f3da2847662f6a9542d31a2d97129375f7,879,302,936,283,10,319,2012,0.000
95e04092c9ed8c5a94e1d9abade17b67400ca9ee,136,53,220,54,0,0,156,0.000
3528e3b1e155c55fb1e1ef3f771a9a791b3e022c,37,152,15,90,1,3,393,0.000
5431506289832e1173b7c6368073e24c8636e824,842,128,860,130,3,23,2257,0.000
0599429334860aecc64e6e9a4f71eb2aa1eca405,931,6,228,15,3,390,216,0.000
654fd24f948a7e22f4c710f52277f334717e10e2,3654,29,3879,28,2,160,1118,0.000
e2a45f2571145c91c17eb6c8c4763b26f82f484f,238,85,406,78,21,1107,2985,0.000
7e03eac9fb0202b06424c4f5026dd4641c34edbf,305,73,424,73,4,147,1129,0.000
8e44850651d3c784aaca29cea62bd85cd01ba591,119,223,195,217,1,30,1552,0.000
3f7ab4d07869bc2251725dde33b6f91dd8690833,198,86,184,82,5,26,2690,0.000
6e94dca2937333de9cbbf0c688bfba3c816f5cb1,257,59,35,56,0,0,1218,0.000
56736ce207b417fac774d2042a39b8d192d8d5b2,548,142,441,130,2,13,1307,0.000
b81076c577c1938d636e9248b328e9a91ea79dda,159,9,118,6,9,310,95,0.000
6bf0aa7c050f65d67738d8a0505f09ee2bdc0f6d,-1,-1,-1,-1,-1,-1,-1,0.000
58d67c1afe62889c17c997beec438a683ef43642,306,96,74,11,75,10041,422,0.001
078799df24c4182ca15f91bc0078bbffdf966746,-1,-1,-1,-1,-1,-1,-1,0.001
60a3e068b4a0f9cf63982f0fe61f8067bd65a6a6,-1,-1,-1,-1,-1,-1,-1,0.001
a94864c831ca17f65eab5d3faba2ed6fbdc9c3e2,489,384,228,70,6,130,655,0.001
31f155d5155dc17bc56ba91ca04e4770fa840790,179,48,259,45,7,477,366,0.001
ce72cd05f38a97f3d641a638af4061f0f6d4e3c1,458,174,287,161,1,0,4694,0.001
1b388f60e8107e0fddc31bf038e75292476c2e48,184,0,350,1,2,378,319,0.001
49aa2b9fc9dfaad8c96680b09c2a59a77bcc8364,153,46,38,44,15,565,850,0.001
173fcef302ae2128857a659af0d6f5f82e5b2109,-1,-1,-1,-1,-1,-1,-1,0.001
3a6ea054534178a184b8d599e98dfae8e7aedc68,111,48,37,47,1,0,551,0.002
ea0704f32b1c8250d37a733d252f0c64d139c73a,1111,105,428,104,29,2365,2812,0.002
cf62e23926bec0eba5fe2bde3a6cf320c07dca42,331,157,241,57,23,647,2046,0.002
42149ae91907434c00e1e35717fbf60363abc45d,215,96,267,90,0,0,46,0.002
ecb659d4bd849c08a91e333954890aa8823c2409,171,27,170,26,1,6,57,0.002
de377c911898f90fb308d2712f289145e0518a66,82,16,6,3,13,611,149,0.002
e3798c09087d1c8127b04bd0c8b6c49da9a75cd9,250,68,321,64,10,815,670,0.003
bb6d16a9116ff9ca8ce67cca1de7739d38abe0f2,112,42,56,42,9,103,200,0.003
ff5d29ba4bae98103613fd83da55e3ee07e27d0c,302,16,242,16,4,128,1891,0.003
e7b582b0d75a451ee893d2c6ab007321c7a03997,141,16,52,16,0,0,78,0.003
68dbd3fb9b104abd10e770873560885c5576a0db,141,117,26,51,8,422,1932,0.003
3f5d9be046cb52755fb547026d5934254bc6ae81,510,43,75,47,21,1131,1635,0.003
2b3d858c0e4d099ddf299f7b46040542d3b73cff,214,165,54,26,13,692,599,0.003
1a4702a90a9dd22c064120d2cef62f564b956118,2681,699,742,795,0,0,1808,0.004
4d809b0fc70373260add62973956f728b3a7e838,661,280,313,266,20,2280,1153,0.004
a019cb0c350c934d46c93097ad25908365b291fc,222,154,184,32,2,57,547,0.006
cdebbeec191b7e104f843f146caa3f95e0da5a7a,415,109,13,37,16,572,559,0.006
4311e11ec04a9f73768f321a1a2b88069267e1e6,73,172,308,160,4,99,554,0.007
c88fc16693dc18042b336471431ae17b4ca12baa,183,1,41,2,29,1137,151,0.007
a54734ab365713ca580fe17cd5716ac5ab742228,-1,-1,-1,-1,-1,-1,-1,0.007
5029696321d35266da4ff62a8de1ce86fca28cfa,372,18,84,7,5,85,96,0.007
2e15afae5b8fdedc868f8da43cf83f08c9f79172,117,292,99,105,0,0,395,0.008
aaa6795aefc8a105291b3f0aabfafd8b4ff30bed,-1,-1,-1,-1,-1,-1,-1,0.008
072df3bb3b4b8d98c25b33eb3668a2a7c227a488,57,83,21,25,2,6,116,0.008
3ca6dd58fd6b6d794b358ca6d1fd4a7cf0ca6c30,239,72,484,69,7,197,1180,0.010
c02033138f158415cac1e5d17cc5c5038d135bad,17,18,12,4,1,6,57,0.012
05ffdf0eaa9a55a5d0af05cda9572037c647b8d1,165,99,224,99,1,5,1798,0.015
25871191c5a9cf7f6db0b93ea7b984c8317c9524,88,19,362,23,1,0,970,0.016
1f9c3f519272397ce58a7a25cf18bc18c22f80d7,-1,-1,-1,-1,-1,-1,-1,0.020
de02d44d9322b6cf1bab1ef6fc38434904b1e801,155,92,118,92,6,208,124,0.021
ef8de2a45950566923664454a449d330660e7817,329,103,166,94,0,0,264,0.022
ecf149e56463a856084d76f683b5ca5a3b883016,165,7,39,8,1,41,0,0.023
cc45ec8c472ddb0a01ee70688f1d72ce3ca7ff06,189,260,577,247,1,49,954,0.024
da8bd8b849656379dce199c399720d4a14805366,163,21,15,25,0,0,4,0.024
02eecd2c7966660af75d6068c8613473c549ddb8,1179,38,780,33,4,214,210,0.025
5c6def6cda236e0ad41b5af0de1a58f144d910bd,93,249,257,234,1,38,2623,0.025
5e3b53ea8f0d40f7a009fdfeb291ca544450b04b,14,53,9,10,0,0,5,0.027
