id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
668bddb098fb99dfd074eacfd64bd0f9c5dd1d6b,191,33,535,33,0,0,303,0.013
0e94ad4ccf6c516bfe839c1bc935650bdffd6fe5,-1,-1,-1,-1,-1,-1,-1,0.030
ca86a1d2ace8c8158360e532767687f1b33ccbde,-1,-1,-1,-1,-1,-1,-1,0.031
58e984e028361ff58ef89a0c1fb67d0bf2528b76,125,591,472,522,0,0,372,0.037
da8b65c40c26f6da16ffce97c0795fd9307fc5f3,-1,-1,-1,-1,-1,-1,-1,0.049
68ddf681cbf6e10afb7b53191aa5d2820e51e195,104,94,425,93,0,0,5,0.056
5b8d95f166792dce65fcb1cac94061fe4f7d3e37,112,0,231,0,0,0,0,0.056
e77c55cbd789d580cd9e2ddf2bac99ca6df8fa40,-1,-1,-1,-1,-1,-1,-1,0.058
16fb931a29360a560afd728e2bf0154233b0084a,239,30,258,30,4,153,53,0.059
86f053417e95729b60f569fee986fbe495b581fe,-1,-1,-1,-1,-1,-1,-1,0.059
0cd3ffe463d27170a43944d18bad99591dbfceca,672,249,188,228,0,0,2200,0.060
c05df1f42981038fd8d369098ef6f1738dac8896,87,61,203,60,0,0,24,0.071
7d482eafeb6d4a9a2c755106829daf8e4e0774c3,219,138,153,131,0,0,3,0.077
be55bacf1f9b95046827d4744711d1d050703ef1,437,211,2869,192,2,39,9,0.082
c4943092cc692525896cb9d1884d449078f075c4,97,332,428,323,0,0,204,0.087
4d9a3b3b478510bd2b279eaeff7c009fa07fd1b0,168,118,386,104,3,1,22,0.094
189949d775d76f43803b3d39131179dc343243f9,221,50,293,49,0,0,10,0.096
c9de569856cfa63bc276753ef9a49b1cc4eb45b0,-1,-1,-1,-1,-1,-1,-1,0.097
75b859ec2452f67cb6b253144b1e834613c708d0,168,51,332,48,0,0,29,0.100
b97013184bd44b83bdb9286d846d1652763b1968,-1,-1,-1,-1,-1,-1,-1,0.105
8d9868d89fa3fc8c730064443ce8c43639ad4300,167,85,139,85,7,133,44,0.105
3aca44d58307aac149632b64a4efae819f496eb2,135,89,255,86,1,0,11003,0.111
9906db2fab1b8cf01056923ab436f54bd239f9bf,62,52,78,51,1,16,0,0.116
6685fe258120ef04f697a67eacdcfdd4bc248fcd,170,192,273,183,0,0,40,0.116
bc1ef211d184737d2ed89aaa2e68deb62edeff47,294,121,598,121,1,0,568,0.119
c60b48032c48e454094e098d1204bb2780b78e6e,389,200,298,186,0,0,5,0.131
8530344728939f0f1223f35141931b10e2c81d43,131,68,54,66,1,0,545,0.135
7fbd49e0fe4777f147dea2323df57ede0e9166d1,4133,77,503,176,0,0,5,0.137
93fdac6ca62e23c292f724a98af154be48f1f7dd,217,97,486,93,0,0,15,0.146
d837738f32fb803e652189bced2849608654b86b,83,139,221,135,1,12,24,0.155
cc487a15e533b3f31ca7dce029734cdbbab41f38,72,38,137,38,1,2,69,0.156
c10bb2ba77835499f9647e90687676cc31547859,232,495,340,476,15,1405,19372,0.157
b6dc3d3d59373babb284a6df84010bf5975165c9,278,80,189,74,1,2,12,0.157
b2888202bf4333812546f47337686b05f89dc772,204,53,186,51,1,0,40,0.161
57e9d6b08b5afd5cf6347583f16e31e3b64993fb,-1,-1,-1,-1,-1,-1,-1,0.177
fb25a61c5e6bbb27e6305b4e4dfe0279908dd6e6,91,61,309,59,1,12,26,0.181
0799e353bec1b902b7e06af13fc38b132fb3149b,399,101,525,100,2,19,73,0.183
0b417932920a0c845374385bba3f5b55d3e992bc,710,212,9221,210,99,22486,8154,0.195
8feb9d6815b107a58c3f5e1f5da384b8dde54052,242,220,288,209,10,55,127,0.195
fdda417d0ce69e4098177fcf97045995946db888,-1,-1,-1,-1,-1,-1,-1,0.195
5e75c7e7000a0ba2602c20986df3b2e72c1ccc02,114,14,322,14,0,0,2,0.206
654c09890c0b6e95851d980519d8976a254b4107,122,277,139,242,0,0,0,0.215
b991fac32e7007b6809c0a50c1b8adf7c417c798,58,86,105,83,0,0,44,0.216
b8739815dc17df91f310d6ce4c4e8649b785145d,91,31,461,32,3,3,14398,0.218
8a91202f382a7d2d8f5c8e47abb76119a09366c0,214,194,286,191,0,0,306,0.220
63e19ab2e41ec0aba523b9b1ab7ce60a063ea67f,189,106,56,100,1,1,127,0.222
11ac9546573a360a74a8aebbee5d970f73cff594,96,175,126,170,1,9,347,0.222
85e59f322b4690fafe9cd2285c8f6900d3acaf54,165,45,183,42,0,0,57,0.224
e1938d4aa846d88266ca3a1331e8c0ea96097018,452,111,515,112,1,0,96,0.225
