id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8df39e71ada31fe326f5efe562990cf6937e6f41,-1,-1,-1,-1,-1,-1,-1,0.000
f0bda23f814f3815ccfb6b8c2397d6e77f9134ee,512,12,57,17,10,203,104,0.001
6c422a91df8eb10aae254c93e148aad28e4d48cd,769,655,86,216,2,4,1719,0.002
fa52c1df9206364d6e5d1850c7a978135176a192,-1,-1,-1,-1,-1,-1,-1,0.002
81cba7d5382ed62122eccdfa271eab610e943820,161,19,260,21,0,0,404,0.003
51ac4cd9d543cd9073bed769be557b2c350986a4,250,228,118,215,24,209,1550,0.004
07129649e4ccd5692d4e507318c15e41627bf0c4,-1,-1,-1,-1,-1,-1,-1,0.004
5005e933d1b29de02b29e0311adc76a3c17b718a,707,66,282,65,3,157,450,0.004
093f98f16cb900ecc22dcb613949e8a418b639dc,286,31,151,28,0,0,628,0.006
2b6aaaeacc20621bc300e83ddebf4adfe4942407,222,15,130,13,0,0,25,0.008
9c5cf9d1f1966eee4bc7e81a78057b09522e03cf,150,153,292,145,0,0,185,0.009
d69c2fd3ab428d7e29d19222b7c7c6a7947147e5,-1,-1,-1,-1,-1,-1,-1,0.010
0dbb17c171f163a590e7d670d9840d9d2c341aa4,-1,-1,-1,-1,-1,-1,-1,0.010
6f5005cc772bbb9b1be452601a61cf309ab54e1e,103,15,18,13,0,0,47,0.014
f21aa052bfa0b5bd9865d619af457320458c2041,152,45,61,49,5,37,148,0.014
18f83e0d27fc5b0ecd534d2725733565babef940,92,360,64,340,0,0,2567,0.015
49effba2ec2b41fb4e5b7d43cb5704d08792f814,300,186,201,172,7,371,161,0.017
f536ee3cc33a55e0aafd475c1d338a40d0d04bec,220,40,844,39,1,50,6,0.019
68ec9cd62dac7fde521a35db52c50fdafceba773,-1,-1,-1,-1,-1,-1,-1,0.023
f28c08facb7b240043d2f7c8adabb96b337cf5a4,-1,-1,-1,-1,-1,-1,-1,0.025
12dcf72821fa75df342ccab8f55badfff6ebc97c,4320,263,338,603,3,27,253,0.027
9977cc7067f48c17b14c522e3f8ab44c998c4acc,-1,-1,-1,-1,-1,-1,-1,0.028
c21a1d03bfc9f3a0d2df43d878c0098780f6774a,-1,-1,-1,-1,-1,-1,-1,0.029
49eaf59516c8b1b452e5bf806ee721605cb58255,597,3,119,3,5,82,278,0.029
6d64ba9de06faedcda791e0044ca361b3d4976ea,-1,-1,-1,-1,-1,-1,-1,0.032
2a256c3451e62c58cbc0f6492f9fe8379fd6b367,131,209,312,198,1,0,17,0.032
2c5e1ffce61f7c85d66f05e908532bb20510fafa,185,111,94,103,0,0,2,0.034
9269732426f56b231f26080131c2201969218941,-1,-1,-1,-1,-1,-1,-1,0.044
3d32a409f44325e12f6fbdbfe9189bbaf2b33717,-1,-1,-1,-1,-1,-1,-1,0.056
a11bccc9ad8b79c8ded24949c37d1e59c04aa367,385,159,388,180,7,112,83,0.061
