id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7df4c6f78e547cada40700dda2507a30d8f702d7,518,34,1637,34,1,21,800,0.000
197f9658809e45f461e08f15cac5d469738319a5,314,18,234,19,0,0,102,0.000
add56e9f93ce95e0e2e69ac72d1bda35f3932f74,1111,130,1054,152,54,1976,1276,0.000
25503b1f4d3778ad2ad37e136f097db165e1d2c3,862,76,210,75,5,174,116,0.000
312ce283612e5af09e0986b1bfe0d8576284a40e,401,408,258,402,1,2,913,0.000
7f7ebc7dc5b6c49f3119e562c1bb88b56b0e23f2,-1,-1,-1,-1,-1,-1,-1,0.001
98a23e3e6cd4015b9e7ca067157cbf3a3546af6d,390,9,498,11,0,0,119,0.001
631ce1627e2674d7ceaf752e1f1a52342b2480b5,280,327,326,69,0,0,1327,0.002
3036f09575848b305a0012f83823cda90dae1351,280,49,97,46,1,1,694,0.003
f74ab9b0ea26365c16dcd9fab00d8e34b6c8e624,934,37,635,54,0,0,89,0.003
0dcfcaf03374e13525a6d17eb9b48a9cbe524a5e,675,308,1995,293,2,518,504,0.005
5f2d7a7926c2deed4bd4699cbd0eb292eff9527f,407,23,155,25,0,0,242,0.005
d116a4706070567dca4fe5739be146ac673b696c,-1,-1,-1,-1,-1,-1,-1,0.005
51c77cc9148c5b388e8aba72156cfb26dffd3812,129,16,94,16,1,0,4,0.005
f7326b143301d18b32453c45534e092898680c05,699,47,60,51,158,18450,1296,0.006
faf8b5c13cc644134d943906f550413c55e3d8bc,636,53,108,52,1,0,73,0.006
f66754948482582f0bd4566b49fb8c01d6193b3a,120,7,65,8,1,24,173,0.007
c3d5c093ff2398ad69bad118ec3c97299da0e053,552,77,525,73,0,0,1002,0.008
829d77657011fb113781cb965563aefb0b290c12,-1,-1,-1,-1,-1,-1,-1,0.009
90b9582715d4f11cff7325f375c9dd7526542663,4381,168,769,340,5,763,1415,0.009
a25d238fb7b8b7a2c4801ef51af291e3a3fc46f7,661,60,295,63,0,0,516,0.010
ef59e0a4109e748b8b01e618c767d3c5a6d07d97,552,21,612,21,1,61,306,0.010
457b2b95a63f167a300d57f694fd1fd513386bbf,841,150,280,143,9,380,697,0.010
5842f71670daafc3791b7f59bb0854d665a86e13,-1,-1,-1,-1,-1,-1,-1,0.011
491bebaf3124f17ce62e9c7aef9992f6c9e61fec,-1,-1,-1,-1,-1,-1,-1,0.011
571edb568dce51db6c9934fc087ca5e758b56f6f,278,3,288,3,0,0,2,0.011
cc32307abb570bad8c273739ea68b07c3984c968,-1,-1,-1,-1,-1,-1,-1,0.011
5151d1c17a6524f7c7cdbdf0103c4c5377011d1e,566,62,84,74,3,65,804,0.011
422799d17963f4378ec34277ddd365febb4fef38,608,118,76,117,11,281,896,0.011
8ae9c24665a89d7e67dbeb26acb9bd6635b7fc24,-1,-1,-1,-1,-1,-1,-1,0.012
bb7c35f09e4909404bdc46241de18b648c26f010,1079,79,534,82,1,3,289,0.013
9bc5c32e8364f481025b68a4150f96d58896f9c6,435,90,720,89,0,0,7,0.013
a255f8baf0f82c031ec6dac70a208a6bab79df93,691,53,403,49,1,0,427,0.014
87a56f7f02dab040e85de9fc7221e86e1ee6ed71,2718,25,3147,30,0,0,6774,0.015
b7375ae0a5e4a7362d1c1ce50c14348dc27d84f6,389,137,1820,138,1,0,187,0.015
eab0baabed196c9137426055a06ca44d4ebc1f06,439,69,641,65,1,9,305,0.016
70177b90c06d374c14bdf9f6cd9bc5761c9dfe37,238,166,161,157,9,356,1071,0.017
0db102ae14af4006fc5add02868e0753dd7cc89a,425,103,593,102,0,0,387,0.020
1099570bca62a4689910be3b6ee59c091195bd65,-1,-1,-1,-1,-1,-1,-1,0.020
da57f64a82de88db24302b736f5d10a1944c0b42,152,148,49,143,1,25,607,0.020
ba365706b33c3a2302c8b4e9b89a93c965910930,342,52,43,48,1,0,526,0.021
d0dfa4e34e1fbe988c76533f84382f7e0b68f789,297,28,658,27,1,0,666,0.022
6c99fa6c4115485908f058037ac8547344433549,333,32,404,32,1,0,9,0.022
4625635764dd54136eaebfc8cb31ce923d0bc3f7,3163,2225,4103,2159,11,559,10450,0.022
9c333ae7ea79641410d3d55b93f8f47cfa3d6027,363,229,176,227,1,29,475,0.024
4c4c19a7ecdcc3610e9887e53cf046386414108f,296,131,163,130,0,0,15,0.024
ee5d544ced290cb7a43300c95ce4900de75da22b,893,59,698,56,0,0,192,0.024
361fbdf1ce15316e7c94bda4b69728205ba61f91,207,43,179,44,0,0,60,0.026
a5e0d78b5a82f68f742f81d7c5234400326b1d80,808,123,282,119,0,0,28,0.027
d908ac7b4b7e8e7f24731cd36669a3828cfa7d59,147,12,226,12,9,160,17,0.028
7088382115b4f9b1bf92d8a8c0529c371d2475fe,223,140,338,132,1,0,1,0.028
fe80d7360ac54cb7fd8e051ecef2c94403c799b8,338,486,125,146,0,0,780,0.028
0692568865b9271f30517adba9bb9642d4e0299c,298,38,757,33,2,40,84,0.029
df07f6b929c799bffdd5fca694820db19cbd6198,786,281,462,280,0,0,594,0.029
6f703b50b694067637a6483829467dd6979feb76,340,100,211,96,0,0,12,0.029
f59edc4a72f145c4f9698f8d77c220cd012a40b3,477,29,153,31,46,4649,860,0.030
8145d541811fcfdac2e49ca11fcad464c40d099b,265,80,201,78,2,111,61,0.030
fa5d909ae5cca0e417acca184e653fe0b4b78ffd,-1,-1,-1,-1,-1,-1,-1,0.030
ac51b27781f8d3db80335c891b225bc2ea7d612b,330,86,256,85,0,0,441,0.030
3a23c6f1ee10248cc1b84520c70ec5c805508f77,153,17,209,16,0,0,5,0.032
55e13936e624a2bc874f9a59a4e80e5c215b5ccc,243,48,143,47,0,0,15,0.033
7d73cf5e8fde0672bab76bde0b9be6e836010a1e,-1,-1,-1,-1,-1,-1,-1,0.033
90b0759b8a8071bbb3843efdd53064dccbdf6609,115,17,209,16,0,0,2,0.034
0e9076268a8f84e95ed0aa2eff1939c9a88f0b64,303,60,0,65,1,86,7,0.034
dcc70658e1ab74d40b902720bf4a10f03fddac8a,78,16,9,3,0,0,37,0.034
00f6609d9217dbbad6249e732645bba07ee67c4a,412,33,709,32,0,0,11,0.035
ece5a0de6ba0d0626b58193ea42fc7e53d088c09,692,11,421,11,0,0,7,0.035
eeea9b4befefc98dc09aaf0248f10c64ee2317a7,585,115,867,117,1,0,844,0.036
461417749b22897f051d835781fd5fbd6a3a2ef3,484,54,119,51,0,0,758,0.036
abd56de2d3bd30be55ddd4a90cc6b5df359dfcf6,1448,95,260,106,6,64,1334,0.036
8c807d650f4dccbc51bc1af75597d6ad1df194e3,144,2,80,2,0,0,7,0.037
f71c4a6380575ae5574f93b64944a755074fd93c,454,3,244,2,1,0,37,0.038
8e0bedac312702bc6981c776de5a49eeee5fa7c0,694,94,257,90,0,0,23,0.038
0fc747332ce15b9311d3ffbe86b1426eee964f36,115,119,156,117,0,0,36,0.039
dc82aa7abe9f3d24fb3baa88455c57aac4886346,314,12,405,12,0,0,0,0.039
2c1eb2b29c338d37bc2276fcdc50e05296d0597b,475,199,165,197,0,0,19,0.039
782367377ca7e6e3c99ad556e5c97fad5217a12c,128,286,227,110,48,2107,1197,0.041
970cd6149198aeac786f85d96f95a28c1eebe3df,458,226,248,79,7,476,599,0.043
04bb5fc243091cc6b204b5998d17c5cda9a4dff3,441,50,437,49,7,309,302,0.044
6b49c1fb3887ccc0d956ce2199af19aa21299b76,66,8,41,1,3,20,91,0.045
1a32806dff1b7a4a4a7140f92e52c2ab2c09d044,402,63,465,61,0,0,6,0.046
9b48a0060c84c1fd0bd4bd61a6cbb9bb519b70a1,-1,-1,-1,-1,-1,-1,-1,0.046
dc1bdea06648496b16657200f8664f2930a5ac8b,418,210,207,211,1,0,61,0.049
f1340d3aa767637af37a39b429ae0bc78815731b,171,121,92,37,0,0,680,0.049
619cb0278d00c66d1a15143045213325f66a49fe,317,383,443,370,0,0,1040,0.049
d84c5b80b455a5e8f5b57937a6bf6930384ec138,82,207,57,201,0,0,812,0.049
5b616caa6c5c39baedc5da62ad996d8f192d4895,857,107,804,104,3,218,210,0.050
005664a03d0b62d8d213c343cceccb3e23d45c74,-1,-1,-1,-1,-1,-1,-1,0.051
2e85869c7142e9151be09f1a879908f7b6a0b539,184,9,252,12,1,0,11,0.051
d43654209227bbd5af2fbc6384e7833e65db7706,160,1,58,3,0,0,55,0.051
9348396383ba8b5bb0140122c8004de70b682266,224,36,43,32,1,89,73,0.052
531080c2bf0e993806932d05421c89961a71bb0f,-1,-1,-1,-1,-1,-1,-1,0.052
be8c2b71e3c52653cc7298ed8ed48c483bf4b366,327,76,87,74,1,10,193,0.052
f2aacf39c1ecf910e5f0c1ac99d959658b74b998,868,59,170,58,0,0,178,0.054
7594934def6380c91121818796aef0becc8c9f28,676,414,88,387,4,197,817,0.054
441deab605e0e6d0223a7be871987916a76daea7,765,176,74,177,5,78,1538,0.054
22bc5d3685333531bb146d6679bb3247d9df7e2c,794,159,209,157,1,0,63,0.055
eaa9e8a484fc166bfd652174ffee268b3037a1c9,426,110,309,108,0,0,815,0.055
c88c3643b79310d6c5be753ab4792c0436e8d82f,372,39,278,40,0,0,17,0.056
da98b906dcb44579cf351d3d219d34363ca78d78,187,352,238,322,0,0,287,0.056
cbd31da31609eaf46358ca1efcdd1d64a55ffc62,475,23,474,23,0,0,4,0.056
d18ef0592fa62bf7de32510d4628ca6aab572cb2,-1,-1,-1,-1,-1,-1,-1,0.057
e3523b67056b88397f95306265531a9efb9045a6,2670,45,1034,50,1,2,2417,0.059
c1e8e3c5c97af7e09be1307953df14e02529fcc1,272,23,277,26,0,0,94,0.059
70d18da7b4d2ea750939560cc70256148058ada1,-1,-1,-1,-1,-1,-1,-1,0.060
8e35b7489fc99f7f6a5bc9825cd88f5aa75f8f9c,644,15,101,14,0,0,3,0.060
7327f283f2407952576582e22928dd53a81bd010,950,93,329,93,2,17,34,0.060
894d3478a55b4756bb1508ff0bc300823b0b0c13,451,82,533,79,0,0,239,0.061
a11bccc9ad8b79c8ded24949c37d1e59c04aa367,384,159,388,180,7,112,83,0.061
0f29894646ce6d5341139d4a04f88b35ae862faf,766,250,228,131,1,33,570,0.061
5d1d9b98e99fbaf06258d52a2fee439f934f5628,545,22,84,20,1,13,39,0.062
be7df1fa02b6c4025f359d0a2f05c4594100757b,-1,-1,-1,-1,-1,-1,-1,0.062
010e097526df3928030d358fad0944e15cc92db8,499,132,274,125,4,967,230,0.062
aeced933c7cd18cd3b7054415068a19288a4409a,407,67,351,69,1,3,172,0.062
ca25d7216f67a2d952b6d0c89f00bb284f6a2287,263,246,348,232,0,0,1,0.063
e972d499ded9ffc0ea45d8a93b56c8932519226f,345,23,220,23,0,0,117,0.063
d3afd7e4f9c6368d05888e3d8c655b0a48a7345c,358,49,144,47,0,0,36,0.063
631eb7e0883523edeeb33187aa2099cc20c1b609,33,13,7,10,0,0,53,0.063
abb69ed59f66f061784ac9d8e8426d1377d3102f,-1,-1,-1,-1,-1,-1,-1,0.064
972c73c8ea58776528eaec52cde468e8e3f353cb,831,125,297,120,2,0,1,0.065
c1fad0678e3593262fcd03402c260e4f47de5711,211,119,186,117,0,0,535,0.066
abfea8740fc0653898e66bd0eba9d510245051e9,477,201,356,196,0,0,1551,0.066
cebdd016f9a0a9fb551f5542c442832367a6d55f,413,125,530,119,0,0,389,0.066
17bd1e0997ecdc5f58439c612be262b87dfd1717,503,125,102,122,0,0,1023,0.066
d5501683d998aba5c4932fabc25989d8162bebfd,560,127,229,116,1,89,138,0.067
91aa5a0918c803d28ea81fa4d2d16f6b501e6732,168,59,224,59,0,0,2,0.068
71f8589c4b11cbb7354465ee8434c7841596714a,414,65,194,65,1,8,17,0.068
c6cb3fd0c65131a597bbb188104be0d6c5a42755,96,53,29,9,0,0,276,0.069
6e59bd6132cd6a0f3a1425fa164366cdebfe56fe,242,62,233,60,2,406,298,0.069
8682d1c93e698b8ccdaa113c09add2a3be671ff3,266,213,199,127,1,2,1,0.070
b99578054f0bf13a7bccee90b847faa58633f2fb,60,24,88,10,0,0,0,0.070
f93b6cdf35d4ec3138a46a9d75e4278ff31c1ba0,480,39,180,36,0,0,24,0.071
757c3d0cb4304acc0e6dc0bfcd502c52da4c2c10,151,29,148,29,0,0,12,0.072
a6e3e535cd3a49c4873480a18e0ab78d8f20fca4,216,25,23,8,0,0,3908,0.076
03b99167c5acb8fef54ef3785e03cabfc5425e8d,-1,-1,-1,-1,-1,-1,-1,0.076
f75ed4d5aef6eafae1e1f9157d90b408fcfb8d6e,218,144,159,142,0,0,25,0.076
a0a8299a3310fe6e147734c2d0d755e0ddd7cf3c,99,269,263,256,0,0,244,0.079
99d41cf6cb9544967e9b20c0dfef15f474a3406e,188,33,361,33,0,0,1,0.079
d5bbc7127c16c6321df88f33db2c8b4e552ea72b,-1,-1,-1,-1,-1,-1,-1,0.080
63d03039df597178eddbf6e32f71e4bae3dfe0dc,-1,-1,-1,-1,-1,-1,-1,0.081
0d1ef3884ea54b7d5fd1aa09022b7885313d2fd9,242,66,89,65,2,24,182,0.081
66c6492b93f9870a16caeda90958bad9774d17ba,251,190,239,181,1,0,2,0.081
04a94c7af5860dbddf0f10ecc3b37fbffcc95fc3,450,7,97,13,0,0,646,0.082
42afbc3dae9094723ecd2d000ba81b10551831da,747,306,330,297,0,0,1389,0.082
fab3eb2a917a98671eff23c9eb98b977e70ebf6b,-1,-1,-1,-1,-1,-1,-1,0.082
4b28c5195d2f009d9e676adcb28bbf3f9e487777,91,5,33,2,3,152,114,0.082
60c24fc6129c1be736ee6e644a3d839ac00f4b5f,89,42,82,27,2,32,6,0.082
ac93bf202ad91ebb068ccdfa4d786cc3b59d51b4,-1,-1,-1,-1,-1,-1,-1,0.083
c90340f7cc0a6d2f9ecfa7bfac2f283c6995258a,256,178,65,98,1,14,69,0.083
ae2a03e648d78b0c97b77a3655baf9b8a7ba20ef,455,28,1158,25,0,0,307,0.085
eec5c104867154d6adfde91baa2b8a4af8a2bdcc,-1,-1,-1,-1,-1,-1,-1,0.086
080e34c33a9dd2c2bd624069c9c5bcd506898ece,587,823,415,788,1,0,311,0.088
fdf1da3081c76079905c42728dc71bf1034818d7,-1,-1,-1,-1,-1,-1,-1,0.089
05ad9d3dc121493fc516ebf36eae776d0ac12f18,196,7,64,7,0,0,82,0.091
8df9e21c2ffa755a14cd95ba1814750d0fb1f3e3,-1,-1,-1,-1,-1,-1,-1,0.091
3afdda744ff114873e5aab465dde4fc61fed9402,265,27,265,27,0,0,2,0.091
4dcd684c00dcfd9047b38c990dfe0dcea19c5659,153,35,32,33,0,0,83,0.093
801e7dc96084632ff744229ee75fdeb25d50a060,-1,-1,-1,-1,-1,-1,-1,0.094
1fded0fbf53a30809dde57f5ec40774862a3050b,351,35,174,33,0,0,3,0.094
064a8bd8abab9e4415fc00f98b11b39e647208b6,234,19,101,20,0,0,4,0.094
b4a398239ea13d57d1860cabffe28c86d05ce357,206,67,207,62,0,0,12,0.094
4072e6bafeffeed70d178832634f3b14f366dbef,119,43,18,39,0,0,48,0.095
80609f1c8efe1cc9b4566064727aa0309d082489,245,198,482,191,1,97,814,0.096
850f536aebfc9e57657fa9f01967e7f252da84e6,637,144,423,139,2,51,354,0.097
f7904d28d364dc2786c16a3e5f671c7089a84fb8,235,56,550,55,1,0,45,0.097
f3b7fec1b4af1a40ccba1c9d1b97ded1a983f553,56,64,308,62,0,0,14,0.097
9f98043fe7162af3f2beeb8c79e3f244ed988ce1,264,53,304,52,0,0,52,0.099
e18e3b54782ead4d383750036de4243c2ab9b650,398,141,353,136,0,0,9,0.099
0a9a34556472a25bbce45f5ce7b42d46787b3959,279,53,145,53,1,0,326,0.099
b2347ad065f6e14612f5c360431560e2904f033b,768,191,564,216,2,26,352,0.100
c0c2f5bcd29c5bb4ab0b4418a799c09f7189043e,170,158,332,155,6,92,7,0.100
88828cf4ad41e8f57d01a51eff96f2deb9867cd2,201,186,116,109,1,27,3317,0.101
c1efd80553b13f61ad111c96ff93dfa0778a14ac,433,48,124,70,0,0,972,0.101
8c5ca012830271c5da48e88778992e1c81cd9ab5,33,10,32,10,1,11,82,0.102
277c86e2e82204b59678a3b003fea97fc6ab4336,388,77,510,77,0,0,2,0.102
300262394e21f121ea20ca8299177cebc09a09ba,305,120,44,61,0,0,17,0.102
4128877455919e69ca6f0f799d394d6fdb4a04a1,296,114,262,112,1,0,14,0.102
ba6d8dfea599dd9c63b7f8c44d5fd05ba33c6e80,561,328,402,315,11,412,8261,0.103
3e4d25c7744caecc453a0fbaa4f9eadc1c467e49,-1,-1,-1,-1,-1,-1,-1,0.104
26077b11e7bf885a27132d3bf9d3f2519a4a4862,263,112,164,59,3,54,3,0.105
f7fd4ce8d8c7a07e220995b5518cb8c1c009dfc3,367,36,825,40,6,26,31,0.108
651268623d886b613bc535a5dd869e41f97e8171,626,75,513,72,1,0,98,0.108
03856a05966ebbd346ca256bd837bc76470a86d7,-1,-1,-1,-1,-1,-1,-1,0.109
dfc8f8ece2f6535357eea85647dad2a5201bea5e,78,119,565,112,0,0,22,0.109
a19754a325b718733b14036f7370e15ddd721dfe,-1,-1,-1,-1,-1,-1,-1,0.110
f0260640e888493b111c7270f01c9e1aa89eb4ce,547,40,241,42,1,2,248,0.111
422de725ab8034edaccc3f8d5601f105dd386c88,526,83,206,79,1,1,62,0.111
c5934aa0276fadc7de292ae62bf6155a04c6ffb7,278,43,174,41,0,0,170,0.111
58b96e520c5b120da5c734707b4ed504d9d7c253,-1,-1,-1,-1,-1,-1,-1,0.112
9e54bafef5582509c72487b807d8817578f63953,383,89,101,98,2,19,43,0.113
b5c716c2b9b06f76dcda71b454794409def90891,232,214,163,205,1,0,843,0.116
cd7c95141cf775de47bec55c4b684cca9679a501,452,66,243,83,3,121,297,0.117
dc9394f847b64691741891c0a3de8323ee858d89,801,204,327,210,4,100,660,0.117
24fab5cdeb9aba1295b3a31aa7646d37d3d9ca38,-1,-1,-1,-1,-1,-1,-1,0.118
84f6e5e776897b82ac7d85e1ff8009b54c182eea,387,103,210,102,1,0,26,0.121
54878eae6301ad2c0c9a24f39ded289a38e37a9a,-1,-1,-1,-1,-1,-1,-1,0.121
03176afa3a48f0c92d9c6c0a15527dab45a0bf78,439,521,364,520,0,0,96,0.121
e5e98e41d3e4c23a2fafb56dd8691ba3e8a3a703,-1,-1,-1,-1,-1,-1,-1,0.122
a3cf26fc9fe67a956969a4cbe1760b4bada010ca,168,138,403,134,2,14,56,0.123
b6a3045f97bcdf68798c5bb74a9ead4eb3e1816e,192,99,283,99,0,0,9,0.123
112f3c369bef06bb682731e07a73660137819f77,267,9,498,7,0,0,26,0.123
ff8b42889736b488b0d44c856d6a0e9953218b1e,502,128,271,127,2,61,619,0.123
e56ba9939e309bfecdf50346bc4c51661258d926,310,32,296,31,1,5,3125,0.124
c81d6553bf95eb70ca747189341dabe1a6f10bbb,-1,-1,-1,-1,-1,-1,-1,0.127
9261d38ec04a3714ef20c6183d5e95a36c81824f,49,42,138,40,0,0,1,0.127
873e6ae60e7a112be7e6afccd8745484fd3d5fce,289,23,138,22,1,0,1,0.128
dc417e676503735a4072d01529e38f344b86f2e1,485,118,309,103,0,0,38,0.129
a4430a9ec4b818b9219a835043031f483939cd1a,120,53,164,52,0,0,2706,0.129
582777c5e5ca54f079bae79f127bb7a73d5c800a,326,12,213,14,1,4,780,0.129
67974b588b1c2115787c5d2ca04c746e728d27f2,400,172,525,154,1,0,243,0.129
01effff123483ff6fd3090d969dcd43bdc59a1d5,225,409,157,392,2,1,414,0.130
33493bf6f833440acfff8288b04b0c88f288d4ce,679,179,51,177,2,59,1416,0.131
0f68519ee65af460adc2c9cd9f760a97e9fb316e,808,128,165,124,0,0,103,0.131
6e6ebdd17d18ada96d65e0afe699cdc6ae9a8e15,224,154,139,149,1,28,284,0.131
93ea761aab29f39c20ee8771f2db2ebbd6a34a2b,319,26,189,28,0,0,144,0.132
727f2e517c06b36e0ef55490c3c2701ad95577ec,1888,185,340,258,8,182,1174,0.132
7b5c5d433f1d28543fe9777be2e58f6399190dbb,214,17,65,20,0,0,235,0.133
7fea8320800e92a25051a611508be5277e24d35a,406,81,349,78,1,0,5,0.133
b32620fe1f40b94c17c3a65aef3ab38589367861,181,4,24,4,0,0,17,0.137
92d9489e70a88f6b60a3900a4b2579bec9ea71ac,377,83,235,81,0,0,38,0.138
