id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
de5389d9293b66293e2fe5ecca44c450f30cf620,241,129,439,128,0,0,706,0.002
4e01b8544bc4b60798edc32401e8fd43466dbb70,976,131,630,127,2,49,1465,0.002
de7b09e09dcb166a35e97a044e8346098012792b,718,437,720,429,9,351,3060,0.004
e3f342f7f736982bbcc43642780622cdeaff7737,-1,-1,-1,-1,-1,-1,-1,0.004
3ab3abae7ec5b39b1e6c3063980d2896c3af66df,423,69,680,67,0,0,519,0.004
459f10a7e06c3117164d0913605d1b22c63a25dd,660,36,256,37,0,0,412,0.005
fdf2ad17664bb2a4a13288514f7466971b6d58ae,696,127,230,123,1,0,940,0.008
311390ca1098f59a875e084dc9a4a4cef5eacfda,280,9,108,8,0,0,135,0.008
855b8d7cb6ca7351d9f150654ffe9f86c85d6f04,255,62,170,59,2,0,368,0.009
0607b6914281992a33a29fee0c7fc1542e9c98c6,543,109,427,98,6,156,12,0.011
f3aefc9f18949a42af0939545e7d83b3a88d581f,-1,-1,-1,-1,-1,-1,-1,0.013
88111f231e5ef81f6f70c728dc6f9c37bbae60c6,230,74,514,65,1,0,75,0.015
4b839d3d5fcf3a001d81ae8aabd699ba7c4126f5,190,31,77,30,0,0,59,0.015
23a72b8306b198fb8ca8e42b02737bd7a4c20e64,303,42,282,42,1,10,1,0.016
da618434a629dd09c2a529c0f505479e3c560155,659,344,369,143,9,198,1652,0.017
f0710d0924d2eed4f88026b1c86200ac540f93d3,404,90,313,85,1,4,469,0.017
f752607a20f30cdf958d680de27401274889c0f9,457,83,268,81,7,369,284,0.017
1a6896fde126f218a9072eb8041fc4db4874412b,1210,524,399,498,0,0,102,0.017
fbb9b8e59b9eb9a3ea15ab59edd9d0ba0f9bc252,264,42,298,40,1,0,17,0.018
16c1cdcbd7a223322f439e6d451dbe25445cd024,216,95,301,90,0,0,13,0.019
bfd1177975579ebf54439397d44b37e56f41b4fa,151,22,537,22,1,0,19,0.020
413d5166917dbcac3afbec3950a5a20c0b471033,594,22,115,21,0,0,502,0.021
a38e420d1dc38c07773561a1fe1bb2b24174def7,662,82,371,78,0,0,23,0.022
7f08663974943a1dd1497da78087ecf4feea2bcb,444,77,1204,77,1,108,3350,0.022
c76f27ea674686501fd25d339951302d48a23d95,113,74,463,71,1,10,62,0.029
