id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8975885465aae82f3046c089022298243b2bd349,6252,155,14345,331,4,149,3523,0.000
7781635b1e30477ab50e2df94190cf316ffc0639,1657,17,2112,17,2,127,471,0.000
98513e485caa17b437ba63b54cdca12630b2e343,6045,17,2001,706,45,2845,2301,0.000
99c0719ae79ad93b83e3ec8e2971a541f2c44c7f,1216,491,2486,502,12,909,2775,0.000
e4957b10eea54f8a52d47b30b8fdeaecb82ba9ac,-1,-1,-1,-1,-1,-1,-1,0.000
1cfd7d3ce70d96afef6ef132d9a3b46c3564bb56,1224,26,394,54,0,0,396,0.000
b43dad99b307db3d1ace06e2051baa16e0563f91,578,48,1607,47,6,216,138,0.000
551056838d4ceb77f31cbe189d70e20033755863,9243,225,16059,469,6,2427,5191,0.000
97804ed757fae0705e2d8668d79b283d590bbb34,-1,-1,-1,-1,-1,-1,-1,0.000
fb41e31896aceb6bda191056a34849e32229ff33,754,154,1022,156,5,52,1473,0.000
f7b59f458ffdbaad03af5e450f16aa1f92c843b6,308,56,39,50,0,0,345,0.000
ab762d2abbfa1a75b5f1fd12e3835e27e0035b95,747,22,1564,30,0,0,397,0.000
3e65cacb299153570ab0ccafdc7098c2b7ce7b78,2036,1000,2326,520,23,1694,5060,0.000
0324163de02dbcbc801373d0e511e4eae8dcdfd9,4742,13,896,146,5,141,1642,0.000
797cb1647c38fd77a33fa02a40e4dc616377b7db,390,48,365,51,3,111,632,0.000
15017a859e0f191547df7beed8d6d2401ecd5c2a,818,79,1071,143,0,0,184,0.000
ce5c6c02b7d151557eb479aa0dd02d39612e0f4f,9477,2,5498,2,40,2333,2264,0.000
9111f884e0099dfbeb4a8ad9ebda0076fe0a3e5f,4171,187,12115,215,6,255,7644,0.000
f8034dd0df79ce45a4fcb9c913a49094e35ffa41,1658,124,1891,121,4,398,2015,0.000
012dc8cacbe3193bbee90b37f5683b899a7dcb29,4657,1159,7473,2010,7,337,276,0.000
8e3eda26b403d775047e01a025d9e4a6c1bc11ca,2010,19,2613,18,1,90,1014,0.000
3be0baae8432775bbdb715545962835676245662,1963,152,485,201,3,96,1126,0.000
ee31f901a4370a6a62a241ee87a1ffadb3a960ba,424,174,1432,193,0,0,629,0.000
