id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
85bf3d164642b2201d4bf79754698371ea19e553,1218,60,807,31,1,34,5641,0.000
7636fad73b50864ef49c5df28dade9e01406ea81,5389,123,115,273,3,373,2869,0.000
e481149ff0af70f9faaa5abddd1c9d9a6c51ed98,452,38,134,38,1,45,1318,0.000
f84070ee24961da20e62a26850c0c63445e1f6b5,106,100,201,93,2,12,1,0.000
0c7139684d1c34d14a3cabf1fe7dc6ecd5154a40,813,202,307,193,1,21,1299,0.001
d9ac8287cea0e00978ad62092eb5792aebb54ace,990,8,1945,10,7,157,1326,0.001
b58003c466c2e85b1506b1418df058c0f01b49a3,2251,523,453,293,18,666,918,0.001
f3996301f7380eb1cd9d46a9f7b625d15bc49265,783,10,50,10,5,124,35,0.001
69dd05ab9a7f0e45f42e0ac387e56fd8d9de1135,482,3,131,3,0,0,23,0.001
3a317e220953d6b3c0bfb002356198cbf9610adf,2988,280,703,999,9,852,2603,0.002
a0295bade74be0014616807255538d1e32ed2b69,-1,-1,-1,-1,-1,-1,-1,0.003
c4232c067cbf362545d072b863290bfca33da1ea,272,80,1681,101,4,87,3623,0.003
e1bc2f07708b1cdf1443b7d598cc92e3c80a971c,-1,-1,-1,-1,-1,-1,-1,0.003
85bbeea955948130bf836ad8b3956a13004f3a5b,7998,29,2264,165,2,26,1351,0.003
659a1fde8ee28414f28c7700390450f9ecd2543c,3134,192,838,306,1,9,2000,0.004
9a8108a130a0d8a0899217e0aa0186ed560f0f7a,-1,-1,-1,-1,-1,-1,-1,0.004
e59eb29c7b7b70716591e4853851f6ca257f6f2f,1877,33,189,35,0,0,15,0.004
0b0eed5861f823b31096bf812a5d926154e2ca68,128,61,504,61,1,41,2126,0.004
5fb79b3802a1375fec3e993b0cbe2a1f86925354,-1,-1,-1,-1,-1,-1,-1,0.004
a505ecfccd0d07264f0e56902514c2281a61470f,2704,10,134,115,3,66,591,0.005
6e6721c4a6aaa804c33f2ed29089b12b06ff8535,1514,221,190,249,7,185,2992,0.005
cbac305a479df07044d446cce264e0d42d13a518,2430,153,191,233,10,251,989,0.005
4c4622713d64b3b0639304ebe1f1b500b2b11ce3,168,69,67,69,6,36,84,0.005
f7e86872c9ce0dcf438bda8180e0b64c2418bf18,-1,-1,-1,-1,-1,-1,-1,0.005
c2276dc4c212bd49e2ba418da885cd9ec3f1abc6,816,490,657,466,0,0,103,0.005
2d285fa7576f0b2b448e5f7cfd7f2fd1f6dc5f92,665,61,140,57,4,50,376,0.006
f7517e236b87fc6b07cbd921d554586523d80593,-1,-1,-1,-1,-1,-1,-1,0.006
dd79cb4109b87b491e8255c0343a8d2df955c3a4,-1,-1,-1,-1,-1,-1,-1,0.007
8b8a78e42a7cf235dfbc44f609860dd3c766f469,247,32,44,32,1,9,19,0.007
cac4d4b096b79794e6ad7c019d446ad56eef4651,5635,50,466,589,1,19,461,0.007
44c63f4aaca7b7932b3c6eff18d0dfcb315c7c74,-1,-1,-1,-1,-1,-1,-1,0.008
0652a5bc6304c4ea887a1426de70e1b7048ae5d2,3949,29,919,81,12,165,1224,0.008
d1b48e53f0fb4dba823005d9d616bb509a54685a,1144,109,164,102,1,0,3609,0.008
4298c63a7b3d2e5cd57f538c1ffc0d75a32bf295,242,150,216,143,0,0,493,0.009
74a9ec4961cecba09113a2d560430530fa9aaf9a,2544,34,56,3007,0,0,3367,0.009
bf9ad7a7dcc0ef659c491d487b21fdd5a389b565,-1,-1,-1,-1,-1,-1,-1,0.010
2bd771dade88fecf84fc8d437079123f39f4be4c,1199,44,205,41,6,649,1420,0.010
34e15dd1f45ee530701293725a5663bb519d1f17,-1,-1,-1,-1,-1,-1,-1,0.011
bc0c4f4eccdf6294075538e81ba77760b3dcc8fc,1664,77,561,200,7,303,141,0.011
fe7493d2b407fcdec7570b35c444a1cf5073a338,-1,-1,-1,-1,-1,-1,-1,0.011
54cb6a5967f35a1655336aa654ed6fc9d70022cf,550,51,983,51,0,0,1053,0.012
d4ec8aad4fe13dd3c794be8fc713105217a8bd44,-1,-1,-1,-1,-1,-1,-1,0.012
69e34ef51325da42e23ebd3e1b7eeb3a4c1e49a7,346,87,331,82,2,92,210,0.013
7b4648e41a483d0d69afe73ca3b1769114f0bbb1,2641,65,116,282,2,49,2174,0.013
27d573b5ce63e3cc36f059ada0bc6e64aa2470c0,1772,5,625,64,0,0,1335,0.013
577794049e61cc1424dded337f0860e42cd1f039,1878,143,236,261,5,330,404,0.013
d48e683f81060cec73ad9350bb1b6a31e8f083f5,157,64,99,64,0,0,16,0.014
64dab2e36f51c00c562f77e86a2358095f447be2,266,27,1117,29,1,0,130,0.014
f9a548e4ae0af9da17a248ceb1f9bc32452c689e,2487,246,1110,326,0,0,2818,0.014
08a946ee2f2ff6660bc3a7fae4ce62f7c60e8ebb,1560,81,429,79,3,2,2276,0.016
235113ac93cefed3e9c0a7a70bad251e202ee9a0,-1,-1,-1,-1,-1,-1,-1,0.016
6a66c69bd858f27e566e5c9892b50fe2eba70e46,250,3,433,4,0,0,3,0.016
437131d8f94fe392110a5896d6f0f486f4d28c52,159,42,80,44,0,0,0,0.017
a740bfd4fe403685fb42f57541123379a769b1e2,145,68,2220,48,1,1,0,0.017
7422a44313bc59ac12214cbf93346a971e66609f,521,79,223,73,4,87,64,0.017
b8deab73447451e45fee15766525a389a6349393,5271,48,10203,42,0,0,14278,0.017
4f36f795e05cd3233eef4241b8a81f164a2677d6,814,49,178,46,1,0,85,0.017
5e9b243ab8d2396718ffda384755fa4906e65462,181,70,56,67,5,105,237,0.018
35de7dffcb680c68791388d3469a054ee9ffb0d7,-1,-1,-1,-1,-1,-1,-1,0.018
c796cc609a584e2b5c7fdb65eb42e67054672fc7,443,75,242,72,0,0,963,0.019
242615b74551085b3e0eaea0cc64bf3054c9a843,1339,163,568,161,1,139,1415,0.019
a52a5c807d3a30bbaea29a32c2c33ba0cd06fec1,436,196,455,193,8,626,1599,0.019
