id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cba779adb809b529c3b6736e99dea7629497d47b,8129,5,13346,1,2,353,1295,0.000
abe557f6246b27203efc9226a861806f925b193e,3165,111,1418,104,5,703,1154,0.000
5018e66582ace1d4baaf5356dc4e0bfa5a04467f,1477,126,427,200,0,0,3283,0.000
cf7a3547ee10254866dd76cf7a832605a9da3369,3135,47,391,1124,2,37,480,0.000
d7cb7eabe72f2bca57b7ab7f3d7397ef8c3874fb,5772,16,950,6,0,0,5882,0.000
b25bb7cb10ba973d2ca1d9b7be52e2d61f487f86,982,161,1132,157,7,572,729,0.000
c504674ef92700d20a0745672b34d48bf698d503,6782,145,1861,139,0,0,12,0.000
8eb094e3519190289d4b49f7607a9b5ff644157c,9510,370,1708,569,143,5004,13363,0.000
5629f24cf5d1ab07911cd2ead42d7458cf034aae,665,430,588,144,17,1150,6529,0.000
1fdad16ad8a8fd73910dbedee8c8d1e4648a74c0,1541,43,610,70,0,0,746,0.000
20ba665c27fb01dea08978db9ef8ed591d90bdb9,1423,168,1134,178,3,237,1819,0.000
30109b0edd28c4c1e0e1443707d58c48a0561dff,1925,22,329,27,3,282,351,0.000
eaa6187080ffc48307d64367ace86a33610d6904,662,71,62,90,17,900,722,0.000
16bde577a4a0dbfbccc212517678bd4f090420d3,234,130,667,117,1,0,1343,0.001
a29aeec4aa930b24b1f7b0b9e933fc53b8901ee6,-1,-1,-1,-1,-1,-1,-1,0.001
e1d297181ecc25b7cb01ed56301aa0e0e3051920,3704,2,1882,2,1,197,4243,0.001
3a131a014b4b43e234415975fd6a53353d92b5fb,2481,676,1692,815,9,1647,2014,0.001
012fc2f3e0caffbe0413cbc2a398649c26457eca,585,146,441,184,1,0,71,0.001
c722a87747af70fe591437ff3eb3baa507383b21,533,28,132,29,1,4,25,0.001
dd381cbbd46b4609c91bae3ecfd31b5e03f0b0a4,5742,589,3336,954,17,3066,10656,0.001
8ef08450b5bad4ef3c532f1b9d551de69772c086,369,47,596,41,9,671,2060,0.001
f8446b15534fd43c9582f86dffc26d39270c50db,-1,-1,-1,-1,-1,-1,-1,0.001
02042944b3b2aaa271d21fe09a0dc089f45eeadb,378,125,92,41,3,41,770,0.001
d5e2a01d1979de9a8bb62caa1cc5cc597121c3c3,-1,-1,-1,-1,-1,-1,-1,0.001
