id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
09aed69560473fde47da1d97bf8f61fd49449702,345,48,1627,49,1,0,5054,0.000
a58a7ef2853da76a75a378b3ac2a731b94f6c0ef,1277,303,4230,324,12,292,1871,0.000
d8a47e62f0f0ab92bda8c6bd41c2131dcf96a4c0,422,108,452,37,18,367,4880,0.000
ecec4e6384c2d63f608e7575a77995028f34fbf4,-1,-1,-1,-1,-1,-1,-1,0.000
76b9067aa70ba829d6e014fe1bd9831c411b0788,290,29,241,33,8,202,1868,0.000
9234c246f0ffd9acde9b25a71361ee948895807f,634,57,833,51,0,0,390,0.000
91485e02a72392cc50ea4250d96f30fa1540465f,401,96,909,97,11,110,2248,0.000
4d63348b16efc461f25a7712f2de9442eee980b2,1260,139,1214,152,8,95,846,0.000
67342d4634806cdc8de4745976c5566d85d45f99,543,183,1068,169,0,0,1221,0.000
af585e45c5108b39a49b17cd618e665a409d2d9b,252,93,160,90,0,0,30,0.000
24e0d474f9e798ea9d2b50a6d9c733c532723dd2,-1,-1,-1,-1,-1,-1,-1,0.000
92e2392686a4403a38950c51ab101182ec750fcc,-1,-1,-1,-1,-1,-1,-1,0.000
cf672708b8786d0bffc8eec8f0e0d5e865e08d03,966,214,709,202,1,38,415,0.000
6f9d9263bc8f628ef58642167aa8aa44a00db9a6,-1,-1,-1,-1,-1,-1,-1,0.000
27059f2ca6fa2d3dc8629a98295405095a77ae6f,350,21,125,21,6,388,478,0.000
48952a6c7232af6acc7e47d08d47e8ffd741312e,129,3,86,6,9,117,0,0.000
9c599a021926ae8e65c28a6b0ddcc620c79406ab,1293,254,1571,293,2,133,1266,0.000
90b319f509e852d7ebe9aae1358f948a4600bd28,199,44,138,40,2,57,197,0.000
77dacb0e8be0985a7150ba7c58178c9abe6da283,-1,-1,-1,-1,-1,-1,-1,0.000
7a4bcf8fd9054f7413a39285f1388f52729366b0,364,57,188,53,2,134,436,0.000
3532000c66447f4def6ab64b9a3cbb8af7c0dec6,254,54,252,52,1,6,133,0.000
5ecb5e434025d81de55893f93f2b5771d2ff25d5,305,24,223,21,0,0,647,0.001
acc9d95e9733129be5b9e8d24994555d6106d39b,727,26,322,28,0,0,497,0.001
da09135835e8c9b3b3039a6c5f3a5cb7341314f8,522,373,287,117,11,209,1046,0.001
058a6cff8cff80bc0b48ebbfcfb7b9b8a99c3102,179,30,176,28,0,0,498,0.001
910c15c85b1681dee0d6175c7f3fb207cdca6aa4,376,121,111,117,5,419,890,0.001
c7a0421f411b125195b6324b04da501d05d2dad4,-1,-1,-1,-1,-1,-1,-1,0.001
81fc80019420b679545fcd361dfd51ed66cbe064,702,250,165,49,18,1302,313,0.001
5a21e17547712bbfd8442982c82d4cf980392b6a,1821,228,426,231,0,0,4723,0.001
1fda4e8e0ef76ad3805030a426b8a50dc8140034,664,361,839,352,0,0,2577,0.001
021cbf0d925bf71293735a825dc2d8ba69469a55,682,113,174,116,1,0,15,0.001
6a29cb8aad2367099fda1f5246adaef63c23e24d,147,2,34,2,0,0,12,0.001
6c5e8d72c8cd37a730ac835e0e96818873deb243,-1,-1,-1,-1,-1,-1,-1,0.001
2d3c5b032b125db671427d5fc510a1432d91f958,313,47,122,47,1,24,1098,0.001
af23fcaa9b20a02ab6331df8efb53ed7642a49ce,351,157,210,154,6,156,1324,0.001
ed24a127e036808608dbc7bf221cc02a29967ff4,875,229,261,218,4,158,3601,0.001
4df011a9c9efd4ea03d0a0a6bb1a4d7bcd4c3097,568,16,689,24,1,0,35,0.002
b054f8c91a6746abd8b50c7f783d0616eab1a988,459,171,84,28,9,609,612,0.002
410517fe10feecd776293ce0d245b55c7330667d,481,89,144,88,0,0,1357,0.002
7f886ee434e28936d2d529ebe29283d3b30c4f17,232,28,113,30,10,288,700,0.002
bd710625ef42b268aa1f2fae1bcd6fe5150a69e8,207,18,32,15,4,429,57,0.002
4d20dbf75dbbefe6ac8119db007b0da20890da8d,921,54,158,58,6,420,935,0.002
560979b4353e2e00cd35644366ad31a56d840a5b,167,121,133,112,5,211,2873,0.002
593ca5da4e5774e1f9052406e0f9048bd31a8ddc,448,39,173,41,1,0,1140,0.002
2e13be4d4078f57da06f2b3039f2dc0340b73fa6,184,35,120,17,15,345,763,0.002
f866b960b8aa497f7008ee2c51be3b80a09e3444,113,73,73,66,0,0,90,0.002
ee3dbc9b345ee324d1104ca1e98d44da32dee4e4,105,6,16,5,4,267,11,0.002
cc12c8f054cc9820e5e883d45abfaa6ab172b7a2,1178,137,161,128,1,13,721,0.002
431835833b7434ea70e85a4c411a645d74b31167,327,475,110,60,0,0,83,0.003
a8ed1bac5308145ab556556587e812e30b03b624,244,39,128,38,0,0,4441,0.003
7bfa6404380ed5a939797a011b64d28319ffde62,-1,-1,-1,-1,-1,-1,-1,0.003
e0f09b11dd66bb58b56e2908c5e1c4cd959fb69d,395,27,191,26,6,718,374,0.003
690a75f5c1146ba80d5f46521da59ea2d60934c6,642,58,493,58,0,0,8037,0.003
b812a5156d8d6cfa0eaa04edf1f355003ebc3e0e,223,37,25,36,0,0,263,0.003
c8be7f97c67fa67d82396db7525bc541996ddd77,281,6,130,9,2,55,96,0.003
e4d2541a1010025920051ccef9cd1a0bb712776b,2934,133,2829,126,18,2679,5585,0.003
6d2b03a23c53115c8f2f39fb87d3001ae8a97e60,6296,550,602,2172,5,106,5280,0.003
8951982a28f2dc62f02e1f1cc4f0bb33d19d5fd0,126,20,191,17,2,99,674,0.003
9483ed2f9edbdea77ac9bb2a4687e7728e9d22bb,726,155,241,154,3,650,1746,0.004
48780da34d315924fa3960235fa44f484261b45e,-1,-1,-1,-1,-1,-1,-1,0.004
76693295e533fa08644b9ce4cabda184fc7d2a17,3286,80,703,328,1,0,1206,0.004
072825378cd58488ff5bedd3a9b4e38369cbf393,321,12,26,13,0,0,603,0.004
833f087cc9e8c05a3fbe3c197efa882f975278f2,152,73,136,66,1,1,478,0.004
