id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d815018f5fbbdf2acae6cda527f9e6ae16815f9c,1251,344,1916,326,6,40,3959,0.000
e47d7de764f6f94f60eb8c9e0726dd62348bb82c,364,276,212,263,52,3005,2636,0.000
78606b8ad8fbfe318107aa6adbb85cdb35b2e649,354,117,298,127,4,98,71,0.001
ef43329f1146237389af93264a159ddaf7755155,186,8,64,8,0,0,66,0.006
24f56ddd1b610655f54ab4e38fa3c41c2113833c,-1,-1,-1,-1,-1,-1,-1,0.010
35b4955954dcf0056ae1bbc62b1ba27059b93842,293,23,585,23,0,0,1156,0.011
ee13b1ba66924d95a1e718cb91f9e319c1374b96,175,105,4867,100,4,751,931,0.011
8e5313cb70066778310f977b5c86b7593396fff6,2618,77,2319,84,9,953,3983,0.012
1fedbb93e722c69dc6dee55b64003af59a0a7b97,636,62,129,67,1,5,78,0.013
172f4594cc69686590c4505865e2817e9b1fee72,-1,-1,-1,-1,-1,-1,-1,0.014
98ac9cca7b1e3681827b24a8cf538c8db95e77ea,171,204,165,198,1,31,1110,0.016
cbd9f7c58113801d798faa93404c8e3988bfcc12,-1,6,18,0,1,2,0,0.016
827b8015dd3d5b4478fe95b567d1953bbd477174,-1,-1,-1,-1,-1,-1,-1,0.017
364d1dca8d8d9e1d22f507dfd9181e3e689b3cef,206,56,411,52,0,0,133,0.018
afc6525a2951de7e36a6624c1a8993b7764a7d25,858,69,355,69,0,0,2410,0.019
fd72894bbac71eaa135c664d94ae31a1a7da998a,-1,-1,-1,-1,-1,-1,-1,0.019
93fe92d6de9a876d8be2c85d607cb829d188471b,442,9,216,9,0,0,8,0.020
4bc5d3f290d64b448359217cb4faf4cbc7bfc1af,408,113,228,108,22,200,696,0.023
12d02c4aa730e2317543f4ac7e3c48a91f8a6b7c,965,19,62,24,8,375,110,0.024
59fa1fe639ff0585bb1156a2500561a885e57d22,254,6,318,10,1,0,2553,0.027
fcf879762b11ac9e171ca2adeba26ca7756296dd,320,93,246,91,0,0,2,0.029
c71e3b0670e5c27b7378f9bb0a04f430a695e435,-1,-1,-1,-1,-1,-1,-1,0.029
d341ffb9debe529a42858bb308fc8ff145616463,242,51,27,48,3,167,762,0.030
c18f2bc957ac7382d672af289f38ea06df4d295b,325,33,97,45,0,0,48,0.031
de02de24af83c09e6e6b9809873149009c6f8b3d,775,158,1281,146,5,2,207,0.033
8fdf6107758a7b464bf4068dcfa2e352d254a709,802,131,88,141,0,0,513,0.039
050d7a0c612c1a496b1548d44f8aadef47803934,1063,517,917,487,3,163,3929,0.042
8a3e3eff6c13f51e51ecb25183e639292358c1b1,152,68,148,49,0,0,1,0.043
1024f35684448e245d3a4312da24d1633a1a9a8a,-1,-1,-1,-1,-1,-1,-1,0.045
52f27b356cb96fad09b8e238bdd420b1948fffba,573,293,584,278,6,1357,1087,0.046
f7eefc1df542ad73b19b14482e379952a3d017b3,225,86,562,83,0,0,12,0.050
feaa1b8245e195a7ab75ff69f5cd8b62d511a5d9,-1,-1,-1,-1,-1,-1,-1,0.051
378d09457dd6608e4eb70e93321c15cdfc50ef7e,106,64,241,63,0,0,1,0.053
c116324f767a49b8ada3118a2bb300ab206dc4b2,572,80,142,81,0,0,2,0.053
e76b9866f3aedba16c23d2b581c803d689e06f8c,-1,-1,-1,-1,-1,-1,-1,0.062
99f6f425114554bc3b0ffea9d44f9b8e9807b2b1,481,110,692,109,1,1,13,0.078
f3d32f2e5070b746e4fbb4c0bdc100e301e40ab9,167,337,174,324,1,28,42,0.078
aee896803df58ea7ce5daa75e3ac0b2600ad3cb9,314,68,190,69,4,6,1198,0.080
b59d253de8ccee83c09f4aaced2b776b1373be3a,701,102,202,97,0,0,1,0.082
32ff70ba65ec24b9dd1e71b976cfb617d9ddeabc,211,31,222,31,4,159,287,0.082
138e64b3a65bd524909d387670ce36cc4bee7056,488,187,526,179,0,0,13,0.083
283710fa5185b39a9555a9892e3895d5a9f3bf7e,346,252,255,243,1,0,40,0.087
fad4be20d18af4d9f05fcbe4e466761faafdf453,751,83,254,82,0,0,8,0.089
cf289aaa1eff888901f2ecde79d5a6132ad3ae39,555,113,584,80,2,0,19,0.091
c3355c5fb25f5b47fcb796546e8aee1d089bea25,352,68,474,67,0,0,29,0.092
ef0e0eac2b0a02dba3740453ec84fb1461a2806c,-1,-1,-1,-1,-1,-1,-1,0.092
7d2a307ed118786abba08b53eaaad0ce48f85278,193,110,110,102,0,0,147,0.093
b5d72c7dc80e08dd03354997dec5eef0a76e412d,716,152,500,145,1,0,10,0.093
6298c1cd3f0ef48a97bce92b63a537f3749c901d,353,67,300,71,1,0,51,0.095
2291db8d1c26380dcd737fd4304c2b266d929d17,-1,-1,-1,-1,-1,-1,-1,0.096
b54cc4227e7985e7cca3223fdf1c5f2627812154,210,552,345,540,0,0,153,0.096
0fd7250d70c09a9947aa04ab2530072f0cb34fad,83,13,40,12,0,0,5,0.101
8a2484ebb69fc55dc5a48150ffc6e4fe83c8bbc4,101,11,202,11,0,0,1,0.102
b49b271abbca046ae8b6048087975201926d7d14,89,34,244,35,2,4,22,0.103
de9e92a8186b93f559c9eb12296b89e8bc118c2d,100,17,193,17,1,1,5,0.103
e86703581ca80c3076b4450d95bea2a9501cad40,238,34,61,36,0,0,13,0.104
13752ee96884ae127edec2afff9c96018d2a7b87,1095,314,454,291,1,5,22,0.105
fe870842fb4035d66e1e95a5917b02f7dc9563d3,617,114,165,112,0,0,344,0.109
23a33463ddd053426419687ed5f7e6897ab761d5,-1,83,356,79,0,0,12,0.112
37abafe9eaded0d4ebfaf8155561e9192f12accc,393,52,501,51,0,0,0,0.116
ae5322b4a1e1b6342ce5ceb73ce166d841efb703,238,268,475,285,0,0,5,0.116
d5d4aa5931afa4baf2ca687c7f41ebe3f71c42b0,332,144,581,124,0,0,2495,0.117
b6c752d8af6f0fd5250fde51a9165aaa3382cc00,589,126,383,122,0,0,29,0.118
3738fff6c282f796400476c95766f6a72e647256,320,181,247,182,0,0,293,0.126
4e4960a978d86d31452abd275cebb2a551298dec,476,268,98,140,6,175,893,0.128
c4cb201ce780d9eb13d8a100bc130816758ca5d4,235,176,995,169,0,0,10,0.129
ef0d48062b72d116ff674146bb63eea89c5b642f,391,89,152,84,0,0,9,0.130
aebc51cd8a9839f3f11f6c52e735cba60b19a48e,3797,122,237,143,5,225,3128,0.130
6620e177064008cea00b5b9f8ba65f19e0bbdb9e,96,132,77,127,1,0,3,0.132
194402e472da8ae08ebb0aae0d420b8ff5a3a4bd,56,79,182,77,0,0,6,0.132
7887b7c70f592ee9d0435fb7e523a9d27d6c47a9,217,238,121,230,5,127,631,0.132
6707aab913d04c71fd46cd4044a377933bc378b6,121,64,205,65,1,0,8,0.133
3f4a684df0cc96d1d2377e9b1b0ed8fbe2ec15a6,320,229,144,218,0,0,22,0.140
be4ea2db5a40b51b3344a240b4273976cefb6012,76,21,13,11,6,127,202,0.141
95793b2fca2ee3630954dfa5710b3cce025a53c0,434,238,350,233,0,0,75,0.142
a7d51fe1bc8e6262b8fd67e55613a7291b763cda,334,107,377,104,1,0,2,0.144
3ca677c1ef442c7a8d30cbeed2029d10dbb8fefe,118,12,53,11,0,0,1,0.145
cff3ac86fb7b41ce2c608ab144a6a4b088537747,-1,-1,-1,-1,-1,-1,-1,0.145
700f19c593db9dc0ccacd558027ef9394e077287,253,33,95,32,0,0,234,0.146
e62f9d66c5306c6ddbda6a5727d24e72371502eb,93,43,266,41,1,0,2,0.147
bf60290f06b57b930e6b401dfadc6bc08f68fbf3,177,62,12,62,1,0,5,0.148
c78b61d609d9d0529fe6bf1b0523034de7ba9dfa,385,72,286,75,1,0,13,0.149
a11b5a6188308ae6f0da1b0b737cbc615c9c01f7,-1,61,6,62,0,0,0,0.149
