id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2859c8bb3b77d9ce12c829cc0bdbed224de02644,972,270,345,38,21,893,1554,0.000
dda8871740318c16a2d57857da9b8b3e83e84f93,946,66,863,59,2,130,345,0.000
0c8544b4df7f36c119e243d6891d9891fbf9b2cb,603,144,219,147,0,0,2431,0.000
6da9dd50efa1779a7695c2529a341947b4335a79,594,92,174,87,0,0,49,0.001
47edb381bf51d3673983fd93ae64941637fd029b,369,223,261,216,10,730,875,0.002
231020b50b96bdc1dfed4bd344ba4e865a41e015,369,51,275,48,0,0,484,0.002
93c78ed167adabb114d04ea73bdb3cd9b94ad202,1654,90,814,101,18,631,2742,0.002
29f1253d1510d52265056959469576cd6b00d79d,-1,-1,-1,-1,-1,-1,-1,0.003
312923fd2fb2538dfb1dd61d5a64dc255b1ed717,231,86,155,84,1,0,58,0.003
e73fe3671f9cda503c3a1140691db92e3e676dba,6233,207,456,200,310,4595,2459,0.004
0bdd8fb43938aa032efee389bbd4848e5171d4b0,129,82,155,77,1,6,11,0.007
d749e444b02c4bb7e3251ca77bbc1f056ba55d04,678,142,645,132,2,19,162,0.008
16a508927e73f5daad3d1d7c5da8b9b9d3aca3fa,1665,689,1217,647,16,193,7668,0.009
ce2518952074dc8062ad932b1db4ff43278464f1,110,55,299,55,2,105,2086,0.009
ff5498e6852a9d4ea730a4ea5f4c91dd41d71ad2,2883,377,508,772,1,92,647,0.026
47b76e89383365c716f06f3e22c0034cbc4d147c,-1,-1,-1,-1,-1,-1,-1,0.036
922a2ed1614217cef69949d1a5070d5075bd21b9,75,177,183,176,0,0,6566,0.037
61f68193ce214239d21da71dce51fd88a4057c70,335,92,267,90,0,0,23,0.051
71daa2c3c8fa479090e20da3584767c61a56bcae,4438,379,357,362,1,0,752,0.070
65872e306c9658be5b3d26c2e8d9e621326af81b,308,51,281,48,1,15,109,0.084
b9e536ebb56978392a91da071f14d9a2af96a6a0,274,128,288,125,2,23,16,0.088
9d521669bb2dd5a8b7ea80ef1653d7dae83d3b88,333,181,158,168,1,22,329,0.089
20901b78b4906b54d292ae2d5db51ec8ccb2e4fe,522,2104,488,1944,0,0,58091,0.108
