id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
042e513c44672d061f2c8ce9ece3f7edd35f8647,421,40,1938,41,0,0,222,0.000
7535eb0ad8395402dbbae8ce174a6ba51765342d,560,16,693,16,0,0,29,0.000
4b770ba8f8f49ad1e70ff13d4214ac56d9b40917,-1,-1,-1,-1,-1,-1,-1,0.001
ce021cc67931c1318bd783d487f065421b0c3315,319,137,683,128,1,23,1428,0.001
03f4d3dd5ea9384824bc3cb6426b213e371cfdb0,277,81,243,75,2,28,415,0.001
0d0f2db7fd95131c60cdd03b3f7418b10061ac07,-1,-1,-1,-1,-1,-1,-1,0.001
f3419ad85ccbfc84b68907bc8b436d5e9d4db968,66,148,183,86,2,29,115,0.001
1341793ab56d520974b3e6bf3368fe68771a096f,717,111,163,108,40,1322,913,0.001
3ddf62e48c23696bacbe42b0368cc0a54669354b,91,5,71,5,0,0,48,0.002
6699109eb4aca9fe6f78137576dd3df447669905,533,96,704,100,11,305,108,0.002
28f2d0439fd7fc8293c7d566075f01c8edd57bb9,1981,84,393,82,1,0,2029,0.002
fabdbfb7ee740f94aff02d4bed0600d3fffe385c,568,22,175,23,3,53,394,0.003
2ccf87cda6d981b33b7f56cc7c9d39225004ca3d,207,34,311,33,0,0,124,0.003
d5172bf85f68afd464fa00b9c07d822bbe6883ad,34,15,7,6,2,13,127,0.004
bd3838b4512a8cb61cc6a81f361c03f7da1c1da4,-1,-1,-1,-1,-1,-1,-1,0.004
dc4f7b85c7bd25559d290f2986f47905b9c48b67,-1,-1,-1,-1,-1,-1,-1,0.005
06a1bc6ec937d0b5aab9bb45b4d43376a9f0dee2,1119,212,462,207,12,316,195,0.005
5683f45f6b797fdd7e34fc342155a2eb7067accf,-1,-1,-1,-1,-1,-1,-1,0.005
b419dbc94ddee267cf2ffbaf959df0022da65d62,177,147,340,137,0,0,246,0.006
773436456f4e417f081622b6ce6ea998902ea457,225,167,598,173,28,535,1276,0.006
8af632ae7ccada9c666c38556ee6f20831bdd6c3,-1,-1,-1,-1,-1,-1,-1,0.008
ffc18771d91a31eca3357e5cf4f739bed1aadc9c,176,223,245,217,2,8,2860,0.008
2d1ea03df5d132bd1418fc83c0953606416082b6,216,70,81,63,0,0,677,0.008
e42e1f9612280b9a492db37b910adc117fd78d5d,290,8,225,7,1,260,1833,0.008
92a13079efb471678f794ad96196ee8484786fd2,461,169,126,51,9,175,817,0.010
c1c4caa3fa7d9c7628166b1354bf6cc536635d3c,-1,-1,-1,-1,-1,-1,-1,0.010
a6a20f292f7b514121bd9a9836ab0275f4a9b905,-1,319,884,300,48,1254,2357,0.013
fe874083df9b398324dbec793b7770b1a43b41a9,138,37,14,8,4,141,175,0.013
d7e8e42db05800238a288730711e508253bc3178,380,107,133,104,4,16,527,0.013
243de866f28f7ed6b8319347e52b63cfda8d0123,107,57,133,55,2,14,136,0.013
c461db3f72c8bf55605c358656d81e6becf4503e,676,38,126,38,0,0,361,0.013
f45d3b455fa767ac64071f33150825b2d940a39b,260,285,1572,275,5,61,5980,0.014
68b2bd2bacf4861d0ff869ba6f9968a75a87c95f,163,170,243,170,1,105,1502,0.016
e9bc02ceb11d9c0cdbcd00793e0bf5cf390a833c,664,401,64,392,49,5102,164,0.020
9c113db6db1b248672920f62f08a0b6e3fcb39f6,63,25,471,24,0,0,13,0.023
5cd0a6e04c73fdd25c6adad684b9913eb45b159c,138,72,127,69,1,16,1412,0.025
73bd85bc20870f5985129ed1e91f0fe3ca9ff2a0,55,0,95,1,3,27,213,0.026
d91ea9ad6b6e88fa06138b78f9dc1f22e27ca167,892,303,127,302,5,117,1776,0.027
230034672ba44ab2bab9d625177fe55e604ca449,188,146,144,130,1,6,343,0.029
2aa76e8ad27200e54875391b4f1a57d34685023d,4356,197,422,362,34,5213,15476,0.030
595252275a8b8b400d24e7f1a886a4c0d2e4f51f,398,268,194,245,16,1099,948,0.030
4cc7ec054d3460fc999938dea6905a0784eee164,-1,-1,-1,-1,-1,-1,-1,0.031
50ff77fdc6b40fd9cef2a1a758a8714220824ead,23,2,39,4,6,187,648,0.032
3c4c95e96f1bd53f69617330c533766375ce1317,47,35,13,34,1,2,7,0.033
aea3ff488c690006f05d246101df516adf1642d0,-1,-1,-1,-1,-1,-1,-1,0.036
0702db9d739ee752f29ea403592ae448499c3794,344,65,94,60,0,0,982,0.040
027bf93eff0bd5a67204ebbfbb6698cb215b4fe8,-1,-1,-1,-1,-1,-1,-1,0.042
0c2600038efb0bc2e2047fe9e414620c4fbc19d1,228,18,80,18,1,16,77,0.044
