id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
449f18b46f4fa9c97f5b3b53fef026542014587f,545,12,1304,12,4,112,303,0.000
3298e6fb3a19a4221fbf02cb1627fdd164d2ed28,624,30,1017,33,10,420,16,0.000
fac1822b7f7709432cf92e4875c4dab52112ce7f,-1,-1,-1,-1,-1,-1,-1,0.000
3d16965b134d319f4ebee87f09a3bac897242f8a,351,24,4272,24,0,0,229,0.000
14f70b1d9c25ec071a3d644f215dd7650f52f225,1372,535,1204,112,15,1209,1496,0.000
7b34003e4fa80e9030cd44791e8155d74a561e8a,439,157,437,60,7,282,478,0.000
e7ff9907c4c899276b6f2ac4bcaee778e0037be7,1310,103,842,120,0,0,580,0.000
9be4f431fb9020dbb7f0127038b5b8d1ec10ef35,1869,99,3192,115,21,1062,1626,0.000
8902f89a1f70df4a298ee7f15f8132a6328416c6,985,76,6236,77,55,1851,3145,0.000
3a1cbd7a07511dc1d9216b7104849e9044adaf06,-1,-1,-1,-1,-1,-1,-1,0.000
57c2f31f9c104d3d550c27498e668c8632a6fb30,726,51,888,57,2,6,427,0.000
8ce0d1481c732a9dc2caf7c7363e6ac53e5c7382,665,135,2004,141,1,73,96,0.000
9b8ecebaab19d454f26e45a0a684449e25d6df49,214,106,167,7,24,792,834,0.000
4e222fce41370ae7b9a1e62f96a3c73e86bd8d24,1177,38,438,37,3,202,529,0.000
18fe4a2c0fd8295ef042f43817660a0e29af9661,870,31,347,36,22,954,1225,0.000
0de19dede01f5a21e38edbfd6a7a5df752da28db,1189,41,556,97,12,254,0,0.000
ccf1bf968357b8f49b9f97b7a2bcd651171100a7,-1,-1,-1,-1,-1,-1,-1,0.000
fb278605faad5980bdd73ef0daa30dbb6da21c5e,1008,178,1800,196,1,29,678,0.000
6f0d5eaadb69b8ad968e9c311177cac65365d7f8,453,24,126,25,0,0,67,0.000
8733dc36269eb2de229541f8b0d44f4d8016c326,-1,-1,-1,-1,-1,-1,-1,0.000
5c5d0f5324b76d6e5b38ba385814d8772d7771a2,-1,-1,-1,-1,-1,-1,-1,0.000
d939db111b53e3988b550bec6f6a1dd6e8495cf1,715,404,459,174,14,360,1118,0.000
3a697b0129d6e32c86e4b00e30044a78465cf0b4,1628,123,940,112,11,174,634,0.000
a62e7d1dd58081e898f91a7bf6e0975dbdef3b3d,648,193,604,191,5,497,2384,0.000
25e354c5a5ea22558622ae0b4e2078832744ea3d,1998,328,436,350,9,229,2516,0.000
6687d5f213f72000c2adb44670eb1b68eea404ab,1085,123,643,122,3,219,2604,0.000
ce4646162b53cc8338657aae5cd9cff340271afd,-1,-1,-1,-1,-1,-1,-1,0.000
1efbd4029456685ca3717c856e701e5c0b57727a,887,481,1830,452,13,764,11949,0.000
54a0f410af6fd58bd8f9fd607eac6414823ce7da,684,77,410,90,0,0,201,0.000
2f4d5c8b71f4867ffbc07c771d8d29abd4483c21,183,35,94,10,1,8,436,0.000
ce272735812799746003026e995d0c8bd11b077c,1612,77,586,78,0,0,360,0.000
c44a6864257e99f11108b39c8594d9b034284d64,2275,455,2091,607,6,230,1418,0.000
8f5c8b763c6e509bc5ed94e6434f92a938035698,-1,-1,-1,-1,-1,-1,-1,0.000
049ea7459e80ec8cbfe98df812ee09350a01d029,1851,1004,4958,942,12,534,6759,0.000
8a0f82e185c4c0d1a01b2b95ae900023c0f7a301,655,30,850,27,11,609,2667,0.000
b8a323d29ebb375f5eaafb590c0063e866d7ddf7,1388,127,1228,143,34,1647,1209,0.000
207fd35ed56fe18601605c362095d589044bdf01,472,108,413,104,1,2,241,0.000
a747194e4ec2edb9f521b7117795593a7bf54c02,234,28,258,29,43,3464,376,0.000
34562696cada96bfcd3527cf63829c52dc43fde7,-1,-1,-1,-1,-1,-1,-1,0.000
4a6d932509a815f135c86862456178cdb80453a5,421,231,1421,224,10,814,2153,0.000
1c39bebb54aaf7d8396e0b7b1c6dcd3e71f87844,1666,1000,4746,1215,17,3275,5408,0.000
6cd194867161c8ca2bde5b0cd0d062b8aba146ca,1009,118,145,117,2,351,1807,0.000
1d83d73734fc9aa619cb4dc2dedfcedd49bd3b08,375,95,264,51,25,438,674,0.000
9002e1a8ea439704e26431a0e8659a25cdd21e8e,283,57,673,53,0,0,3,0.000
b2aba4304e14d4324451da9ba6666f410c40a996,1277,157,1164,153,13,1139,4769,0.000
b8a06f3c4b012f3a3df93d2c30a9690b75a30921,500,25,202,31,11,181,1495,0.000
451330af0e70bde5fd853117fe665579d7f56a0c,677,5,128,12,0,0,437,0.000
61eeb338e28b69c7ba1c7b51180d1af6240a744f,-1,-1,-1,-1,-1,-1,-1,0.000
0ad8ad69f15f7f6979ca8b92be867786fb3699f6,631,29,135,33,60,2761,977,0.000
0a05b3f659d0dd588f291e1916626c8543405669,-1,-1,-1,-1,-1,-1,-1,0.000
44323092541f2933c3d5c26824108f405148797b,2104,261,2795,267,8,192,4401,0.000
9450a0ca4caca628f48b4bf382858f069a5d36a1,207,227,757,218,0,0,794,0.000
c6358724edd74aee9dd5869b8711d31609735851,-1,-1,-1,-1,-1,-1,-1,0.000
9b368b7c7fdd4302edd1ecf47584b2fe4009c693,1743,525,1631,587,32,3755,8216,0.000
bedeb2de74cc345ddc9d0b5ec2cfcf569fe655e5,361,99,338,96,6,516,634,0.000
6ec0d3740f8feac5aeed63d1f1982fc9907a8c6d,768,554,579,533,24,2702,5338,0.000
e1af6a974b029527a696a114757037d073af537b,-1,-1,-1,-1,-1,-1,-1,0.000
ab8bbf0cdb4d3eeb9ab66e364a87776918099c04,97,22,21,0,0,0,51,0.000
0a98fdf9cd0613dbd79452f93e2b136dfc541b11,1475,139,549,130,22,620,923,0.000
b4747b3c51f359ef7d1c202d9df6efef9bb5bff3,824,220,495,217,1,0,939,0.000
4c2717061c5489a453c6f16481328c5455db57dc,1113,968,768,136,15,303,3935,0.000
0dca870cf7f1af98120e9942e6bbf9316cc00ef7,200,130,169,19,0,0,1957,0.000
81a87ca0c979c8261fe0a25b8ffa94a0292ed535,965,105,335,104,0,0,1218,0.000
89879ada7c3927336cbe99aea397a93c5834b56b,837,100,383,97,13,700,375,0.000
c6dc6f90c4beb5a2c62d794acf6de56475fc3707,-1,-1,-1,-1,-1,-1,-1,0.000
97ff8ef1d392437d6c0f160c3a491cf2ee8103dd,364,168,500,81,45,3179,3438,0.000
8b01f7945c95236a5941d1b70e7f99b0f184ac6a,510,13,88,15,3,257,228,0.000
b54cf7751e2c35caec9a36118c2f0ad4fb3e25b4,1685,668,228,100,6,152,455,0.000
53fda47c5c109cc8363bd6350f24de681db58cb7,655,55,372,53,8,136,258,0.000
64a649fb8975120d69a61732cf9a38ff22b487db,-1,-1,-1,-1,-1,-1,-1,0.000
d60b3b8cb9fb65d1ce3e64fadf6ad9658f54cd9b,891,1000,377,803,17,362,3856,0.000
35a466c78c16218915ba10af8a44f605aa608e4f,-1,-1,-1,-1,-1,-1,-1,0.000
e9bc187d3f4e8cda8a882e9a8e455bdccae11a73,698,111,352,108,42,1943,347,0.000
ecd7b3fe8af729a618424f82c223abb1aab3de52,970,64,347,64,38,4942,1813,0.000
f8e391582bf3767bd2e3a1a2a510ad94e2902c73,-1,30,189,30,0,0,227,0.000
b5d28a660e9bb619207f2a3a7ba84753585a5fcd,1472,160,808,149,2,15,1015,0.000
2d105c034972dffd874fec0245cb4330b00ff05f,557,71,220,71,39,1713,1132,0.000
5b7daba671149201af3f1102a0cbebe5603e2043,1100,108,627,109,13,661,872,0.000
