id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5b9e7c1f424f5345bf5058e71f422146ee9cb59f,1005,114,490,122,46,2837,2143,0.001
8ee7962da958e5729e89b30a2f0745fb72bf80c8,222,43,180,43,0,0,232,0.003
d1aaf1e97269a6235eac69cd5097325e5811cf72,-1,-1,-1,-1,-1,-1,-1,0.005
614d10264233fbd3c092781fd36da3bc36b3ec62,4407,64,661,135,7,3670,14401,0.007
c6e0e0041b935c1593a7972c03de33b3cb931883,-1,-1,-1,-1,-1,-1,-1,0.008
e5079b24c34a9e27be334a4b70e714df7c73df9e,156,52,72,52,3,48,557,0.011
4f4c057cce22d7237f5d414cd2b8cb1af6c16814,9967,1454,231,1370,30,848,11273,0.013
d458b3c777652b43910309466a8fead2b446e287,317,157,224,168,2,6,2880,0.015
6c87ba3366bb3c912d3c00061a6733d33322f551,-1,-1,-1,-1,-1,-1,-1,0.020
fb4d17018d132257e016b67cd63e36978ec4d1ab,329,90,131,88,1,3,31,0.021
1a68fa077bccdc8fee8a4de829ee1040d5585537,211,12,92,15,5,75,25,0.023
a8793331c9faf2f6043fdbc8aec060ca1ecd8965,224,173,587,164,4,110,3525,0.024
d7bddd045bb561c8bd00241f8ffc677bb4870b3f,727,195,130,83,8,160,725,0.024
4e6cadd1fd8566aa8dd4260ff001ca670b42681a,53,17,32,7,5,85,639,0.025
1f3c98e8ea037fddf9dbe6c4f4042541a319b1f8,973,117,429,119,6,491,5440,0.027
5f7493d40380e6c6543f7f67a5761034fb1cf884,140,7,0,7,0,0,16,0.032
d50a72e9cb79d2d392c42de82f943d5c7d4148c8,-1,21,458,23,2,36,1508,0.037
71ec4ba18261bb8343128272e031f65c3f0226cc,285,19,188,23,1,0,187,0.083
900bd1f120ce7841eb85a340a18b817414bb5c49,-1,-1,-1,-1,-1,-1,-1,0.122
01cee5429628a4db0835b1b674d1bdc65ebd0748,-1,-1,-1,-1,-1,-1,-1,0.126
d8dff7908d47e86ffe39fda44fb6b0966ae0a1be,478,508,21,163,1,15,337,0.144
51775f84f9b4ec2fbe5fd22c2e9a40d70adaadce,268,12,82,11,2,164,577,0.146
43d8b36940da5c4e6a0500203c6ecb63d35a8693,-1,-1,-1,-1,-1,-1,-1,0.159
4b42621e9a8f966ad997b36dbad6af91b2a0c2bb,201,399,215,378,0,0,157,0.170
ba3a506c55f035f6f8a3535bc3677c7b940b3ba8,-1,-1,-1,-1,-1,-1,-1,0.184
10b2411df52745f95b7c31228cad08d795f8dd80,-1,-1,-1,-1,-1,-1,-1,0.208
fe6e559265f8e1cc761440fe67b24a714e6ae039,89,18,70,16,1,0,0,0.220
f178d73e0283c002c3c0ce04f7156179cc75dc5c,112,54,94,53,1,8,8,0.221
351d33d8d0be45543b9845fe88d3e7a1f342219b,233,55,62,52,1,9,271,0.223
