id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
12cebe1c2468a3d489ce6edb1d726d90575c9dd5,-1,-1,-1,-1,-1,-1,-1,0.000
57ac8b1af03d4c115403c906ffdcade9f3d6bcb9,465,102,1247,126,9,171,1073,0.000
18d2711fc2eac7223df9e353202183c9ebef5348,373,11,110,12,1,0,561,0.000
e85b7c7cf3d32438053389f2ffe653415cc0cb63,-1,-1,-1,-1,-1,-1,-1,0.000
6390e670a1aa041d5b0276dc675b1bd1602a7eec,569,27,766,37,0,0,506,0.000
c6876818ed752937e32b4809e59dd51cae6c7f6f,556,47,919,49,1,42,1350,0.000
7395cbea7ce75694482ab2f2645e82c318a68e18,494,100,603,102,13,714,457,0.000
ccbf81f6921f6b883d0591003c640ca5032a1e22,-1,-1,-1,-1,-1,-1,-1,0.000
a97d57be301f1ca89efdaa603b175a6ff9630373,1485,125,1283,119,10,314,2119,0.000
37fa6bcb0eee2d017dece15b4644357f390eaa8d,392,99,371,97,1,9,469,0.000
457f7e49a8e5bb0ed4e9c20b5ca5ab6d1efb8274,-1,-1,-1,-1,-1,-1,-1,0.000
55114d674a166608dccd3e1fe2e82f0857306f42,929,61,661,65,15,2346,2543,0.000
c2f9349296372949a00da44639fd3fa36d6e5ad5,225,17,196,18,0,0,483,0.000
d229a65fc91a4949fcf63e35bba8713749970339,418,127,579,118,1,405,2186,0.000
e52a835cf2dea163be75fd207dc61c6cbe294543,345,355,234,178,1,13,221,0.000
b67c40496a2919ceca0272a58f6e957433098ae9,833,69,581,97,4,398,512,0.000
be0218801efa083fc5248f17502942ffe0c41bb2,707,41,426,53,4,23,697,0.000
babb1fddd170b2694ce2aa82076f7b8c761c7792,982,2,545,4,10,326,276,0.000
79105f21c69027519b299712f401f99cfbdb2f5c,390,72,79,66,8,241,79,0.000
25dca19bfd21ad7223a526fbd7af3c51bcd44fe6,316,33,129,32,6,503,531,0.000
cd755e7e08fc817cb3af5a0f93e70498f5676058,-1,-1,-1,-1,-1,-1,-1,0.000
e845e7d63db3a8c0bf5ee62fd8556d472c901159,538,30,293,34,8,152,106,0.000
f02db56980a7a3e15dd8b9a5a65ef47c7eb8b787,123,47,130,46,1,0,49,0.000
f9ad53ba35651b1ba541117808a156b4fc64e31a,653,53,683,56,8,241,1251,0.000
4415a9c28e6f7cec6373a78b5b4383897006a63f,733,143,579,146,11,724,1538,0.000
cc6968d31cd7e73c8b19b953a206bed1a3b986dd,423,25,212,34,0,0,440,0.000
6618d867c5fd302c9b412a6fa3d865337f7d0299,2083,127,880,356,53,851,1802,0.000
4989649dca683b8c98e845410a460afc6018a4a8,693,59,647,57,18,3193,5888,0.000
d4a5fe79cf732b9a770832a956ec8bacd6d4febf,274,44,146,41,12,1521,120,0.000
fb3c7f9a144c1133713354c6ad320df4bdc57265,784,185,446,64,11,624,728,0.000
a02e09c775458e6434639404e5e8fbbcf37c6a4d,352,14,293,24,0,0,98,0.000
2f32a0d4abaabbf4aa27feb33c5c821f49d2fbe7,-1,-1,-1,-1,-1,-1,-1,0.000
630b4d448e416a6c83e7c48caba512895cb0da20,252,21,1178,19,0,0,1317,0.000
bd5c6bcbe4a4232acd25458af51c97f9b20c6dc1,1058,4,84,19,7,89,1020,0.000
36ea4c54f8a8bf3c45e87894bc4f04a2ad5ae813,321,23,231,24,31,2327,1363,0.000
ae4b07dfa1d481fedc4ec06f9e33fefd0d6c598d,362,23,108,29,2,56,0,0.000
9bc21c84b7d40a6a6be95823f6b327bbb7fc18f3,4846,322,641,636,2,19,1777,0.000
82d840872090cd5a42fee4216102166aede67759,359,72,193,73,1,55,77,0.000
8e1735875ee5de3e022688b62648c4a09934a2ea,198,35,138,34,0,0,168,0.000
a030061d05a06cd19617abf274eda60f4fa24d38,-1,-1,-1,-1,-1,-1,-1,0.000
f4315361329ae9d8811dd6d3e37d502368007731,173,90,222,88,0,0,635,0.000
0a8e195f95d9477718c671ff6f8148ec325194c0,-1,-1,-1,-1,-1,-1,-1,0.000
e151773579446626bb7c5f0eb762fc34baa8e65e,278,9,86,13,1,10,80,0.000
281a185b7e7dd3dc47d221b7e1eabbee16998a67,144,53,54,7,17,1838,310,0.000
3f054065aa5941407b299ed3fd560bc5d2441895,1063,69,229,72,0,0,306,0.000
d5b62461e4262bda0ba96979f5ff00bc68dcf609,-1,-1,-1,-1,-1,-1,-1,0.000
83f048e9707fc9ef4c5400ab6037d1068b0b9067,212,1,98,14,2,44,217,0.000
