id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
aba81339c456204f5e31c55aa61f3574fd4b5f3f,112,201,177,50,9,970,17788,0.002
49fdca35d042cdc3e896b0ecb5a535f727f5ef4f,482,4,199,4,16,469,129,0.002
541c2d153ea60d5a0f7a0002ec833b22474644bb,-1,-1,-1,-1,-1,-1,-1,0.003
1bb275a43f52f8d81f4c1040f7b0347b8ab7a457,64,14,13,13,2,100,6,0.006
905bb652cebc0acc920b8d896d0a02b8de2e4419,6264,637,411,718,15,2252,2139,0.007
c7faa6cfa19247fc8f169ad9a5abf6a299f886ff,199,121,1367,120,5,654,3511,0.011
08ec5bfa6398722398732d84221792ef4696d65d,-1,-1,-1,-1,-1,-1,-1,0.012
1d813692b84598627f8ed5a1472e8349bd2f4f7f,93,95,69,56,12,380,730,0.013
261d1c4f5c51aef1474546468762cdf773a7c6be,115,23,31,0,5,46,174,0.014
09e6708995a9a41fde6fb04382ccfbe19a1ff810,447,180,56,166,2,1419,2256,0.016
941f7e837a256a67542e423893e98b5ff65bd0d4,-1,-1,-1,-1,-1,-1,-1,0.020
33bc559b71d173eb3c91c1d9ec4d46749af997f8,432,26,474,28,1,0,67,0.020
5a35ccbaac688beadfe56e0de9ee0608d9bdeba9,379,35,234,35,0,0,3931,0.027
8f1db865a02c5c3b2729183eb7bf451ac1b38945,-1,-1,-1,-1,-1,-1,-1,0.028
04c513254f0b22374c6dfdcb2d36e364bcd52ed0,421,63,54,60,0,0,1671,0.031
3e0dfd43023e5df4a865e538f14639f07d5727b2,21,1,32,0,0,0,14,0.034
fb0e5df6e374e16dc6270751d0dab098c71abead,979,16,281,15,4,141,653,0.034
dd56d85976b75e5fe1bc4be06b734ce460b881fd,-1,-1,-1,-1,-1,-1,-1,0.037
c713c4597aab88c11e1b222f51920077a6a3e189,276,15,57,26,1,10,127,0.048
4c28ba04a185af8fb657c61346a06195310736b8,-1,-1,-1,-1,-1,-1,-1,0.057
94098f23045878298b6ffd7c90dba8c1fd66b8e4,56,60,41,60,0,0,4,0.063
62f83bf746ff3be756c9ed534b51b328ffd882a8,99,57,21,38,6,116,32,0.084
83537efecb9cb1c89379c63e8f29f27325b12fee,-1,-1,-1,-1,-1,-1,-1,0.088
57a3841ba03db28d167ec9432f28b4d8e4cd3b0a,238,220,252,206,4,25,1280,0.093
d1e06b683f9bd90426e6b4d1517b3620681bbbca,40,74,38,74,0,0,159,0.097
a7af165d49ff46c52852c15b4cc7eb155d5d333a,452,28,107,39,5,177,503,0.107
a85c8c6cf616603712e6badddee95b812238617e,112,43,178,51,2,92,1364,0.124
5c665809075ced13b86a559a2002c636819a5842,-1,-1,-1,-1,-1,-1,-1,0.128
5309479d78521a52c2fc57c385de55d476c7f097,301,170,280,169,1,8,9810,0.136
a53f593008af17d82ff5424abf313c1cec99779d,-1,-1,-1,-1,-1,-1,-1,0.159
25723d87ca30f5466b479eeb8e4cdbf760349d10,131,13,465,12,8,949,137,0.223
b6b0c77544cba2d20daa1ef250167962f0737b53,108,37,29,36,4,120,197,0.225
99b2a21f976905f926f687d164df6c26b06354c2,75,49,49,46,0,0,30,0.225
ef2c8996bb278b5a00213e8d40ca09e9bb35b64e,81,17,5,26,6,318,319,0.228
89a84b99a1ebea9dc6f9f92368581c4433dd6958,173,209,20,197,2,38,310,0.231
125c7f729d100413903285aee6ea86629401a55e,217,235,22,70,4,60,370,0.239
85b12665220788856cb382918a1eb271eaeeedb9,-1,-1,-1,-1,-1,-1,-1,0.252
9b8e77fdd15a63acfe746f59923308f42b1ec76c,155,16,128,17,1,3,39,0.267
fbefcd5b255da2a86976a759460da3c5b70ae2dc,68,85,11,86,1,0,44,0.268
b286e91a98743ba9f7fa1d38de37978e7d55fa33,-1,-1,-1,-1,-1,-1,-1,0.276
ee39fa8509cb9109f112c3f88a7c8d1e092228ea,128,25,9,15,0,0,146,0.281
25f3ff14b60679d75ced09c7037997fc7b8ad84e,239,526,463,462,4,0,12,0.281
76f38f0c13148e3214e659eb60514c8bb8dba4e4,-1,-1,-1,-1,-1,-1,-1,0.283
24ac130ee8ad8a20a12c1f98c32d4286bb12a2dc,125,102,83,68,11,106,906,0.287
13aceb238f950c90727ec6d3a31338239bfa37bb,-1,-1,-1,-1,-1,-1,-1,0.296
