id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
eae14dbaa8762f7dd563e03772b48531266bf511,8888,291,18746,658,12,632,3126,0.000
18f96ef1cf78dae547612b3df4885941857e33ec,-1,-1,-1,-1,-1,-1,-1,0.000
37baabbed2d2a382a37b6625985f040a4e931960,909,234,2207,248,0,0,2906,0.000
e21edf036358b84d4671c41007226adedec825ce,489,47,470,51,0,0,842,0.000
8b48ebe3198ee5f3a80dfa9b5da172769e4fa172,-1,-1,-1,-1,-1,-1,-1,0.000
288e1098c439de442c29da3aa5f5b38de0134a2c,338,3,334,4,10,484,314,0.000
bba621f47891cff4d5bbbc5f6d72aee5926ae25f,324,101,1344,97,0,0,21,0.000
87e220f99cae95b29759bb72c3e7ee732b125af5,-1,-1,-1,-1,-1,-1,-1,0.000
9bdd3ebbe90aafe216feab2d274527894bb1a6b7,1006,213,1466,309,4,405,569,0.000
3be0baae8432775bbdb715545962835676245662,1963,151,476,201,3,96,1126,0.000
5a7aaf051e4014694365ef3da0957adb983923d8,353,19,245,23,1,18,215,0.000
d52b58ba13cc4087856f40dde5b44d91fd118ad4,890,89,109,87,1,0,2371,0.000
dc8170e928c64847919330f0b8887f981a904863,167,4,85,5,0,0,1,0.000
26d7068938b4be2a6f1722b3ec049e5ae8564ea1,532,34,598,36,3,216,3326,0.000
fdf26e35e9030ec5cbfb4b69f730b3843e52a99d,-1,-1,-1,-1,-1,-1,-1,0.000
ed00e1cdcae4ede9187575f8692b6ccc83a2c239,112,83,961,80,0,0,624,0.000
d012e11b5052671c07b45668437172e2a9565e2a,472,45,518,45,16,705,2571,0.000
3eb20d8b5abbd13cd8264f51bdcc01193d308bed,551,33,1487,31,0,0,2783,0.000
a13d2f0354c169816c78eef48e72f01ee31911b3,-1,-1,-1,-1,-1,-1,-1,0.000
91dea6e69741e6f15263a5f56c38e392d0f2d781,872,100,568,96,1,0,85,0.000
6b4e2ef24b718f478bdc1d5d0820acf275eedc61,627,148,140,18,3,168,7880,0.000
b9179a67b130163e80a48ac0141028420c61e9ee,-1,-1,-1,-1,-1,-1,-1,0.000
dcb7c7ef261f2a3bbb777c3cec475a132fec38bb,1424,566,1494,540,3,29,858,0.000
9d2be62d65602dfd2769c1a061e7540d0d23bf42,265,3,47,4,1,33,69,0.000
ccad62205d232252509e89c52c3dc592fc446cb7,-1,-1,-1,-1,-1,-1,-1,0.000
1cab53a691ffac3b64a858c66b1685467beafda8,451,21,370,27,0,0,1545,0.000
c42fc032cbe349f3098cd5bb9aa85890fc2943fe,646,90,276,88,2,118,194,0.000
3538921acf74039464fa6fbf9ea7e5f917a9f4d9,-1,-1,-1,-1,-1,-1,-1,0.000
9136b7588d653c6296f9aa102c940e48164ee3f6,549,70,398,78,1,112,388,0.000
73f3689ac442e6731b4fdd2e19d2938f92fa2815,1063,169,329,177,2,68,1165,0.000
d25ad349eb431c1576d16e5ab6c45242617c9986,-1,-1,-1,-1,-1,-1,-1,0.000
f2ee2b9cc5f8fc7bf29f4d0bb11da8244bf230be,998,225,298,234,11,1152,947,0.000
e6169ddc44c528e8c9185092d0d6b5db00ab68bf,-1,-1,-1,-1,-1,-1,-1,0.000
3eea20983c0b1bd9e17c6e3324b0d82c043b2e60,389,23,389,31,0,0,892,0.000
81c8d09c99c9762093a80227d34d49b90cadea81,395,25,265,28,1,0,2247,0.000
28b0c2a6f3f3f1648e8f4c697958d1b91307e877,229,52,116,52,8,491,1459,0.000
c97d57a8d8753dc57a4b7b1f2caf131c25bba05a,846,49,946,50,6,414,212,0.000
80ac76a636d938600ee4a7042e7ffaab825ba3fd,385,98,169,91,0,0,503,0.000
930947cc3514a7cc8940590d6e498bdd8abc87bd,328,19,132,25,13,1399,253,0.000
c5712f7a19eeaf52f1568c7b21f373c60fdd0655,1586,7,230,58,0,0,3639,0.000
628de50180fac70901612871092287d39f124694,276,24,247,23,0,0,0,0.000
1e47fccb5d04915d6f4cc2de9181ea38babbab65,376,2,83,12,1,0,0,0.000
7981cac866e777f3df0116b1a1cc94ca3d9c9b5c,823,265,1343,284,15,737,2970,0.000
fa342322d39160074a53ba26adf3305e159fe175,195,37,88,32,5,221,363,0.000
959e5475ad948486a8bd1911919424bad732c496,189,8,237,8,0,0,152,0.000
dd27885e28669dff11128fe3e90e5b6c1d8f6f3d,685,43,690,53,0,0,1150,0.000
88ff818f95bfe126fe4d0d7a9948d2d54398b92f,618,179,184,30,3,71,295,0.000
fc4f23159ed1d524f27d1ecc4ccb8542218a9fe2,-1,-1,-1,-1,-1,-1,-1,0.000
881a75918d98fcdacbc811a4ca05a353f84373cc,344,99,149,17,27,757,511,0.000
6519c4127a47daf8ee3a8203b66487745725cb39,1590,567,1126,615,6,298,2683,0.000
c90cce579718b69587c839a02b287d2d83767027,213,21,120,22,0,0,47,0.000
eff946de7b9ee59e77334b9fb742c804efe8c5ce,1326,1000,679,52,15,359,2068,0.000
ecd7b3fe8af729a618424f82c223abb1aab3de52,968,64,347,64,38,4942,1813,0.000
94d16295e3e515c056f8f689176e1641f2fd4e82,-1,-1,-1,-1,-1,-1,-1,0.000
cf24d91fa35d1cb64ca73edb2011c40bf7220a08,484,75,252,75,0,0,524,0.000
bdd85b853e2dadfe78b0b5c598be9b8afc52aba0,716,35,76,47,6,163,1475,0.000
0079a29a4214d628c7f79f3f725380333d012853,310,26,131,27,1,14,168,0.000
9dd4fd74a2d7d7249979aac1a234cc4549237a67,297,2,82,7,4,101,8,0.000
804ef9af3959b58dbd244dccf6c43d0314da9c5a,168,1,10,1,0,0,3,0.000
11900664b2f4d57913f2f466483b714c65bbc687,3721,119,1159,157,10,107,1943,0.000
b0865406ce99aeabf17b8d99641d7852c4376ebc,247,22,37,25,0,0,8,0.000
3a1d464ef61997bdf59ab22735eb5056b2849ada,3543,20,656,46,0,0,1180,0.000
45d02dbf1c146ef795b98ad8f75e54f0511da266,2859,193,7326,218,2,327,131,0.000
b8ddd1746ef3edf4448461b8d22c1036873095cc,-1,-1,-1,-1,-1,-1,-1,0.000
00219186e30b34b12eac2cbdfc2b24c990c73bf4,198,22,123,30,28,424,469,0.000
ce1cf65a79c66b7e452f4ad388549db7817618e7,256,30,41,27,7,152,195,0.000
3c9411c73390d2163ecee3c5be70bf3da0b7c282,201,109,184,106,2,113,377,0.000
62a29136d3f4233115eb410673a495703a09c316,1122,114,1118,105,3,148,233,0.000
258861a8a90950eb329b26a6310181c57e7f24a8,1544,107,812,132,24,1709,1248,0.000
42b2028f0e59798a12210316135985dcf94c4b1f,543,46,387,52,8,329,284,0.000
570bcb503588f48a9cb0f3d857c560c2a86cae0e,278,24,91,22,0,0,235,0.000
32d6b468636f0a9424eec14f71f7a517ab108c35,246,121,108,123,1,0,491,0.000
7b1d1ad7ca2d133b203aa5c283806bf8d1f6c081,319,41,288,40,0,0,116,0.000
c83080950e7a98b68fe8127a8ec48b04025e07a1,115,51,3,51,0,0,20,0.000
7266b5a06cdae1467fe5e78a6c02be092ec0d16b,255,49,181,18,7,179,471,0.000
730e43a71bbfc836b9bce0150b2f6a34029f1bf6,-1,-1,-1,-1,-1,-1,-1,0.000
3260b5a875778a2270e95568f257d9efa47a0c91,-1,-1,-1,-1,-1,-1,-1,0.000
2e97a970a761ad6fb3e9974c2d0254f8bfc2e6f4,-1,-1,-1,-1,-1,-1,-1,0.000
69b6fd9841079c1f57160d12aef4060b14d54306,265,1,79,4,0,0,0,0.000
dd5b3eec0cf1297b62b0d95aa767eee43360451a,951,303,859,288,1,5,620,0.000
cef269f8a551e3be5d9f2bb4cf018df4a8fdaefc,859,78,1104,75,23,1241,414,0.000
c609144ff4695246bfa6b17ac9147dbe32c04d19,-1,-1,-1,-1,-1,-1,-1,0.000
ffeaaf7668d6d127ab19cb39d785f2c2747621ec,215,17,148,22,5,127,910,0.000
3a35428d7874d5dd890c6d38901999fe24f5ab9c,1443,275,449,349,10,779,2361,0.000
13d825d23e35a619ed249dc83ff20593f3300574,296,1,18,3,0,0,0,0.000
9501f371fe5710cfd09e10e5dc7f579dfe6156fc,453,102,275,104,3,16,840,0.000
ce48ec76e6d646411153191fe6f9da1ab83b160d,352,11,100,17,0,0,714,0.000
0eaec3a90be6fff652068dd24b9fe02f88d71432,657,493,130,161,1,12,1798,0.000
b738ea804e8389976934e42e13734ec91b6b2e3c,320,145,537,139,4,55,280,0.000
e3e38d9f028893fa8e608e7209eac59642d454c5,1121,196,194,203,0,0,1058,0.000
29abae27655166b327d4b2498d2d54b2316dd326,411,1000,83,159,20,1004,1486,0.000
3811b4b5682f69bd6361e60338fd2874f787c24d,300,7,150,8,0,0,2,0.001
fe3610705d868cdcc6c9659972a8c8d08f9ba790,588,58,609,60,0,0,585,0.001
b71ff88587289223d9a7a0b7c7d4fe63ca69637f,359,26,127,26,4,233,152,0.001
