id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9ec9cbc373d230a79803482a7b8c04a354560347,1214,76,2108,119,0,0,63,0.000
782db567795d91d0ffd85c66dff8f38600345d6b,-1,-1,-1,-1,-1,-1,-1,0.000
14f8ce98d2ffcf380c89e18657bbdc52f04c895e,1096,111,503,154,35,777,627,0.000
46b1435aac5c59ea477c1185b6f4f387b074f26e,249,127,893,117,5,381,1636,0.000
ab0e5b4f9fde00535ff6c2995d8ccec749071a55,381,122,665,128,6,368,1328,0.000
5eda7454efd920a3922c9c6147aaac0d5fd7cbfa,1359,14,423,23,0,0,23,0.000
eaef5e07d766b1cbe59fffade6417bb69a6af342,183,66,185,15,24,742,1934,0.000
88d595f5dd729e680aa23f92a129647ead642185,1481,86,2251,83,37,3087,3661,0.000
62d3be8502e96ea6752756d58a4e4672714d2924,325,52,427,50,11,322,200,0.000
8534b8bc12742c105ff0b28369343ae543da8313,-1,-1,-1,-1,-1,-1,-1,0.000
2edbf57236c614fa6cb414080f216b09020d05cb,204,80,856,76,0,0,468,0.000
683a21e8a90426e3a315fab60e1d07ce925954f7,555,173,1147,163,18,1252,1709,0.000
d2f9e26bf1ea7f2419cf30fdd2aff0979d95631c,-1,-1,-1,-1,-1,-1,-1,0.000
2613322ccaf83cef4b9da27afa3d66146cd1ae6a,-1,-1,-1,-1,-1,-1,-1,0.000
1c580e92cf610b5b4e27e14b92f352f7668b8fae,344,16,16,13,4,128,105,0.000
621ac82c29349943f08383e62a8d7b2867af4014,267,130,44,17,10,131,1653,0.000
5d3c12bc16f993bbfb88bc28abcd8081472876b2,89,38,22,36,1,164,744,0.000
f109eb900f5070b3c5aa1afd387a872e39f40edd,86,8,36,8,16,928,270,0.000
de716c9c4978e1a381363a85562b05d80b3d57a0,333,45,114,45,7,377,481,0.001
a287931e8780f8369bc56c16093f066dca2d41e0,193,92,14,93,0,0,1504,0.001
13a81d0704a299ba2b50f9f0010ea0a0f8700f1b,306,51,90,44,10,577,1221,0.001
d8708316ce157fb3a6b6361c748b3a2b27a3314d,141,132,171,131,9,92,534,0.001
6e197320c4ec19a8f1c75a59b6e9ca8855bd151a,-1,-1,-1,-1,-1,-1,-1,0.001
3bc56e11dea2c1847ba41c23fb02d498d2c4e6b5,130,76,19,13,0,0,122,0.001
e9b57b8bc0c436a63cb4f7127ca3d09ff282847c,259,50,28,5,1,21,35,0.001
13ffeb1ff4517b830e4ebb26934dd90062069982,92,40,159,36,1,63,310,0.001
d0ca9494aae80a329b693e48e2021ed4aaf11c6e,-1,-1,-1,-1,-1,-1,-1,0.001
a58a040c738341fc0166ac8e370ee0e5e3a0d1eb,-1,-1,-1,-1,-1,-1,-1,0.001
1ad9bc1e559a557b1b81c477a334e0aabdc2e019,45,6,14,1,2,30,63,0.001
d384bca4250c630d2c92a983ad04c1c3f84105ad,572,43,456,51,17,631,2289,0.001
e8c1cb298951c690552bc3685b8a59501ec40c40,-1,-1,-1,-1,-1,-1,-1,0.001
2f1f37e7853d81619caca3527e378e12819f7cb7,178,61,7,56,19,320,454,0.001
091eaedd0c56f0b8d284a73b9e03d6466f912526,-1,-1,-1,-1,-1,-1,-1,0.001
63d09f7c0fa55e2b17624e71683d9548d978099f,-1,-1,-1,-1,-1,-1,-1,0.001
00d31d903f2e04173339d030dde7488d7e7b803f,-1,-1,-1,-1,-1,-1,-1,0.001
b7ea82adae15267da9846a0a92e7c13d024ed856,796,12,343,18,13,619,1634,0.001
c4008e48020321266a63558e7422f65890000fd3,251,42,177,42,4,201,580,0.001
d454d4e1d8d5b9a4c28f76b86f890eeb170068f5,206,18,95,17,11,318,734,0.001
39db44dd21f83e575b507cc4c47450ec66429594,159,54,36,33,0,0,353,0.001
e8f189b0cd5bbfbb07a6e299f9490734719cb44a,895,28,617,27,16,489,3383,0.001
bc5387f1a9ed8d38952069b4d02d0bd5099c8fab,107,60,249,60,0,0,194,0.001
4b27d85befb55377d50a7c11476721912061f438,90,23,22,24,0,0,21,0.001
469c18f159aff2cb2eaebce80347af01b738f18e,117,5,29,8,1,3,48,0.001
dde198dbcde52ba71e8ffedd075512b8eadc0bc0,-1,-1,-1,-1,-1,-1,-1,0.001
04c8059405a09b8a72a39fe6b20747698dc43a2d,-1,-1,-1,-1,-1,-1,-1,0.001
1fa7ed2ceb67a3773c897ab97384a05083ee7c7a,325,28,72,49,7,227,116,0.001
e79afd65561927c22df6498485c1c61e42740557,151,66,26,66,15,541,55,0.001
fe0f4b3f7d69c6976a42970b922ecbcf6300b55d,-1,-1,-1,-1,-1,-1,-1,0.002
b3d31d63c3406ac61d2d28f08af7ed6acbac8a51,207,2,103,2,4,270,216,0.002
5ca5a50a8d8cfab701603d9ceaa3899edbf5c824,516,413,687,388,7,94,5093,0.002
81e63c5888cf716a8addd4e5baf592c7363e7904,5322,376,1469,389,8,719,17777,0.002
e4245e92192da4f9f63f3c7623fb50a075fd789c,225,25,223,21,1,26,179,0.002
fdc45dff63a375a86873d41f224c6c0a60f53334,2934,69,558,88,15,5645,469,0.002
9ce6c63cb7ec1841a526b5b6b54b6a1115ed40ed,1614,190,1809,235,28,4049,1989,0.002
838db289e1aca54befa48548c78d86e2a6ee24ce,285,34,294,30,0,0,1116,0.002
03f51f5a21a9d311a43c1dae09cbde38d6f0fb4f,150,337,1540,314,3,3,1125,0.002
f9d689be664ece5248d0bdc1a0cad4be1650e6af,1382,264,96,53,2,146,2637,0.002
233e6a12b80f9a7365bb2858035bea3c8f13e36d,67,53,82,51,0,0,470,0.002
6c7cce9e80f8e0f884a7b6dfdee687fa235e049c,235,72,251,66,0,0,472,0.002
792165556e5723caacb648847dd2d8783688b7f1,316,71,442,75,67,3809,1085,0.002
f8ad5054e163bffabc54eb390e3529e945c05bf5,365,75,81,75,3,3,80,0.002
cf6f542780ca702dcb8ee299125e7aafb06fa59c,1477,405,754,400,10,139,3358,0.002
01c180cab5735e7468860e2cbdc349196276a94c,289,16,100,18,1,6,46,0.002
029101af935e04d2bb5838adb976d1fc8407a886,133,52,47,54,2,19,324,0.002
1f76d6a5e72ed0c5fc8387da2c98f67f76adf8e8,-1,-1,-1,-1,-1,-1,-1,0.003
0b37d5f4bce0b27a091fc7b6275c9cb9bf69c83f,201,61,35,60,1,19,36,0.003
20e58bb09daf5571c919367395ff15c6396850c9,104,8,17,6,7,86,31,0.003
83d629d831e444baefc2c8e260897de19467d1ae,166,13,25,13,15,331,19,0.003
00a76c9068de423c390bad90a65aa468ea5ed78f,358,-2,0,49,1,0,2356,0.003
e7e7ca544c4d036fce9ba1de8f24c6b6c5e9c669,-1,-1,-1,-1,-1,-1,-1,0.003
f7893cbe00ac8ec5bc272c24bfa2665d27b00ffe,-1,-1,-1,-1,-1,-1,-1,0.003
1c473c1899b2999ab86c6ae691bc26f0a7962b1b,-1,-1,-1,-1,-1,-1,-1,0.003
bbcb9bf7ee755a601725372d73b163fa594a75f8,417,171,190,163,39,1951,50,0.003
bd3230f78414f322554acc58b98175b3ec32f48a,201,73,191,64,1,19,1708,0.003
0cab3257e8e2c2f878499db97bccc006eb7ee8b8,-1,-1,-1,-1,-1,-1,-1,0.004
49c8d5d398fcc42ca6f316ac8e415d1f4be10de7,91,64,28,21,2,1,168,0.004
1cba916cf7f2d5713e90bdab1e055cff35b327cc,526,433,188,65,45,3215,1634,0.004
864f9fe52122cedb330d16d0aa7d0efb056146a9,183,6,32,6,0,0,6,0.004
dd5c608411fc97aca7d19e8d4363e6c86421c23d,305,928,94,224,15,413,2205,0.004
49cf26291b14cae0edc4104a8798200e45e41d0e,276,102,55,96,0,0,295,0.005
a6bec8eeb88785659ca430f4151ddb4c8f8d2c28,-1,-1,-1,-1,-1,-1,-1,0.005
d08fd74eaa0da23210f2576c8a815971c66492c7,-1,-1,-1,-1,-1,-1,-1,0.005
4cea9f8b4fe1b524eb1c2e1e5740483cba17e5a6,-1,-1,-1,-1,-1,-1,-1,0.006
1a5439025492c3c7fd74bc3f1d571d229976d979,377,120,160,122,8,155,616,0.006
0cc23a9e255eeed5a7f0f932631457fe4d293552,113,17,0,2,7,218,137,0.007
cf983b538c8760ba88a1b56455bd6a104744f568,-1,-1,-1,-1,-1,-1,-1,0.007
e7cdebae835f7690dbb17bbdf3aedb775cd2f04d,149,15,55,14,19,1126,592,0.008
50c8dfd5c26fc8da863aee54fedbc33dafc7c05a,-1,-1,-1,-1,-1,-1,-1,0.008
78af26a046c069972d34f43fbe5d8f30a109026d,1430,174,284,286,0,0,939,0.008
5e472c5944a826956b9839b4a45c4da75fcaf7f6,47,36,37,33,1,2,143,0.008
5e53310d455b87ea2d3cd4feec9df01278d5b86d,230,135,197,131,1,5,1175,0.009
2633b0602eeb4e2b68205cfa5f3bd3824aa5772b,86,1,16,1,0,0,14,0.009
6ba8656aefdf6dd13e24b64ed3af6c46e9e6ef9d,109,29,26,31,2,45,15,0.009
0c795ce534dfc0bbc6e5f72b066160241145eaf7,2137,113,135,165,2,0,12,0.010
