id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f7850cba06701d3c2a3126ab836567699a79415b,497,37,2993,34,18,1144,293,0.000
c96bc01e681fb9bd10aae4761f9619c40b48546f,-1,-1,-1,-1,-1,-1,-1,0.000
17087f0a1debda7027c413efb6d0f28ea1c7c5fd,326,89,1633,82,0,0,220,0.000
0855e3c1d664ca9ceee81456ae5f9b0b39bd352e,846,22,430,25,0,0,38,0.000
5e7c604694f92cc96182643f05c3f48bb95ffa22,-1,-1,-1,-1,-1,-1,-1,0.000
fb41e31896aceb6bda191056a34849e32229ff33,754,153,1014,155,5,52,1473,0.000
099d9ebdfb0630fd6c2722255f11b210800077bc,597,48,234,17,1,90,18,0.000
b36d442a798aaff07d2db33e30b359fc7c5c7692,165,15,174,13,0,0,1,0.000
32dfe6af318070eb6b290a06961c066f4ccc1c32,661,25,416,24,2,86,991,0.000
afc0bfb367a9e120b4a38a334da54ddc5a81f37f,-1,-1,-1,-1,-1,-1,-1,0.000
421148cf2705799a896a51d86fc68530a89b23d3,339,5,203,5,7,311,175,0.000
41a216ef415cf2c9b134ff75b076271e5d3e876e,2793,223,1242,382,1,0,934,0.000
7e22df80f6650bdfcec11ff6ad17465e29f3dac0,286,58,355,58,0,0,322,0.000
6676f4e3d7dbd5ea540a826a27ea80da6ae02f60,-1,-1,-1,-1,-1,-1,-1,0.000
7f681cc1e3108ba5946e9dc0970ade389c2b4c74,-1,-1,-1,-1,-1,-1,-1,0.000
80c37fa01b29df01d39fd48e0fe74574e048858a,-1,-1,-1,-1,-1,-1,-1,0.000
0e3d907657cc009da1a894f448fb774f4a5ed547,-1,-1,-1,-1,-1,-1,-1,0.000
37baec0d6ba1938046c661ca687e04ae36616d4d,917,30,1043,34,11,309,1003,0.000
5d9ab1dacd712fa4a34499bbfaca09f46cc73ee6,-1,-1,-1,-1,-1,-1,-1,0.000
e3eb39ac689cf13aaaf85f994d544cf1db1134c9,1719,56,917,55,216,11256,2957,0.000
3da56ea412fba9541b22fb24f9e84d8eac9f7a93,277,66,343,68,2,15,25,0.000
45da2790f9cba1c1da3d8a39c5e4edc37d3bd95c,218,71,438,78,2,388,93,0.000
cf2ce21eba9088ce99078d02b841f58b1acc0147,160,11,189,11,46,1796,302,0.000
0ee9fa7373a5f34eef8ad0eb08c8a17894162566,-1,-1,-1,-1,-1,-1,-1,0.000
f663505990a0782b22ef9db85159505e34e974f9,1164,715,8643,666,45,8843,7510,0.000
6c47a5c9314d2dfd8d28243764b46ab1ecd6ff77,248,104,197,36,0,0,541,0.000
4ab470199d6afe9ea4253917dcaf762566d482c8,757,164,1058,157,8,407,639,0.000
da45b2cb1deab3be1d67e76088a1218c04e5d2e5,-1,-1,-1,-1,-1,-1,-1,0.000
e6c46cb2e0e7546376e0d752f9a0977a33f8cfbf,382,85,719,80,3,226,337,0.000
da622e28ff88377682646dc6ce71d8c68e1510f7,192,7,50,7,12,326,1141,0.000
49be053f5c4f238df0bd438a8fe688470ef3b0fc,1487,195,462,227,9,219,1238,0.000
e8d1360f6540effaed4e2359af53e2aa41899d26,-1,-1,-1,-1,-1,-1,-1,0.000
ee0356f0df7432b44b8c7fa70151a0d7258083b0,7700,1387,13211,1713,9,523,3577,0.000
e81d69c3b5f5f11bdd41c63167eb39a2cfda0993,206,34,283,33,2,52,1569,0.000
192d932a3e0b6ecb0d244f3c09c1b687f76e37d3,1464,9,838,18,0,0,2227,0.000
670b9fb67f707393bde53c69853d2e02c53f6df2,675,129,743,132,12,553,669,0.000
f3019562a8d53265e3cd03ea1dfbcc55ab220ff8,-1,-1,-1,-1,-1,-1,-1,0.000
3d6ce93ee7f1eca624ac94b02d6468be96b90214,1651,43,1877,52,1,43,51,0.000
10729387ea2bacbd5b2255120a633ade8f0d4dce,-1,-1,-1,-1,-1,-1,-1,0.000
331f6339add420836943f2ef14888ef7d9721558,124,6,186,6,4,134,2421,0.000
c2eba8aa44253e34e3dd59af5efa1902087a8816,271,23,103,7,10,213,295,0.000
f4b5717149908ba2e5fe0e2070692bf070e5564f,-1,-1,-1,-1,-1,-1,-1,0.000
4fa9a8a198b62b1798f8dcc3ed8949043206bfda,315,27,381,24,0,0,900,0.000
a84574d0a44f7b21abbe30451f7e6eef4d58e450,264,35,254,37,6,104,173,0.000
9db2d8bf87f595956fff49650733b3b8fa60915c,166,41,83,41,5,331,229,0.000
362b8c56eefd8a6897386bbe487e4aa13e9bc992,1017,78,380,76,3,203,224,0.000
2bb18b1bc46dec36dfbc1695a05d96e3291c22fd,181,20,60,17,4,70,221,0.000
b1bdcca1ad18a737dc47a4f3ba875784c8155fa0,-1,-1,-1,-1,-1,-1,-1,0.000
d1cec009702a2e748eb38a784bec9f5ac1f8661c,104,22,94,22,10,627,75,0.000
7a7dd595e54bb7532392986e2e2ec08c0b66194a,233,3,216,3,0,0,767,0.000
e650ed6fce7b48035eb5e417be9b565a7bfe6de2,252,7,56,8,0,0,51,0.000
b759ce140f987c6d622c1a12ce0ae6632eb05ac5,128,46,319,44,7,191,173,0.000
edfb7342d96bbb3db851655b73530bbe0b7d5914,215,23,374,25,0,0,505,0.000
3d6ee0cce5b6a3051f999fd2ba7fe528109ec46b,146,11,193,11,0,0,137,0.000
537b341d2cc94f21590a2491a6e81e4b32233b78,776,42,204,44,13,1133,755,0.000
a69851c26be40a40a1747a9beb511501bc395b79,-1,-1,-1,-1,-1,-1,-1,0.000
1f2cca2cfd505fe4ec40d85d9bfcca82716dea16,-1,-1,-1,-1,-1,-1,-1,0.000
d7cfeb5b056d8f6b560ec221728cb42142ec1dbb,174,4,29,5,0,0,18,0.000
f48f9735b05e6f2ba3e84f8e75532ec3b93edef6,590,238,339,229,1,48,493,0.000
719b44137601210fbb9d9a1f72ffa2f544f26672,182,2,43,3,3,76,440,0.000
c512f3b3e9d61107e7b9df291279edb8069b94bb,-1,-1,-1,-1,-1,-1,-1,0.000
774ff7c61f8cea3fc23ac4dd2880e6729121d5fc,-1,-1,-1,-1,-1,-1,-1,0.000
11018dbe7e2813501cfcb87d3a83dba8292445f2,732,60,547,57,13,1254,3001,0.000
e492b696d15e393d7b605eada8f71f6ee3ae9c5f,1432,1,896,0,0,0,0,0.000
8ccb00c3e911443a1277c3fb3f7c99acf0da324d,227,27,72,26,3,23,451,0.000
daa2fabe175d19058b847104b399018fc25748c6,225,12,144,11,6,149,344,0.000
6d60e575763cf6600f9eba4f5bf13edc65d0fdc7,177,52,53,8,11,1835,662,0.000
79a6d51010e4158ead6c11110060453bb7079d6a,239,39,306,40,8,203,103,0.000
13fcca7f8a5f673805185cc5515220204d57cb11,1487,221,2234,228,15,226,106,0.000
ede442702ef8030e82a9eada38a7c29bf03a8581,-1,-1,-1,-1,-1,-1,-1,0.000
7510e6b558725d647980aaa6770cd9134402b19f,309,18,96,19,14,337,339,0.000
