id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2a83bf1e3fab41fdee389dc1a8f9186d58e1dbe4,242,42,128,43,4,453,943,0.000
de25765c1081d9a536e2c0821a19b16175498cb5,36,66,144,52,0,0,395,0.001
52dbaf8169559d9f54d998432d746447a5d6227a,205,53,125,51,5,240,1544,0.001
42ad4389e524f1a075165ef9862a4cf3c1bd5bf0,-1,-1,-1,-1,-1,-1,-1,0.006
82d30c83428d56af7862a4d0575333138215b489,-1,-1,-1,-1,-1,-1,-1,0.007
f5097d183fc9de95e2b1158d989fecb63c63ebba,103,132,255,124,7,166,752,0.008
b69d2b8ccba3a6f388dce8adf1d3dbe876571a28,260,239,318,235,4,80,646,0.008
2b50c56fe89bf9584a6cdf725b84612efff6c984,1013,242,11,388,8,189,9245,0.015
beca13027467d3c0053e89f12649c68bd9d0205b,207,99,225,97,30,1029,49,0.016
5d241489b908a715b71c3e068e03ce8216c2fe68,-1,-1,-1,-1,-1,-1,-1,0.016
c4e09a41ed6e0cbfa397ed3203d902bc3961f679,121,103,52,102,10,292,176,0.021
6556d503c771b35e57aea3e4a468c97beddfdc2c,227,42,247,44,3,22,865,0.029
3e789580a4950436c44e78394069fcc265ea16cb,303,87,313,84,2,68,33,0.035
ae2dd9a31e0b7d4f9a1d4b565bd0e455bdfa7f6d,191,292,128,280,8,410,1432,0.035
9038c4ce8661adcaebb467f485711b8e9d32ec46,427,87,97,94,11,238,330,0.038
057ce2107c2cd97dfd98bd6f9a9da688833bd297,162,103,3,100,1,38,65,0.039
c4ed427fe44632da64e0ced6b0b9a8642e884dd8,121,52,0,54,0,0,3,0.040
c730f8b74fe72e6621cfb4ad016f913bd5818ddd,-1,-1,-1,-1,-1,-1,-1,0.045
87663b9171902b654af7e593e618d3e9ba09202f,111,71,220,61,0,0,14,0.051
4ee2909a859c8b4208a790e6913e263096624425,-1,-1,-1,-1,-1,-1,-1,0.061
479ede53ee219f046b77ea070b87977ffcdc4cce,374,83,108,82,5,120,234,0.066
6ffbd697e27c44c6865b94d20277de0702862940,-1,-1,-1,-1,-1,-1,-1,0.077
ce11318fe1be0b877fa125beb57f13a5121f4bea,120,118,34,115,24,859,295,0.082
67cf5b781ca01f48abad50f19841830b5ddf8104,92,4,56,2,6,323,35,0.083
4418d744273deb220ed47b44c3133277bd67d21d,-1,-1,-1,-1,-1,-1,-1,0.085
187fa6ff674ec9df681c6ffea53c7e8fd235e2cc,-1,-1,-1,-1,-1,-1,-1,0.085
85cba6cc27f75529f790624ca68a914a6268dd3e,515,301,611,283,57,3291,6475,0.090
4c9d76542a0fd463ddbad2df6023a5e61b772a9d,-1,-1,-1,-1,-1,-1,-1,0.095
7c6c4cdba48fd95c278db6b1dbc1cb7759a96f3c,87,79,38,77,12,431,1318,0.099
468e301a7e75afbb925e3ac60f4bd1a3c346f813,145,7,38,7,2,4,20,0.101
f6cccb1b74c6a75c2e74f33464f16abc5db12eab,-1,-1,-1,-1,-1,-1,-1,0.136
e167ee8cecdd7dd7629fba3b8c80214f69a83681,367,55,218,54,6,473,1865,0.138
7a27d746367c50d1ee5f22c80a8dd3619159bcf2,231,32,186,44,2,63,923,0.138
4629f7534547b10e260b2f5c3212bc160a138242,85,14,72,4,1,20,37,0.140
e411ecd8183f685b925b61bd44963f497459afc6,-1,-1,-1,-1,-1,-1,-1,0.142
938c610dbb1930109199076b20741a377505e214,731,486,80,166,4,28,877,0.142
ac8b5509c4d6012c4a31815fe60dd79fe9641bd8,107,4,30,4,3,9,57,0.144
644406fc602f7e0982aa5601b52130fa6d7e988c,-1,-1,-1,-1,-1,-1,-1,0.146
eab27e69d60850ec46fff5361b6e3d0063bf0adb,370,142,116,123,15,919,559,0.159
388aa6817f11c82f2a370c67f327ec4f5775e625,-1,-1,-1,-1,-1,-1,-1,0.167
9ff435cf8a5e03228f1bba028445aebdb4288ce1,-1,-1,-1,-1,-1,-1,-1,0.172
