id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9b4b17d4caa6602e08e4eca158e5abc3dd5873f7,1215,143,688,134,8,205,204,0.000
4768a2ba7be304806a3466f6bbea612bf4997dbc,737,225,1262,221,25,1008,2344,0.000
c8b910c3572e658f77003944f1d914310f6c19ff,483,17,249,31,24,613,198,0.000
e1b9aad3a9ee34a95be1998ca9d7f0b21add9d31,170,2,8,2,9,1145,1700,0.000
1095733116ab894998f10c37279282949bc9f899,258,50,88,51,1,13,375,0.000
bbca5a127f804a9bb56dfd3142de268a5fa29625,309,145,713,135,10,133,630,0.000
c1408f34b5eb937f2a8530750899712eb4db49ed,-1,-1,-1,-1,-1,-1,-1,0.000
7286e7d69332c704c2cc94a5075b2e3e4718dbd0,362,75,182,77,0,0,130,0.000
f8de70209c6d4aae5530c6133e63036f837a4970,-1,-1,-1,-1,-1,-1,-1,0.000
a9e5eedf7268ea84c682a6139f12947b7f0025b4,-1,-1,-1,-1,-1,-1,-1,0.001
780bde8305a84b80709395bd5441d60800af5df1,312,60,207,60,0,0,137,0.001
7773c332f01c6bd3fa9dc7492edf7dbff54d458d,157,4,5,3,1,17,23,0.001
4aa02fbd83687f10f02073a08547984fab44e04a,265,50,237,50,2,1,341,0.001
327dbb1864df36c7de8b8860b6498042ae1b4602,-1,-1,-1,-1,-1,-1,-1,0.001
49d7f77a0e0228b0959010972ee53d433a32d9e3,-1,-1,-1,-1,-1,-1,-1,0.001
884bdb3c23c97514cd3a91da50500cb24623e5aa,337,81,172,78,1,0,1796,0.001
29e57ffe21d58c9bccdce6d74f5dc617ae21bd7b,699,160,246,163,1,7,4208,0.001
a98f53d579b4cc3ff8eea0f7cf40ea9dcdc5269e,155,183,238,178,1,8,786,0.001
deab313c1620ebb6f76e09aeecbda2212313c358,952,498,394,127,54,2197,2711,0.001
e0f0a3f0fed976662ef0ee3929cca1d729bd62c1,131,10,37,9,4,14,27,0.001
063c6e85adf8ed1124bb5500fb9a06fac91c8c97,409,84,237,80,0,0,28,0.001
1ce3cf5b20942646b0949c1119541c06e8dc1da7,383,302,1562,273,1,78,1199,0.001
31a50e45b5f16c33cd978c76aebdfe6f466bbc1c,-1,-1,-1,-1,-1,-1,-1,0.002
b9d0dd4d42177586fc8812ba3a6a158194dbaea7,325,107,446,101,0,0,1167,0.002
9d18a5d8f50ed333c56117be7d8752a40cf4c461,469,40,208,52,12,1366,1429,0.002
4d5b06e7f91991581f1b1a71b0a739df7fe4762b,634,61,218,56,0,0,100,0.002
dfeb06264ac738891ec17c5732f8fa74f4bbf9dd,203,115,1175,117,0,0,973,0.002
7828713d1844b8c9899c723225e1727b26489bd5,150,8,77,8,0,0,1,0.002
21ef6719be5a9e7988551eb145825df5c2e75b61,-1,-1,-1,-1,-1,-1,-1,0.002
b104ec1c0eef45f7303b76a5ba10339c83c443ae,-1,-1,-1,-1,-1,-1,-1,0.002
b34c73e95e729bab0d3239523e81ba79f2bc076e,-1,-1,-1,-1,-1,-1,-1,0.002
4ee237f0eb017a44c64cd4798fb7b1411e6e6e15,258,16,171,20,0,0,12,0.003
d8ac05b701c47937428f0f52fed5939eb721b160,-1,-1,-1,-1,-1,-1,-1,0.003
758466fd7ffeba704ea8c5dcada5e00165768861,-1,-1,-1,-1,-1,-1,-1,0.003
438d2a035960ac74d522d45386b7c65cbe2e6fd2,160,177,281,167,13,515,237,0.004
ad40cfd3d16ba4f45604584659216cb41de14b1b,235,138,249,131,0,0,91,0.004
2c8baf7e738d1d132dcfcf1bd4a047317428358b,213,29,54,10,1,6,607,0.004
dbcc5cdb63e1d2c2974da9c10a68f82c6c949a24,-1,-1,-1,-1,-1,-1,-1,0.005
ce7096b94388fc0f4f0ea46f4bbae3e48d605a70,111,533,317,506,4,141,236,0.006
93ff402a1ef548324b9860ffd30939fb66818594,376,70,13,57,5,118,655,0.006
e69fea33f4ffaaca727592781e16b4aed389e740,-1,-1,-1,-1,-1,-1,-1,0.007
54a1f8d621828a0b872dac8e8a57796f4b18e95d,249,46,113,45,0,0,7,0.007
b3e3c641849f092b9ec2052eb7d55cfb36e90919,263,147,751,137,1,885,1654,0.011
a6af6b9efb758b675ff041249006625ed18ad405,-1,-1,-1,-1,-1,-1,-1,0.011
e5c1dc8e950464ccb8fe790bb1755e91c2dab7f6,145,220,65,122,1,21,708,0.011
86b20cbce2be78e882c162a831dddb535be64d30,364,70,133,71,4,53,593,0.011
9f98f7d7877563ca811c47073c608714cb1c9d01,35,14,27,14,0,0,8,0.012
c2c164b17531bd725700026daf075dc00f1c5276,166,8,43,10,1,62,58,0.014
a8aa8d1f9c72b6a46d6f8b575fa0660ecfb9edcf,82,2,38,2,3,303,46,0.014
14166eaf0420afba07a4346bb485e4a9649c26c4,-1,-1,-1,-1,-1,-1,-1,0.014
1dc0a1497ee158210ea859c3a3e4b216f7c2691a,197,451,112,127,17,708,15774,0.015
251b8ff501b4f1e1d6b653f18c56af4f4bfdb4ce,130,47,118,43,1,0,502,0.016
85cec8d943dfec64b89d24c61488daccbec0ad7b,-1,-1,-1,-1,-1,-1,-1,0.020
006e76d171d64f35b8618ff3e8099c05b778c211,155,0,11,0,5,488,5,0.027
b6cfe7e8136e321f1522288debb8726947a9c6e9,382,829,1171,788,0,0,2465,0.030
19b3fae8c1dd08200b745079f113f4a68ae440b3,115,10,63,10,2,146,73,0.034
58a5451c3814b66c5b472fe43e1069b292bf9d88,-1,-1,-1,-1,-1,-1,-1,0.034
776133718a3df21b3b0ce50e8b5fdd2ccb0e2ab9,156,3,88,3,1,35,254,0.035
8f0c1ffee8d9750e34936cb3105e41c532e4a21e,904,209,317,265,4,57,1636,0.037
1c70e4688cf383ba76467794e0b993f0c8a0561b,4,2,7,1,1,3,22,0.043
