id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
47fdce3a5e309276994803b7058193b98ba1ece5,481,36,94,37,1,1,450,0.000
b116ab6d06cc2b33e63ce3217504004da9224ad9,-1,-1,-1,-1,-1,-1,-1,0.000
b27d94a061a643ddc065821c99a311a152509300,341,86,376,84,6,629,3482,0.000
9189828b75e4bcc9dfda196af85a3497a16e0658,254,37,94,37,22,1281,3467,0.000
14a6fc9cb3b9961a09f7a0a7fcf635ead3537641,425,257,824,237,2,61,3662,0.001
179a58ef194d38c699285e07c533ecb1a341b08a,-1,-1,-1,-1,-1,-1,-1,0.001
1cff28d29706e6950fdf491340c058fdddbbf7aa,450,35,511,32,5,379,599,0.001
a8511a849f97a9b88c0407f34a4b22805e8376a3,2875,168,821,325,45,1895,2126,0.001
beb8405579421cdf266d3370ecc17409fd5b9009,494,138,959,135,13,2713,9903,0.001
e964326757236594b60b8eabf3627ffb5e9c9de5,448,318,120,60,6,104,592,0.001
5769fac91ea89b7162cbd334faeb145f043628e8,1346,61,800,58,129,6003,3909,0.001
8479970fcf3f835a947dfc400f55e10d2a314c0e,259,147,1025,138,6,52,591,0.002
401f25a11388bce7f2428f665a5b12df7bc4cddc,336,94,16,18,21,994,688,0.002
853b5ae2d74aa9e3fd548f7b8ceb6e98f3b8bedd,486,125,225,120,28,1543,1893,0.002
571546f71a97465c0c11516cc416612473914f76,223,82,321,80,0,0,243,0.002
05db280ca2cdffbdf211bf69a34b443a3c582946,530,75,129,82,0,0,452,0.003
4281679038759b493bd1474a6255469af061140e,2390,134,72,136,1,4,582,0.003
b8923d6dfc6f65c667dd3947a2df49f5893f2661,400,103,215,103,21,1145,1465,0.003
9600d677f22a069148b5eb1503354c87d80e210a,-1,-1,-1,-1,-1,-1,-1,0.003
5803d2bed3e880b76962612de064bc70d6c33239,510,241,217,233,0,0,1261,0.003
334ac9749a1b99cf88d2f8ffc0ffde2ca8a9d646,180,8,27,8,6,673,114,0.003
e9a55c371fd2eb32223cbc4f406b9312d7af836f,589,43,219,41,0,0,405,0.004
4a882704009088eef08de4e86a1b1ae62c6d18d6,767,133,403,149,4,65,1447,0.004
b1d58c66087f0dabcc2e33f694cb53e74fe6b365,-1,-1,-1,-1,-1,-1,-1,0.004
93e8ab411bf2ad1cc2a6bab6af7e93d51f6e6210,-1,-1,-1,-1,-1,-1,-1,0.004
3f7fa4a891a56b3b96412862b122b3652a73334f,91,1,32,3,5,177,21,0.005
500a80ccb69286a1ee0e9cc4bbcfb7640eb4405f,152,26,169,26,2,3,28,0.005
2f8c162dbf9076d2ad6ff096089fe1ea4897b3b6,190,82,252,93,18,635,592,0.006
4eb3e6463a5e74cd3c543610da5cd88c60f45744,417,79,1,74,0,0,408,0.006
eb918cccb2900c7eb2a0321e723f52c740a32fd2,262,53,190,50,4,451,1065,0.007
cdd4218240075f026e6d5447c5c54a737ba73b52,18,12,10,2,1,32,58,0.009
ce3fff033ec20bd7ac594975ad49eef1bd11e421,1751,15,2,256,9,117,137,0.009
6a723e508a1452b74de5158252f4a976a5f3f11f,744,38,773,38,1,34,632,0.009
e801bdcbc3ca7ab7155f27fb0cebab72a68f1ef7,1201,139,1465,136,1,34,139,0.011
16915bab0f13b907794d7f205f13b6bead310bf7,447,99,62,101,2,78,138,0.012
cd983ef8936bfb17cc1fc31c43ac2a7048e0ad40,116,3,28,3,4,77,12,0.012
c93c2f89e24d0f0f37f405de1432ceecd7866d73,-1,-1,-1,-1,-1,-1,-1,0.013
d7676051f8811cd1b0c4380c1c61f0e7b8432d92,374,87,169,86,12,576,133,0.014
18a77c4b27c8c564eae5f1aac2e8e46388e9f72c,723,247,28,227,30,8848,1458,0.014
339f4097efafa095a0956b301db32e007fe580ab,811,132,583,140,2,613,4273,0.015
9f386a255759692e8510435966f5dd538b3c01d4,5838,2,626,2,1,91,1844,0.017
8f73c4841f3c630478b4d0a56e03bd0601ac98cf,654,-2,434,412,516,16903,412,0.017
311c877e13236f7687a8767d5f9e237104a69ec5,433,179,50,66,1,13,1296,0.019
af8be2b16708ab800fb8956fcfef0db62efd543e,134,136,375,130,0,0,2318,0.020
10d6e7a57ee97038a48af816748463c94e0d9039,9726,126,2804,135,18,1094,3697,0.022
fd99473d6ec72ef5b525a6b7f492744fbc896517,586,112,370,127,7,125,1078,0.022
ebd72b8977d558384d388d933831cfc6b08a5718,-1,-1,-1,-1,-1,-1,-1,0.023
3270a369794989fc6ce10ec97d5f3d3c4d260e2c,-1,-1,-1,-1,-1,-1,-1,0.023
6e56e5b16bf515a8d41fe892d3f8ae5a2f18ce4a,162,68,212,64,15,351,1798,0.023
75aedc114e3f5b50d1d5290477dc3dea9c60d293,426,216,745,202,3,530,4668,0.024
9276fabb1f14ad4c2d5c8ea77d2c9b2e457ea93d,-1,-1,-1,-1,-1,-1,-1,0.026
bafd25323031665c009a5614722f0a110ee3c021,291,22,125,117,3,3,399,0.026
dc6941ac1134e7cf977d23536a5a67b6ed7fe0af,1020,369,92,348,1,0,30,0.026
cea19c78f87895716852a3d66ec92f62a432be35,-1,-1,-1,-1,-1,-1,-1,0.027
c14a1a9e2e8ccf49d115c4f37664f402e17df2de,-1,-1,-1,-1,-1,-1,-1,0.028
80f00f2adedc588614cd11e63889c919ae40a1ac,119,141,78,47,25,2472,647,0.029
3ccd146c5a28d73c72647ccec6b7751161df10f9,77,1,22,1,10,32,4,0.029
43ea06cc7feb74c5d9e4aabb1ed15a5523971719,-1,-1,-1,-1,-1,-1,-1,0.033
