id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6157afe8e294ea39cbffc18fc48d974fa7218f3d,163,17,97,20,21,368,176,0.002
621aff5ebd7e07cc580bf70a440b3db0a4adb1cb,-1,-1,-1,-1,-1,-1,-1,0.002
1a7186b37553fc8f0f5c55a6f8330dd13e6442c5,3418,26,233,30,0,0,452,0.002
006e2df5b892d7ab7d4f4409ce0d10562da0b1e4,774,92,746,88,7,84,218,0.003
018567bcd9fcb6433d04bfd08df1f52e7fa768a3,268,12,76,12,1,9,21,0.003
3c8528497f78a7bc8348cd11b380e2289693354d,-1,-1,-1,-1,-1,-1,-1,0.003
891982e734501811b14e4a5a6e3f7af13f76073c,255,4,34,5,6,186,1184,0.003
516338352154a0fbe736aedcf7b04266ca131c6b,-1,-1,-1,-1,-1,-1,-1,0.004
b5ff7532684ed0c87fb2e9ae5fa93b7e7bc39a5a,194,52,84,52,0,0,38,0.004
914a4c58751cc73484c4ec4e32f1727af8b5f43b,893,229,2821,220,0,0,783,0.005
8e31d8eb933f0237ffaa434297e3fa2ec86e4440,-1,-1,-1,-1,-1,-1,-1,0.005
512630c8216ed1bca5f78e7332381929b4bd0cba,312,40,147,43,13,231,497,0.005
8e7ed010a4120f1b04ce566eeb25ccd48a414e77,1028,486,984,415,1,6,777,0.005
3cce125c79482bf4f1dc11e2a5d201acedb5002a,-1,-1,-1,-1,-1,-1,-1,0.005
f995fdb792ff78f6f33c38a0a4905ad7b7c21dfe,299,2,33,55,0,0,0,0.005
618268b5ad07aecdaa53c4039e2ab1a063d28e03,236,10,38,14,0,0,166,0.005
79b1b4a8f0ec5ac4964d8710e93a7b08b37474d1,310,86,325,85,0,0,1408,0.006
56283103c382b0bad38bd23d911d15a94532e940,342,3,66,10,5,177,302,0.006
9dba4ff96b6903d5107abbe5f4f00830168c3644,702,118,114,131,5,61,715,0.006
f1232a7ef3588fc326af5e9d027c8ea167199b41,92,24,91,23,0,0,5,0.007
2ad902dd25a86f4f232db6cdf90d2b3d3b07021d,292,83,38,10,0,0,333,0.007
0981b9545c2c26e808012c067c376d0376dfd6cd,-1,-1,-1,-1,-1,-1,-1,0.007
59fc70cb93e20bece635317351da618f5bd23c25,-1,-1,-1,-1,-1,-1,-1,0.007
9858ba4f15a72d0652503d00468528c180c4bb28,-1,-1,-1,-1,-1,-1,-1,0.008
45ebcae79e079c87c8101d09090866c71ebc690c,339,28,35,33,1,90,12,0.008
d72d4d317bf328017cda620188532a8a5e60069b,275,174,114,123,1,5,492,0.008
72193f72bf99e2f88f4eef1614699bed05d42cfd,444,335,215,346,0,0,275,0.009
3eb21f6296766192fee5f81c313f87fa095a0db2,34,3,21,3,0,0,1,0.009
8510550fa624310d8a4d3526ce29916cc9508814,319,129,681,124,5,341,2675,0.010
5b81d6e9df35508ad2b7d508e818c5baf52c8dc1,-1,-1,-1,-1,-1,-1,-1,0.010
