id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
decaf8ce1cb211005a911d02bd8bc74b63e63a9d,-1,-1,-1,-1,-1,-1,-1,0.000
3bf6cb7bfcde49b2aa2ce47be524747eaff48629,342,15,153,14,39,2966,2317,0.000
4d433215f7cccd4761c0e7fdc058208da8886cd7,205,9,54,9,0,0,271,0.000
4d254b155f2aadc7b9da2aa13620c1ab52482c8f,-1,-1,-1,-1,-1,-1,-1,0.000
2b2f24dbb34967d8d5b1e097d81b6f282b69a714,-1,-1,-1,-1,-1,-1,-1,0.000
d8397b272e4d1e20d73edc734bb92b49fda0170d,756,131,1991,127,29,1482,1906,0.000
587d5ff18830c2550bb355f168de678de2d93ef6,116,26,159,24,0,0,990,0.000
90b319f509e852d7ebe9aae1358f948a4600bd28,199,44,138,40,2,57,197,0.000
0970776d05632ff0c631817725944798e0768fe9,-1,-1,-1,-1,-1,-1,-1,0.000
4b9e85f99f753f6949cc306cb45e2355adb029ef,351,8,128,8,3,79,643,0.000
14ad7b2f4352b20879ffed8b2936de61013f1f2a,250,120,83,45,0,0,160,0.000
b9ddc99ddb4e525686f3bc2362874ed9bb573e89,447,198,283,15,1,0,835,0.000
bd174936932a8ddad6467985b7605f4368478fde,223,9,61,11,0,0,44,0.000
1819c52152a476125a92ce617abe42305593d733,130,62,74,29,1,26,251,0.000
5ab7ceb407ba69ac48257ee7b3ead53e61ac7405,473,39,475,45,9,534,1285,0.000
ce2a20f32da80ccc6e28660bd1ded1f5e3df01c6,143,5,246,3,0,0,30,0.000
831e1b47f7ba6b57e17c494aa7b1eaa396fda052,334,10,242,10,18,498,75,0.000
b0c200a75f0f9a75f8f11e62f514fd7bbda822eb,320,51,72,52,1,0,99,0.000
2b301b01ce3ef8d72f79144d3760d7bd41e06f57,241,96,282,102,6,104,181,0.000
deefea1efce08a6519aaf8c4550ef5c65a91949c,-1,-1,-1,-1,-1,-1,-1,0.000
ea9c7016bc3bbe932e0f8dce542f8918988c4dbd,328,6,116,5,1,59,43,0.000
4df618b5d2b8e253497b94e0a939f12c5fef8c06,855,46,152,70,0,0,187,0.000
47e8ea317bb582460b0a4ade9355958254350753,185,24,63,21,2,5,256,0.000
bb5f187356cc73910f266d71ca0aac7f5d0e46d1,281,40,251,40,7,59,1199,0.000
3cfe38882f1de9193b103adf181cfba56f697e7d,393,68,410,63,1,9,314,0.000
d7923c44390ec984cd795c2bcd0c0b19b6babf2d,91,34,9,1,0,0,86,0.000
7e302657470352290225f0e01a61db939b3a19bb,-1,-1,-1,-1,-1,-1,-1,0.000
fd171e32bec7e862338c6243b3b993265be2601e,309,43,102,51,1,44,866,0.000
dedf71fd3c2fa35eef8eeddf48b49c557ba01add,-1,-1,-1,-1,-1,-1,-1,0.000
caf62c2c1f9fcf8f041011729b11e83c7b66af56,-1,-1,-1,-1,-1,-1,-1,0.000
a9dbda79508c2be12966728edf413a9ede61f496,-1,-1,-1,-1,-1,-1,-1,0.000
8d36f3d19d92da5b95ec4b1d02f407dbfa9f00fe,-1,-1,-1,-1,-1,-1,-1,0.000
57aa54aa70c7d6dc17e8b042bb1daac7c9268be1,-1,-1,-1,-1,-1,-1,-1,0.000
7b2fe4a274bf0d1f03914d66e014b80056a2dff4,223,2,24,4,1,26,48,0.000
b004472bc99a3004909a584d6e63f85844a5d259,-1,-1,-1,-1,-1,-1,-1,0.000
138094927ac574109cd40f72045e0ef2d3221ba1,255,18,63,18,15,592,167,0.000
3fd6e20624a94a407960d09d1acc852e05c38c1d,-1,13,44,14,3,21,13,0.000
cc2588424d661a7a391c1a8e6a7adee843b62e80,313,10,79,11,6,487,83,0.000
397c0c08a010e7930c7db0e45a053c681dfbc5f7,614,34,363,32,0,0,478,0.000
33370857a48f455a9f393d0afb008d2d737010a7,-1,-1,-1,-1,-1,-1,-1,0.000
0b6668844cc66d0757e6768599503e1a8c26c322,183,7,81,7,1,9,868,0.000
e10ace215c113a876b1bb4434d89b35569995386,644,54,466,55,24,1190,571,0.000
9cf78d7d5fc60747670aecad57bc3000e1eb1c18,200,7,22,2,0,0,156,0.000
3052b9022804476151b6e52f0496c02c32bebc55,239,25,73,24,2,131,110,0.000
71cf039887e52779306ecca629f410314df9fe38,-1,-1,-1,-1,-1,-1,-1,0.000
9fb0b71c0b0991ba51ae4d043d785693b8756776,-1,-1,-1,-1,-1,-1,-1,0.000
ae01cc896aeb1ece7a55ccd43166fc30f9e354cf,308,7,37,12,0,0,18,0.000
3fcf9969c879ae475fb5f8823567ca2fe3657f39,212,67,43,8,0,0,289,0.000
c5208418768c35c88c2119c2cf728821a7bda8de,841,166,277,157,0,0,680,0.000
2887b8f2bfa1f016e3df70743e63ab6a7d6582a1,-1,-1,-1,-1,-1,-1,-1,0.000
