id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
02017d2c046d99247fd3e45e422b2f69ccf4c986,679,77,875,77,1,11,77,0.000
6cfb5f8f18cc83107182cecc8f65a6c7df131b57,296,57,507,54,2,18,44,0.000
b7f67aa288187d47bfc8f064043b8b9a59d97ca5,-1,-1,-1,-1,-1,-1,-1,0.000
7674f68ab1dd5c519e5d931b2cc371a08e3eba6a,572,109,156,40,15,423,387,0.000
0dfda5252ebd00ccf3e0e351ce7b3ff78b84c488,440,72,232,67,38,5739,1477,0.000
ee7782ab47c439706d75edfc5483270af518188e,375,41,216,38,23,1296,714,0.000
5bbae7bd136473b08c2f2b07eae9531323d64d26,618,205,169,198,23,3081,817,0.000
d25bb325258c49cc0b25bffc130418cce731c157,194,134,167,41,17,1053,155,0.000
f429b226b616a8dbc3a029ee11ff251738363be2,1748,11,130,13,1,0,902,0.001
c4605ec29a13469cbc1edcdc72ecebb1cc424abc,1553,72,147,31,27,812,1246,0.001
64e97385e27384fb360d5839a2f51fbcbd1843b0,472,14,137,18,6,111,985,0.001
e4794cbf02236990a05a52e1adb8621699fe6652,482,59,140,53,0,0,228,0.001
ba0cc2a1d7f480c51f0bde38d4601d90a942e131,978,63,2129,64,22,1155,1813,0.001
f9fbddd7098cd70f3d5eba2de4edc5ef13cdd1f7,-1,-1,-1,-1,-1,-1,-1,0.001
38c8c3751f8dc227c0e08ef6395420718e87a479,-1,-1,-1,-1,-1,-1,-1,0.001
482e5ffe0a3ee13df80a108812713dc5c9e6e31e,69,18,7,7,2,42,67,0.001
9f0ca72a9116532ddf3c7131aebcac4620cc874c,706,499,1439,458,0,0,5910,0.001
98ae6b98f7409d47a281644e1700decf24d963bf,82,130,470,123,5,34,841,0.001
130c78824b6f62c47c18fb8b467da1cc55494897,330,114,252,109,1,1,309,0.002
58477e93e8b75afa5dfaf66517693ba5f9a19e1f,167,129,144,132,0,0,131,0.002
d5f54f194b57bb23bff3af60931b3119c08a4a56,268,32,91,31,3,150,175,0.002
67ecc3c79e61443c07a294fc8a707f3b2dc05dc0,424,77,158,90,2,108,73,0.002
469d22b851616b11dbf332024aaf643aed0f76f2,-1,-1,-1,-1,-1,-1,-1,0.002
629a1a7fba2a4bad8773ef649cf646328a8afb07,276,187,108,39,5,483,682,0.002
761e93e70533442d3229a5e8cf75bb834a261e0f,265,23,186,23,1,487,268,0.002
5692afd5e9bd3f1da533b018122c012ed09b34b0,373,21,106,21,0,0,493,0.003
cd903d023d01d6338be864a964630cafdb5c3919,-1,-1,-1,-1,-1,-1,-1,0.003
a89e6422e05bccde311e564385220e880446d33e,470,205,102,49,8,381,798,0.003
340341382902f7cd732deda96513c3c0bd30b1e6,232,138,71,26,9,584,78,0.003
c27623f1bff48c8c38abdd7cb3278bda2a500f8f,231,43,219,40,0,0,202,0.003
253216b09f1baa5b7ebf015fc71b99c7610a8ea2,151,3,61,4,3,473,60,0.003
e2e2bef76f0d1d7c094fa6e57a4b77c6136848ad,-1,-1,-1,-1,-1,-1,-1,0.003
680aba799227199e923279b777936c800773c639,166,48,24,4,1,26,124,0.003
37805a8152ffb388ece120e5f73ee085edc97aa6,190,19,110,20,8,383,318,0.003
eba2ec8a984d688815102030efb2ef4bf4992cde,996,222,542,48,105,13167,1172,0.003
33dfe6dbe37b0c864ca48e7e5ef1ba3d0ee39cfa,173,82,503,79,0,0,5,0.003
a27d6e60f8436561d6fa9dff75f20116f88668f0,219,40,69,39,5,32,222,0.003
789c53fc572a2e4eb0c257961769202662d752f4,-1,-1,-1,-1,-1,-1,-1,0.003
64b786acf9ba270e90468b0655ab59a00e9b51f1,2381,1000,359,233,16,603,2451,0.003
3fd8803885e1e870d575731aa83ce8272176f14a,-1,-1,-1,-1,-1,-1,-1,0.003
661a9f803a4023580402573b0e0bb24806df1d9e,235,77,53,28,1,184,181,0.003
e30f8ad30407e1537d77671fa39e7fb586207b9f,145,81,133,80,1,95,204,0.003
9ece7ed8abf885d8eceaae006eab538f18ebce26,-1,-1,-1,-1,-1,-1,-1,0.003
655af0f4d08fc6aed778bceae9f715e3f15774c4,201,32,53,33,33,1504,616,0.003
090b2e68eeaab101cb43323c614d04cde9faf589,88,19,83,18,17,1622,64,0.003
b2e237a1b56c4ac28d372cbc71228067059c0e21,306,31,75,31,11,733,357,0.003
7a155f2af0a23f33e8d8bf68d38b8a7d391d5a38,314,25,31,26,8,524,123,0.003
1ddd96b21ea35506a5242c5d8a414e1a5091739a,1086,20,546,23,13,435,302,0.003
08eeb87883290cb061c91b7f3c9cbf75c48902e7,316,167,99,158,57,2741,1180,0.004
f14979c4885d8d8c2fa0f7a2f6864a0a71ce84fe,5811,156,1135,1831,44,4571,2382,0.004
1285036ed39af4f1fc7d6478157f8d481db4e7cd,-1,-1,-1,-1,-1,-1,-1,0.004
15b049763ccb0c262e5f1c242c0c8c8230c7f427,387,21,61,22,0,0,646,0.004
f98f72d47e10ac0bc703433f51dd295a91387b05,374,76,67,3,8,438,457,0.004
31b81e4866ddf6e8fc395a4c4f034eb4111d3694,385,8,246,18,9,97,119,0.004
ed29380a1d27086a1aaeedf50c4f1fd99dd1a27f,-1,-1,-1,-1,-1,-1,-1,0.004
ddf04b35ed88bfa466d246a85b807719ad1b0343,480,284,196,270,2,66,824,0.004
481063f16d940255fd85d77c2b8729dfd1ec3292,629,95,174,519,21,600,176,0.005
e74390d4796b2813cbc37c498b8316bba34a26de,212,15,115,14,1,1,54,0.005
b39ec87c9e639c26ff5371fab26ea3d6083e30aa,414,108,32,110,1,7,414,0.005
