id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4017f512b3a134009ff7b17c192685bf1303f800,-1,-1,-1,-1,-1,-1,-1,0.000
0223c37f366f3d325e7388890738bc3b428309dd,-1,-1,-1,-1,-1,-1,-1,0.000
2cb802240ffd40aaab2f9d1d961540cb05c560c9,237,141,79,26,0,0,381,0.000
7d75a44f20a851adf947f8ab8e7a27cf56010ef6,7756,4,2721,46,8,395,113,0.000
6756ec47839a5ae5d018a6b315e3791e9904bcea,579,35,218,75,4,20,2609,0.000
5e7689dab75b3f567880f5160981f05dfd999428,850,560,123,93,45,4367,1166,0.000
a74789d8dda0034da62851aced9a65babec64cb0,634,44,366,47,24,1202,512,0.000
3cdc4c275506938b90def0d3026f33c1cb943a06,1211,41,551,46,11,467,1750,0.000
cb1a3f2fdae1672fade1a4bb0c7815bb06888a24,-1,-1,-1,-1,-1,-1,-1,0.000
2e8742e7d7f1187a4b21be3698074c445d8828e0,1492,44,1384,41,0,0,2104,0.000
1d692abb5fb3157c4e244ad83577e085620e6fcb,1518,206,217,227,10,223,929,0.000
8ab13a098479e4c2024bd79f3e674d7f67a7875b,-1,-1,-1,-1,-1,-1,-1,0.000
4960e9a5fef58379f5c1074eeff36a0111350338,1062,25,11,25,13,761,780,0.000
58ef873bb627b26e4213f77e606b155e4ba00ce5,1751,421,7574,389,8,243,2396,0.000
8026f6ac5f0b2e8c9f6b0634d9492b645582b9d3,-1,-1,-1,-1,-1,-1,-1,0.000
c63be5ffb3e95e04a0f3cd86b7a60d508f6aeb64,1845,168,654,157,13,2177,2882,0.001
2d1f79bee86060111000c456b8a759a3f13f352d,2405,119,1861,147,24,1263,892,0.001
713b023de291fcf421e08d15d2fe0d8c1ed48773,615,1000,706,265,27,598,3521,0.001
b215c93d7f0806a6043f0b35d2b9633fb4f3f753,-1,-1,-1,-1,-1,-1,-1,0.001
64255c69cab22ab5534aa50f3d3bb909b5e7a03d,415,179,257,34,41,1369,2048,0.001
113d1ddd99879267a96b4869711c207af0a1e508,487,154,387,147,2,0,1205,0.001
13a23a7847d6f372ba59558562a46974832873e9,297,170,273,173,4,52,713,0.001
b21d2b416d0cc76b764ffe778e08e62252c6af25,1100,69,93,74,1,2,821,0.001
5e3bb12c4f75b029beec3456f3960cd6822172d4,912,24,203,33,19,454,1029,0.001
0c78f26f449af73917b07b04a1e6a5b73e99767f,777,65,52,69,2,7,1018,0.001
ba753618c2d3d48744e9e01414400d09c158868c,706,630,298,294,3,184,232,0.001
fdd6f4c5e52d8b98ca06a1acdb2a27fecb40a737,-1,-1,-1,-1,-1,-1,-1,0.001
4aff6f3a962ecc0ce7519f139403033dc3656302,347,58,388,52,5,303,2774,0.001
aa8e238c4324af3037747780e098d4db98f744bc,620,50,191,25,7,49,643,0.001
a221f345410e1dbbd1d81dae10894043ae99df0b,761,231,160,245,14,599,1838,0.001
7a87c1a351e5ad1811c5edec0a670e351f56b373,147,78,32,15,1,15,70,0.001
2d57804bf067eb99cfa3ac5e56abab8783b57e88,793,41,373,43,79,4494,2571,0.001
81bec22760c21aa9b554d849b7f421a562928441,-1,-1,-1,-1,-1,-1,-1,0.001
7288f1db72e998d579b4d15bf63ef0a6166d5f9f,-1,-1,-1,-1,-1,-1,-1,0.001
5769fac91ea89b7162cbd334faeb145f043628e8,1336,61,800,57,129,6003,3908,0.001
6ad4d019755c8d7868d9e2615b4faf4dfa081134,8559,571,730,931,0,0,1087,0.001
e6121b04b9a9d4b50ade4e742ec1b2d35a2cb16c,1001,783,597,270,2,78,7556,0.001
4c80a360da9b9966ee664bcc82f0cb7687810a0c,3946,430,364,2031,10,353,722,0.001
bf294aedbcde54cb85c49e1910030bf7822942eb,449,19,222,19,4,13,3696,0.002
cea38462a81c4b7325289309a7410ffef435cce5,850,235,393,233,11,239,2212,0.002
4e79f1eb4936198cb779395666168544d0e9cc50,-1,-1,-1,-1,-1,-1,-1,0.002
85a62023c621f666f99deded4036f285b1ac2211,706,368,679,345,47,972,3196,0.002
15e2dbea580f365f2ef8e3d622c38e99263d4343,4564,821,862,1989,0,0,4222,0.002
dfbbe7a8165e5b589fa1fc74ca5df7cc30dbfe32,6343,113,866,111,14,306,3574,0.002
000762d8ca71c191629c1ef99cb9c684943fc19e,2849,126,1878,161,20,1273,4726,0.002
02ae68a669d2ba78b8c3cbb92c2bf6b494617799,1029,45,275,40,0,0,91,0.002
8853d06504542d30735eb8cce468efeb1e0f8dcd,173,6,73,19,7,28,319,0.002
bc7df783a67bfbc2440a06c5b1f8b39f1fc9d21f,465,135,262,137,15,741,1673,0.002
dfe143bc7258c7d26f24d373a1a37af09818767c,662,262,631,262,3,91,2290,0.002
4cde101dcdb72cd4eb8c40362293d103ebe7e2ad,463,257,350,247,5,115,292,0.002
543c3f46fef72609d6dcfa6fd5c6e823e52c5fb4,385,11,81,17,2,7,217,0.002
4bb20c911e31fa9cbec3e3e5c0b57c138565d09c,446,25,216,29,4,111,63,0.002
fe820aa08c82c0aaee5ca620295bb5223231a01f,132,54,92,12,22,1886,1684,0.002
8aeb49c58abc91230ea497291836bd1e427072e6,407,133,362,125,0,0,1470,0.002
af1a5fd82d036a1b7628236a813ddc5a94ce4690,2173,48,963,69,3,400,786,0.002
12e5e7c99d1e11e1d03bd72875d15985d5f6fc0b,390,821,669,189,5,195,402,0.002
af180e77f5d83b96df21ad5814b31e89a5a84134,-1,-1,-1,-1,-1,-1,-1,0.002
af9bca93f0b03516e55d9cfa9a21ed20baae7e73,853,33,222,38,10,600,758,0.002
55d7b9070a111e786f9fcdc21bac708920013761,-1,-1,-1,-1,-1,-1,-1,0.002
5cfeb77b96acf89e76d05e8489400caba091376a,-1,-1,-1,-1,-1,-1,-1,0.003
f4f261a8b65e64f289c7f04d15ddc811ea276d80,8566,162,4655,177,19,4100,435,0.003
496bc75fbc2cd75e191792f668612561ce95e1cd,162,48,58,15,5,86,710,0.003
cf6b0d97fed13362869114f4983c54d28da64a5d,93,0,30,1,1,79,1167,0.003
29467d8f9ea27f45094e1f87d1db2a19fe8e80b7,8077,196,2052,187,21,3224,5286,0.003
d5357d3f1bca7f21f056ea5c8ffa8e253562336c,3948,55,18464,54,126,25868,3540,0.003
04aab1bad42a2f2efed86e8255c87c4360234839,-1,-1,-1,-1,-1,-1,-1,0.003
65c961c51ba8ac25b8dd6f9eab1286461f4b433c,5404,799,1642,1025,139,9189,7070,0.003
2fbeb28f9a9eaca0e7a8d6067b74841775aa4118,-1,-1,-1,-1,-1,-1,-1,0.003
0da8d2fa8460d36120bcbc6faf38183431c2a3e9,260,43,75,39,8,407,739,0.003
741750651e280013b053a50e88fb2dff1b5d571e,1294,413,188,465,5,147,767,0.003
ffd7218d12ccfe55f09e17f789f46a7df6bedcd9,980,119,346,127,5,212,181,0.003
94d5f04e3637d1415ea79e6d2a5bf52b00628e70,2241,107,540,131,4,82,1142,0.003
28d031fb4d262cc0ab730865a0a931d7c403e515,1402,291,219,145,12,399,1350,0.003
