id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
879a300b39bd3366039080c50e16379a9bb1dbb2,575,68,366,61,0,0,175,0.001
2d5656e0b6c55b38b42b71c0891c1342b4e20340,387,65,233,65,3,250,1296,0.002
ecd2b83bcf87253d32e2dd483800d8c0da1b5216,-1,-1,-1,-1,-1,-1,-1,0.003
afd767de1d92ff8869355fab59314495dac79b1c,106,-2,82,48,25,1139,307,0.004
378d95c3d72e6e468288aea01f39efe734e4a2d8,251,131,236,121,2,30,171,0.004
f2248bc3e2d7d3517e17733745cdee0d1f9ec272,3049,24,370,11,28,1694,1166,0.007
8814cde3b9a0a944f5e1adfb539c4b8dc902724d,-1,-1,-1,-1,-1,-1,-1,0.008
1376b7e3fdbe8cba3604f4f521d35af3cf174c3e,259,20,112,21,1,0,197,0.009
2f64e0ac23ec0aa863b974b1e36e82291b0a26d9,77,1,17,0,4,185,107,0.027
1281d949730f826ac4eb518a99a0222c622f9b19,156,207,122,204,7,63,595,0.033
f8432297892c56c102c67ec819a4e869dd37b72f,-1,-1,-1,-1,-1,-1,-1,0.067
2a537501ae2ac97b7b9a204c47983cb4e10336f3,237,316,68,91,27,903,358,0.074
140f4f16d92b794003ee06eb44b3d30544717d20,-1,-1,-1,-1,-1,-1,-1,0.076
6a765ec5534f01f6f579f429658934ec7c0daca7,901,22,132,20,8,430,563,0.081
a9b0c5511f06abf4b2edf50a8b0e6cecab8fb75e,-1,-1,-1,-1,-1,-1,-1,0.096
a032fbec1245955f811680543b274fb7ba29d461,-1,-1,-1,-1,-1,-1,-1,0.125
e0442c127ac90f8a741278c6ddf16a7b20dcc24c,1307,32,221,30,55,2468,1281,0.323
0abedcb05a43b7cf421ed5a97451d7ccb7c05b15,25,50,11,26,10,156,292,0.327
848b97cda0e8e2a88bcba1035b329d9da2442513,65,2,35,2,0,0,103,0.358
399328804270e5176f8c59a2a14383654c0e8e6f,4,0,1,0,0,0,1,0.462
77fbea48c57d890a84b6a3d2fe9cf005c3c3d778,-1,-1,-1,-1,-1,-1,-1,0.582
a0395a3c881201e783e6b253e65dcba388936088,177,118,34,38,2,27,92,0.684
dec1a61d70d88a7a60e553fd61dd1a0de0d74d9c,1313,9,26,148,1,21,88,0.879
