id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
87cb896ceaa1fd3df5fa64948ddec7a97c15146f,141,33,56,29,1,84,58,0.003
cbad06c0444ba08ee39687b9acac5a6b53f1b98e,-1,-1,-1,-1,-1,-1,-1,0.010
33f509ba91a47c91a220785739217ee560c46ace,122,87,76,84,2,27,1021,0.027
23be2fbc6cf5b25f27339a661f27c5efefe46952,227,181,28,171,0,0,1071,0.057
3a65a1958872e1d70629ad35e6046e488cba083a,196,445,38,411,2,25,333,0.165
404399b8d207b7ce82c124650b9d25d1fd2af437,-1,-1,-1,-1,-1,-1,-1,0.219
a88a8a93cfcda1bfe1cccfb7030f3cf21d13a14f,85,562,65,534,5,44,1893,0.219
84636489e592c83d51036900d05423360c37a6e7,-1,-1,-1,-1,-1,-1,-1,0.304
2ce2cb1d7c3b9af0620c51101b7e3f5d7e450196,91,96,6,49,18,3,8,0.359
a98ef4f7f02814e2fbd3d0d2da777bed692101c3,44,17,17,15,7,383,2,0.412
efecb7c3835fe630e8a21db91a32ce6ec977d31a,89,10,49,10,1,6,196,0.442
6621f24093e1f2c58086c9fc0c976e98451d6b56,-1,-1,-1,-1,-1,-1,-1,0.505
6df3b412378272669b58a6b37e44d9194549a0bf,39,41,4,24,0,0,147,0.595
37d61cde797c050ef4bf679f8323dbda1ec27faf,161,13,27,10,0,0,265,0.693
92284445be3219dd958eebe7a76eafdcc59e3fe0,5386,37,83,122,0,0,5839,0.736
bc6ac34877babacb022bedcb8861a88031f18b50,-1,-1,-1,-1,-1,-1,-1,0.841
