id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2eb27b0c721b714272b30dead2754bbbecb7eefe,-1,-1,-1,-1,-1,-1,-1,0.000
83484ddc1ad8612f61d40538fcd1ad8f5628e713,6323,184,1848,370,1,1,1446,0.000
e3eb39ac689cf13aaaf85f994d544cf1db1134c9,1719,56,917,55,216,11256,2957,0.000
2fa7a53432d8d661e5ca6b6b1a6ba787db4954a3,8589,179,1659,367,26,1802,5261,0.000
34febb485e9d56aa5f6fc67eac9f913648152ab1,682,34,365,48,3,32,103,0.000
ddb6d9a3f551e6c9bc0f7a3f24cfa834585e2b1a,572,52,932,56,2,68,2413,0.000
2b6312f3f4fe91940cead6bcab944951d118751a,1052,355,4894,322,20,109,117,0.000
2007264f67dc5b7aa7097cf0f5ae51eaaeb58f55,246,14,105,14,0,0,37,0.000
b08c6158b18fa3fbf588b1562d0ad22b039f4ca1,441,82,431,87,3,193,135,0.000
63c52a565a41372896e0eef5b74ec0639bf2ee71,-1,-1,-1,-1,-1,-1,-1,0.000
a79c8facbb0d559d1205d862b25cb98937cea0b8,-1,-1,-1,-1,-1,-1,-1,0.000
2c916f0f9496a521670e59e413dca2f9d2ee95ea,988,164,1064,4,15,2990,2385,0.000
bd7b4131f271904f16fa4a5900a9b96965e62959,-1,-1,-1,-1,-1,-1,-1,0.000
7d8717d1b35f3b5c4fbdb346e04b5dd299ed5857,230,98,625,95,7,270,513,0.000
28c0674b402c4fc799e99e4749547f76a560ceb0,310,7,245,8,7,852,679,0.000
b7b3307411f1ee4efba6ed59301390ba57a233a7,1020,43,28,43,0,0,20,0.000
5d25a68c4aca452a870571ff3aa935b15206556a,335,59,118,66,25,860,725,0.000
ae15c7820cfba3de949483eb2110560f134d6357,-1,-1,-1,-1,-1,-1,-1,0.000
50443a2dae4c58d463a04b5418fda39d2671754d,723,38,217,38,0,0,678,0.000
87415fccc4d0c3471d532a271d13f6ab2255d156,-1,-1,-1,-1,-1,-1,-1,0.000
590661592fd08fb894f627d23fe20d246a264098,-1,-1,-1,-1,-1,-1,-1,0.000
e0389bd242e60d6df707f2da642e5ebf9a7dc09d,1248,44,705,41,7,178,1084,0.000
ebec978637c0afc11d2a29d707475aebec12cf10,773,54,366,54,7,549,756,0.000
37a72bb26ee6776538cfbef0ce5ae3b669302a33,2029,47,929,51,50,3919,1200,0.000
78f878d3d183d5e0b7e078ac642743b137899fff,85,124,412,121,1,1,770,0.000
30fb98251294c1167fb35ba7e74c509a2154484c,-1,-1,-1,-1,-1,-1,-1,0.000
2d3a15f608ffdab942552632e1b1bf6adc9cb0b9,250,43,138,44,9,816,1392,0.000
4640e1c9a8a89dd5e87c57190871fb60c7fc32c7,590,47,756,61,39,2466,2688,0.000
