id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f1882f945dbbfed7be31173d762d063661dcec6c,869,83,108,125,24,592,932,0.000
dd509bcce7a5556c35a7a97db4f7d65a0ffeb582,408,107,705,103,1,109,446,0.000
07e27b340c5a82a2f0d5086e54bde7b30d685aba,667,70,65,64,11,457,177,0.001
4883326274c58838d8b0fb85c4e720bfa61ffde9,-1,-1,-1,-1,-1,-1,-1,0.001
c5cfee3b3a9e612e2ab78dc884c8d55420abd53f,68,1,32,4,0,0,2,0.001
68676a932c79dbe95b8b2ff0d822a661ea373b21,485,39,273,49,1,3,68,0.001
4bffdff8b7873d82eac46197c6ab6464739e7626,70,3,14,2,5,89,1,0.001
04e60d3cf984e4c980fe16a305689399280041ba,375,64,191,66,8,735,1125,0.001
244f3a2908fc99f568f858b48f46b7c6e63d727d,-1,-1,-1,-1,-1,-1,-1,0.001
49d406a0aea0a46d5b577f90c4c368075a5aee51,568,161,671,148,4,96,700,0.002
c35b8405bf4e0fcfbe279d03116b4b2d8f21f533,901,14,820,11,0,0,504,0.002
3571db534ae5325886c06a4322adcdb4f236622c,317,25,36,25,3,47,291,0.002
de4927beb0b0becd5e33ecfb48aa1a360c57789c,205,10,113,9,26,864,439,0.003
bedde07818d48e5b5282ed0231fae5de747e7095,-1,-1,-1,-1,-1,-1,-1,0.003
4d54facedff53ac622000eba74bce45aee7d0fcc,43,0,15,0,0,0,74,0.004
a403634ebdc8cfdde583b9cd70be4fa359ba329f,-1,-1,-1,-1,-1,-1,-1,0.004
61c17f24deeb7f3136dc73e35937e383a101fe21,-1,-1,-1,-1,-1,-1,-1,0.004
fde4117e9be01da0ce015427686659d4404f015a,398,292,323,125,29,1425,145,0.005
a666449db1a3a0d8ef4fc0f781a11351335300bb,1030,24,876,54,0,0,2260,0.005
6eeb99711c5ba4a1398008355ceac468d551e102,-1,-1,-1,-1,-1,-1,-1,0.005
a49bf74360142dc6fcf42831224352d73395e849,120,106,101,100,9,465,1413,0.005
d8a847a05360e4bfffe2b381c8825ceb6595fcb8,143,9,28,13,8,366,130,0.006
9014893f184d11e31e66cc68a21a9c57ea2c83a1,-1,-1,-1,-1,-1,-1,-1,0.006
842a763952ea63b60e430fd68a1e3e64d5962135,-1,-1,-1,-1,-1,-1,-1,0.006
2a684c91062df8dbf207f8f9175da7561d0adaab,-1,-1,-1,-1,-1,-1,-1,0.007
75aa2635d37c4238b8e294ea952eb0223e830ed0,91,32,39,30,10,234,51,0.007
d93c556764afc0471bb21bfffb6b77b0c1948194,216,50,22,5,9,88,201,0.008
4ea24f3fab019ac6a68aa8957ea364a23019350c,503,45,296,76,0,0,599,0.008
06698b926a7c6fddfe785204c787cd5c3cbd80b3,378,39,134,39,2,11,1100,0.009
292556497f54304101154a6e97da9415635afcf9,367,194,384,184,9,600,1212,0.009
4297aa18aa8cef132cf8d3f8ed05ea4e37af842b,-1,-1,-1,-1,-1,-1,-1,0.009
bbd0c16b630a55922ab8f86704fae78449c988fb,659,106,400,105,0,0,1093,0.010
62aa7df5737420a67b2f25a15e21974b2a140025,196,118,111,111,1,12,1280,0.010
4869025bde453268f1d2bfb1a6677c5623c51468,126,28,15,28,4,10,3,0.010
c78a75800eac50a1fa7d434bd4cfe83f5fb3165e,265,4,20,4,0,0,64,0.010
