id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f4a59ab0ca218e9c8f2b01fe43e5cddcc0cec75b,528,182,107,71,2,37,2221,0.003
f9d08f433316537c96d353b7ae521184b5c5eaa0,-1,-1,-1,-1,-1,-1,-1,0.005
2372598182e79aa6a3caf362c56840edec76e2cf,303,22,196,25,0,0,1,0.006
faa987cbce44922babd1e316e4d1de1e1dc4debc,256,33,75,31,0,0,97,0.007
c407be2147acb32c03631baadc2f0a36a04fa840,4321,232,315,342,20,641,2204,0.008
e21ac42601a9b0f2881845e7ca5cee59614fe832,-1,-1,-1,-1,-1,-1,-1,0.009
a0fc5230ec9a6dd334bfe66a409046ecf49b13cb,842,55,259,54,3,145,1163,0.011
3576c441c657da356b1c9d18671b3e021b95e988,-1,-1,-1,-1,-1,-1,-1,0.020
5a55d62dd6020d6ee23764b4e62e6b716db303d5,88,13,46,12,0,0,80,0.028
48176cd8420f76e0c2b95377ba95bac6a1c5bf8d,-1,-1,-1,-1,-1,-1,-1,0.032
1efd3649cc6729f8b7c1ffde26514a63493e6a21,983,173,191,176,6,128,1057,0.035
feb36ca23b6af98802c6e70f1e9dfab355c7608a,220,304,136,285,7,42,833,0.037
e8622fa98f483212dc30993815b4743571ff0efb,-1,-1,-1,-1,-1,-1,-1,0.041
bedbd767432d3aac1d7e9c631720f9df7ef76b4b,291,197,49,189,0,0,32,0.042
c474c201294471ffe7be192ef9aa1ec94db09767,-1,-1,-1,-1,-1,-1,-1,0.044
517fb0df580f2cac61adab74688e73cbce4a6f48,292,25,349,21,11,1226,656,0.050
a9c6ecd125b5cc95193d7712a8ec2f20ec1e1847,176,24,27,8,0,0,15,0.066
a0e2c85d934f828805427392ddd97bcd0cb7bada,-1,-1,-1,-1,-1,-1,-1,0.069
36f4b7b07dcf024e556c43324be6d03907e4b300,132,27,48,26,9,26,123,0.072
04a66f77af9ef714350267a44e6cf778d6ad1cd4,587,89,296,87,6,45,2440,0.073
2fdcdc29959a066b315045d1f1398887003c2f4c,94,33,70,30,1,0,94,0.084
bdac3ca1d27fc6403b6243a37041ca304122f091,246,104,139,106,2,124,1044,0.087
f01b533036343694414142629df9aa6569c017a6,469,56,125,9,21,700,749,0.088
3f8f4452050c8a01f6032c081d06588c67a09116,337,183,573,175,0,0,58,0.089
d86ffcc5fc995d25c1e8a06419c0a2e0709bd6ba,-1,-1,-1,-1,-1,-1,-1,0.101
ff2adcb67706678cbb556312d51cea3438f08f50,211,62,105,63,3,18,379,0.101
50b1a6cf816ca4338541bca6ff60426e62de908c,72,134,184,95,2,12,372,0.115
b32c9706cad26c50878a96114b0ee73ea4737da0,12,16,19,1,1,16,4,0.123
987e0b277c48db6a50a72d244828d4320add021a,-1,-1,-1,-1,-1,-1,-1,0.135
b5983b3b55a523878a38703bbe856f72ea42ef52,82,14,57,6,1,0,9,0.148
7af066b575a18edb7ea3fb49db385575f1d90a40,-1,-1,-1,-1,-1,-1,-1,0.164
2250f7dd2441036ebd87453026823768d345621d,93,74,89,31,6,0,1301,0.165
cd84ab02ab3ba0010c46b987407bf6be9981acc9,-1,-1,-1,-1,-1,-1,-1,0.166
b7ccc62f90e64c8d36bf31302492f609b5e9ba02,-1,-1,-1,-1,-1,-1,-1,0.171
c240b99735b7404f6e5fc05fa2219018e7ce819e,549,161,736,149,3,63,1082,0.188
9bf0f5cc8d1d4b9f87fbaab80f04f01fe9359fc3,-1,-1,-1,-1,-1,-1,-1,0.188
b4e9c1003304f7d878e6fbf419a6c2894808a917,27,76,296,77,0,0,1,0.203
047656210b545952eb44f2a90ccea8b57ab64a3b,354,69,86,81,2,24,20,0.205
2ddba01dd4c6e62adee1783e6a5eb1ee371530c0,586,60,28,123,1,2,111,0.218
f95a4fd73d34a5109b78ffbe82b6a9a9061931b1,70,95,53,61,5,0,8,0.221
3fc53d7c64ba0fd029efed0e8d59921bd80e54d9,140,75,413,75,0,0,0,0.230
4e6fe0036797aabad451785e2e6b2fb272f2b33b,3876,66,23,89,7,403,981,0.232
90c3e4ea9a2f7791efc099f1c81d6711cdac74bc,-1,-1,-1,-1,-1,-1,-1,0.233
2ac50a4ae851adf8a411e30ba626dcf73543eb70,132,90,74,60,2,111,109,0.234
7a039610887c66c1a2a41dc5325db05d9aa638f0,119,63,67,59,6,80,24,0.239
1c30c0e4a4bf01c435462fd759865ba215fea305,73,197,12,188,0,0,579,0.242
5fe04f6d9755e472a1f5ba19a8bef2fe71bb081f,39,8,13,8,0,0,22,0.265
e3926d9c71482c8cda5845f86df8506c11cda859,894,54,515,53,2,68,1310,0.265
b742734320ef474a45f37b74cd890081ba96e2b1,136,641,760,626,0,0,18,0.268
ed3fb3194cf8e71388d7f73ee66c49ce352d8c66,875,149,309,141,0,0,35,0.288
6f85588e8e5af20d4aaa50aaaed75a85eed03224,59,16,49,2,3,14,39,0.292
467699590a796ef284ac0f65e6643aec71f5ac9e,-1,-1,-1,-1,-1,-1,-1,0.296
d5cd5fc5a0a7e9ddd4b6be08b6c780eb9789c60a,234,18,203,17,0,0,267,0.298
0fb52ce192b7ef4742e32dd63653f6ca5544d5a2,307,27,88,26,27,0,3,0.309
ea366da8c40ff27776fc355cb4090609800a5864,-1,-1,-1,-1,-1,-1,-1,0.315
f51280b9bffa2b929f09b78e1fd4ce740db4fe70,-1,-1,-1,-1,-1,-1,-1,0.323
75148153048962940b6ad3d455a46c85281592d3,766,68,821,39,4,127,1061,0.323
cfbfbd54c17f3ce8bb4650628dccdad6a746e42c,-1,-1,-1,-1,-1,-1,-1,0.327
e00bb1a8af89fd420297e56c8785a2d1e95154fb,119,161,0,100,0,0,3,0.327
8460458b142432a899a60e859e0e1befece1b9d7,-1,-1,-1,-1,-1,-1,-1,0.333
4ff1b9bfa94e97eed079328a417e3cbde09f4341,156,174,717,147,3,26,0,0.342
ff6f538884241674af363471e350d80501091801,253,413,78,411,2,2,2588,0.353
ba174fe6e5ef59f68c5d932a6ab67bb5bc484d86,114,44,56,41,0,0,0,0.354
0d472869ab2eebdc14fb21be7fb6f56f48bbedf3,178,126,126,63,0,0,57,0.358
fb37ea5910632a5dd01c69e52f63ca66c341db31,2282,15,114,108,1,10,126,0.365
8c079c88b0ac673741230507d72adc3d40ece186,85,16,31,6,0,0,82,0.367
bea81aa1c853e0b6f9bbc18235fea769bc6debfe,2008,131,12,55,0,0,3094,0.377
ec2f237b27794d46cd92a9757e22764e6b3161d9,153,45,101,70,0,0,75,0.384
c4f8e22e9f9480e1011a68d89c38c1ac4b9fcbb9,2739,79,144,463,1,31,890,0.384
6b2784be92155e85a457a22f51c22ef31682b95e,8548,278,1733,345,1,110,4332,0.390
6f79300437548c9876896b6eeea68b903ed4b62d,239,19,220,19,1,0,2,0.399
fc742e7ddff5d19de70d0f981bf0d9bcf13413e2,-1,-1,-1,-1,-1,-1,-1,0.401
eff3082710826d127a63b57a6450179cc7f59bf4,3469,709,3902,829,0,0,93,0.416
981ba04100b0bcc9d566d6379c3da1ef6dc74cb5,3460,3,70,151,1,0,592,0.419
87ecedeba59ee6e7c75046be4b67366e93112419,35,12,72,11,0,0,16,0.428
c2e41fdb758d467134ccc58043bffa8a4afe3eb4,257,82,111,65,3,37,516,0.428
442db4cd114c4ed12407d60a810d69741a2c0cc6,11,19,1,17,0,0,29,0.447
8de8a1b4a84ea3cdf28188d6240e74d67de7519b,192,195,189,186,2,0,3,0.451
fe8926efc4f9297f9529fb37d4fa3bcdaa798cfa,1016,562,118,537,0,0,5982,0.451
43ca4eeb4a6b45802770846a69461c96c433f2c9,49,12,20,12,0,0,69,0.463
7c33642a7785d9dd54e55b509b99f8ef1df5ea49,-1,-1,-1,-1,-1,-1,-1,0.473
f35cfcf53bf5249a26881265ff9dc1f8fd2d1f3e,21,35,7,15,2,31,25,0.473
b4cc0a962450e30a71aa7630366952438f6beb05,-1,-1,-1,-1,-1,-1,-1,0.485
6777edd3530766fd42231bb68135e86853a8ad38,-1,-1,-1,-1,-1,-1,-1,0.488
234a110ecd2c0804417b863d54991bf077a573f7,-1,-1,-1,-1,-1,-1,-1,0.491
d6c0905f809e239fa208fadc5225b1b1749d7419,78,377,116,252,2,0,7,0.494
838c87998a74663f92b2010e4f59ec48a88593f4,945,64,40,219,0,0,207,0.498
54aac396f0f62ee95a55e64140aef3aed0c1fd81,-1,-1,-1,-1,-1,-1,-1,0.499
1caae1b49e96474107620fabf3fbd7ee5dec2a9b,450,306,81,309,10,795,873,0.499
10494462140ab1a0a02ab63b41ba5aeb13c4edba,1200,165,53,172,0,0,183,0.512
59d273bda10164201cf103dc60cea2ef15b2c44d,156,33,94,32,0,0,17,0.535
f7ae050688c4d6647289fcbe28c7dca2e8254487,-1,-1,-1,-1,-1,-1,-1,0.536
6bdebaf6475f9f6df382109a6d9219cc343533b1,-1,-1,-1,-1,-1,-1,-1,0.539
e192ea5ef0d5dd6dfc4e3feb590f7fe9831154e8,314,98,170,90,3,0,22,0.553
