id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
591e0496dd0b9324223ecdc18fb81b57bf76779a,2536,135,3889,134,9,237,1283,0.000
9be662b4e90066f7ab51930824c6e279104bb949,680,65,2182,63,4,163,450,0.000
6f6ea02e6f8e933d7715acc9feb85fc5f1a5d71d,483,18,794,16,0,0,3561,0.000
a50706ee5f02c9f0c1c45018375b3bf6816bb954,386,490,1256,94,23,482,1004,0.000
a1eefd7ae3d038a0354cf3d19640524c9dbae317,1364,104,2741,106,14,673,5481,0.000
7781635b1e30477ab50e2df94190cf316ffc0639,1658,17,2111,20,2,127,471,0.000
26048a9522b4b2e15155258987d4c22d8a356ec0,102,18,1006,16,16,524,24,0.000
54c3b8733d79ade983594ac09d3ef668ed02fa31,-1,-1,-1,-1,-1,-1,-1,0.000
b50c2585f30bcfc2bd6a58d005cbe32361928492,227,107,1348,108,1,18,621,0.000
59b9fb582507c8ace414ee712e3b5092156522b2,155,7,91,7,0,0,1058,0.000
654df7e2ed3bca527f576d8b73e8353cf0b51e4d,-1,-1,-1,-1,-1,-1,-1,0.000
3c012f6316678fc180c8181ca1b1b8e2c2544112,865,100,718,122,25,1611,584,0.000
24877ab2008c9a6941806df630021ff0bb2cd365,326,7,69,16,4,32,182,0.000
426c3e6823f8c42586af62c9b22c6c28bc447aa4,263,20,315,3,0,0,833,0.000
904e16c1275b20fe98f7ff445152b049ac8420b5,655,267,1190,278,0,0,1371,0.000
7e0752e69446e2e0af620ac2801d69ad5455ec83,483,40,705,70,0,0,1199,0.000
72fb5dcb282b2ad5675e8f9c80472bdca093daaf,201,14,133,13,11,355,431,0.000
95b9bba5f0d57d6366e83d0a7a881a200d674fd6,468,19,178,18,0,0,140,0.000
06a7183ca1acc99f1c77ee17eca7ac5ae17e6a40,-1,-1,-1,-1,-1,-1,-1,0.000
1e6f2dfe8ce34711a1cc1d073bdf0a823e597fa2,665,701,405,98,43,2517,840,0.000
49be053f5c4f238df0bd438a8fe688470ef3b0fc,1489,195,462,227,9,219,1238,0.000
37a718aa0764ca743ba578c1de1b4346eb0f6889,451,75,340,73,0,0,375,0.000
a177a1bf03cdee6c203ddb156dc6efbbbe558569,754,1000,704,213,27,563,1268,0.000
ee0356f0df7432b44b8c7fa70151a0d7258083b0,7699,1387,13211,1713,9,523,3577,0.000
b8b318b144ff84c3a1f1489a88a8388808c0df9e,270,56,27,55,0,0,2365,0.000
47e2ae90ca1dc4dc14eddcc59dc98b293dde755a,533,138,251,133,10,756,6231,0.000
c2b558436411fdd86fe882e53d83aea9eeb4cbb3,462,106,777,125,32,588,1967,0.000
d3bdce38c3884f4e633ba93f87d08e6daa21e650,-1,-1,-1,-1,-1,-1,-1,0.000
120116a0aca6d7fcbc67ff0519109504fc94b412,-1,-1,-1,-1,-1,-1,-1,0.000
746ebf41cb54724eac35c17f0ce010fce1fcde3d,2650,321,1000,476,12,654,1098,0.000
86adeb6d85181dbddc54bb8eb0207d17b470f51a,-1,-1,-1,-1,-1,-1,-1,0.000
30f032bf67027e864eb63830a3a1c1acf504b665,962,54,589,65,8,395,4719,0.000
24a2f7e0e87ae8a53598e7e4e5013b778585c008,-1,-1,-1,-1,-1,-1,-1,0.000
f205b1d7380ac92b2c54793986f4f4deb902b836,685,91,155,97,12,1589,3846,0.000
2050add891ede23585e21d7e69e72df7bf2e773d,-1,-1,-1,-1,-1,-1,-1,0.000
769a3cd07a917e88f22376e2a1a37f397490fc52,393,52,558,53,7,560,1130,0.000
b50aa5b6aa1edb4d780d2c312bdf61678da41e37,726,169,324,159,7,1204,1018,0.000
009245f2f7c1e9185eea7590f81ce8821dad9580,813,3,1146,3,19,10063,274,0.000
48fe57594375ef39dca85563a49f76d8984982c9,818,83,671,79,2,80,2172,0.000
1758c5e6efe8bbfa69ab51103a9d4337bff5d571,669,94,492,110,35,736,625,0.000
bbd0f7de626584d82a7b4d452498a7e3f0bf5b17,6534,7,7287,24,43,11482,2147,0.000
6bf17256a89bd497627d3bdc334ff487578b4407,253,227,838,218,18,209,1997,0.000
10353c188bd23da06f99dc8a2e33284039cef03c,222,136,595,143,1,13,1433,0.000
4d931529249c0d5380f26da4d326b0decd6eb852,120,30,151,28,0,0,1143,0.000
fb91c3e6d4905e012c5e84543c9aeecb3dc677ad,162,52,233,49,6,106,1094,0.000
722b2c733a3b3d608857e12c3c902e62a2cf7e4c,565,168,1180,159,15,2424,1352,0.000
c58e5ea41591cba42b6d34e3ab8c61566647d8f4,235,56,595,58,17,430,2004,0.000
178d7cfb5df211940d06ef6d2f9da6993c33cffc,-1,-1,-1,-1,-1,-1,-1,0.000
0307a62de57217aea2bee224a1797c0ee4d0e3b2,319,30,238,30,16,1347,1194,0.000
10c2b6300e7c5dbd897334b66836f83af18da669,440,216,823,220,2,116,1215,0.000
16eb158b02da4f817c326c5a30a97eb5d75b33a9,-1,-1,-1,-1,-1,-1,-1,0.000
b52bfc19e7a4d3bd39a85f19bdb994ba1be3bbd3,564,16,221,24,7,582,656,0.000
695509d2a90e2ea72591487f87ddc38f33904dc0,-1,-1,-1,-1,-1,-1,-1,0.000
afe220facc5b3e18d2cb1c91ad28117e0805f7bb,780,139,1887,50,7,979,3030,0.000
d07632f53603b0eb84f7bb3c7a744252d0090ea9,834,637,1803,615,30,1203,655,0.000
6d0caff6c6c1303353cf41b63f462ef9a66463ff,1355,89,669,89,8,255,945,0.000
a945bf40211cb336f1e22f8a4e33ba23ae9ab596,887,123,512,133,1,15,482,0.000
a3b6e8b84d2b6477520117065c86f82c98cc1a7a,1848,274,150,158,25,837,1432,0.000
1a39c6f8f85ba1cd0814628b28fe1799dd3d1038,739,96,383,111,18,885,5134,0.000
18b2ed117e240557e27947c09861d12a082ef7d0,408,170,1541,158,1,125,2048,0.000
3f17c72f62b1147fbbc524f3f489e40ce7694cce,542,212,2848,219,31,1746,8268,0.000
e5f402d213b4d7ee64a58910f1fa7d455edd6692,315,36,155,32,0,0,127,0.000
8c5cc613c3dd07568ee6e26d2a28dc9152b4939b,-1,-1,-1,-1,-1,-1,-1,0.000
bebdc78126ede81fa73299adaa7dc1c12f7720fe,-1,-1,-1,-1,-1,-1,-1,0.000
0b383097427ac0678da0fd373e36820bf431556d,1325,455,1062,465,1,63,1376,0.000
ab3aed03248af12ac876cee5b680b9199e1cd1cc,920,506,660,512,16,291,1023,0.000
00e6c7b0460c2dfb0e15cb37c0d5dd0574f02247,511,0,1,0,0,0,643,0.000
78dd51d5c34ad3f4bef092bac820b5e8a496b0df,631,439,877,77,7,270,3312,0.000
54ebe59a683f9cef8dcef6e5bdb5d6011b18f596,-1,-1,-1,-1,-1,-1,-1,0.000
fcfe3e7b25032760cc8e207e9eb6cf823ed6b5bb,1332,200,325,76,7,333,563,0.000
b8af8aad8d0245f5b2572f53b052d37395448efc,1845,14,3776,13,12,1041,654,0.000
55db26666dddcda823d70e217bbcc623e49d733e,389,506,566,487,1,34,567,0.000
53c6bb5c74d7eef27fa6c7361315f078df9e54cb,-1,-1,-1,-1,-1,-1,-1,0.000
17d564ac4e3cc299d79d3cd14f98bbbae8ff40d8,840,82,972,81,1,172,4326,0.000
3c885110f4fced2f73cd401c7bc5cb07f48e9e76,553,32,1092,45,1,93,871,0.000
0d5ad1b1c15092b8ec88b6c338ea98feb6b110f9,-1,-1,-1,-1,-1,-1,-1,0.000
0954969549227a22895db3c4af6151669fcd8850,1062,8,406,8,1,8,98,0.000
73c1efd0add20376ad2ef415a77836fa2e9a10bd,401,148,997,143,4,193,2229,0.000
a8e7fa1830c7babd2d11c159fd8b0b7c8ddbbdba,-1,-1,-1,-1,-1,-1,-1,0.000
9b2f9d879332f0f1b85b9f5694a5123f27fa21f8,285,84,205,87,6,101,1783,0.000
33e6aa156eb3b6118739297bba8b0374c2ee5a91,-1,-1,-1,-1,-1,-1,-1,0.000
2272c00b3d8eb81e62b654b13f07873e6a56cb9a,168,30,66,27,0,0,163,0.000
b2ef2437b5f0db69246d7ff6ec505a4ad490716b,-1,-1,-1,-1,-1,-1,-1,0.000
fe134d58036d3cc99d4133d8a371e84cf10b7459,2132,614,2510,592,50,2928,2036,0.000
f0f119048531d10c91dc60156b0affe54320dfdb,396,112,776,103,2,89,1711,0.000
485e1942f9ddb7fe65b41c4e1ce9d1aab0e915a7,-1,-1,-1,-1,-1,-1,-1,0.000
aa5fb593853fc2ef191cacff86c86a1f8b1f466a,-1,-1,-1,-1,-1,-1,-1,0.000
a2e22a3b4f1d7b552a104efefba31a6da5e4e63b,-1,-1,-1,-1,-1,-1,-1,0.000
ab03e92b41749078f2098f1d2d99e46c9f96efd4,1334,57,433,72,20,1748,6858,0.000
d08fbc2b961fce4f2f00b17576c6fa1e2d0050bc,587,36,227,36,0,0,110,0.000
